player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kalie-quinn-1.html,Kalie Quinn,weber-state,2016-17,G,31,31,1078,13.2,.470,.696,.230,295,3.4,12.5,7.8,11.7,1.9,0.6,12.8,15.9,1.8,0.5,2.3,.086,-0.9,-0.7,-1.6
https://www.sports-reference.com/cbb/players/emily-drake-1.html,Emily Drake,weber-state,2016-17,G,31,31,1025,15.7,.464,.548,.169,389,5.5,10.6,8.0,11.4,1.7,0.3,12.0,23.3,2.0,0.4,2.4,.094,0.2,-2.0,-1.9
https://www.sports-reference.com/cbb/players/deeshyra-thomas-1.html,Deeshyra Thomas,weber-state,2016-17,G,28,27,903,21.5,.526,.156,.268,390,5.7,8.7,7.1,20.8,2.8,1.2,17.4,24.5,2.4,0.6,3.0,.131,1.1,-0.2,1.0
https://www.sports-reference.com/cbb/players/yarden-danan-1.html,Yarden Danan,weber-state,2016-17,G,30,26,745,14.0,.466,.630,.195,252,2.0,14.8,8.1,15.4,1.7,0.7,15.6,21.7,1.0,0.4,1.4,.074,-0.9,-1.7,-2.6
https://www.sports-reference.com/cbb/players/jaiamoni-welch-coleman-1.html,Jaiamoni Welch-Coleman,weber-state,2016-17,G,31,6,583,14.1,.457,.375,.375,206,3.1,11.7,7.2,29.5,2.9,0.2,25.3,21.6,0.5,0.4,1.0,.066,-3.1,-1.1,-4.2
https://www.sports-reference.com/cbb/players/dominique-williams-5.html,Dominique Williams,weber-state,2016-17,F,31,2,462,9.8,.412,.432,.040,105,4.9,17.5,10.9,8.4,0.7,0.7,11.8,14.9,0.3,0.2,0.5,.045,-2.7,-1.6,-4.4
https://www.sports-reference.com/cbb/players/zharia-hale-1.html,Zharia Hale,weber-state,2016-17,G,20,2,423,18.9,.533,.048,.667,126,7.7,11.6,9.6,12.4,5.0,2.9,19.0,15.4,0.9,0.6,1.5,.143,-1.8,3.3,1.6
https://www.sports-reference.com/cbb/players/tyschal-blake-1.html,Tyschal Blake,weber-state,2016-17,F,31,16,403,17.0,.471,.000,.258,137,15.7,24.0,19.6,8.4,2.6,1.8,22.4,20.5,0.5,0.5,1.0,.095,-3.5,-1.3,-4.8
https://www.sports-reference.com/cbb/players/jocelyn-adams-1.html,Jocelyn Adams,weber-state,2016-17,F,29,12,348,21.2,.476,.000,.340,120,13.6,27.8,20.4,9.1,2.7,3.5,15.5,19.4,0.7,0.5,1.2,.141,0.0,0.2,0.2
https://www.sports-reference.com/cbb/players/audrey-frison-1.html,Audrey Frison,weber-state,2016-17,F,24,2,118,5.4,.471,.000,.207,29,6.7,18.7,12.4,3.4,0.9,0.0,29.0,18.1,-0.1,0.1,0.0,.001,-8.7,-2.0,-10.8
https://www.sports-reference.com/cbb/players/payton-whitmore-1.html,Payton Whitmore,weber-state,2016-17,G,15,0,72,11.3,.535,.571,.286,18,1.6,6.8,4.1,15.4,2.3,0.0,11.2,11.8,0.2,0.0,0.2,.113,-4.9,0.0,-4.8
https://www.sports-reference.com/cbb/players/paulina-rodriguez-1.html,Paulina Rodriguez,weber-state,2016-17,G,7,0,64,12.1,.452,.667,.222,17,3.5,7.6,5.5,6.1,2.6,1.6,16.7,17.8,0.0,0.0,0.1,.051,-2.4,-2.3,-4.7
https://www.sports-reference.com/cbb/players/gina-obrien-1.html,Gina O'Brien,weber-state,2016-17,C,9,0,34,-7.1,.183,.700,.200,5,6.6,14.4,10.3,5.3,0.0,0.0,26.8,20.9,-0.2,0.0,-0.2,-0.183,-12.6,-5.2,-17.8
https://www.sports-reference.com/cbb/players/danielle-craft-1.html,Danielle Craft,weber-state,2016-17,G,6,0,16,37.5,.781,.600,1.400,11,0.0,22.9,11.0,14.8,0.0,0.0,19.4,30.7,0.1,0.0,0.1,.329,8.7,2.1,10.8
