player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/clara-tapia-1.html,Clara Tapia,wyoming,2016-17,G,31,31,931,12.8,.526,.421,.517,246,1.6,8.2,5.2,29.9,2.4,0.2,32.0,15.9,1.4,1.5,2.9,.125,-2.3,1.9,-0.4
https://www.sports-reference.com/cbb/players/natalie-baker-1.html,Natalie Baker,wyoming,2016-17,F,31,29,860,19.5,.549,.500,.222,282,6.6,20.8,14.3,10.0,1.6,1.2,15.7,21.0,2.4,1.7,4.0,.188,1.2,1.8,3.0
https://www.sports-reference.com/cbb/players/hailey-ligocki-1.html,Hailey Ligocki,wyoming,2016-17,G,31,31,849,13.0,.455,.096,.259,251,3.7,8.1,6.1,20.3,2.2,1.0,19.5,20.9,1.0,1.4,2.4,.113,-2.6,2.4,-0.2
https://www.sports-reference.com/cbb/players/liv-roberts-1.html,Liv Roberts,wyoming,2016-17,G,25,25,814,30.5,.610,.378,.309,350,4.8,26.3,16.4,17.9,2.3,0.5,12.1,24.8,4.0,1.9,5.9,.289,6.1,3.0,9.2
https://www.sports-reference.com/cbb/players/marta-gomez-1.html,Marta Gomez,wyoming,2016-17,F,31,8,731,19.6,.548,.595,.145,250,4.7,12.7,9.1,15.9,1.2,0.9,12.9,21.2,2.3,1.1,3.4,.188,3.7,1.2,4.8
https://www.sports-reference.com/cbb/players/taylor-rusk-1.html,Taylor Rusk,wyoming,2016-17,F,31,1,653,19.1,.619,.615,.189,176,2.1,11.3,7.1,15.3,2.1,0.5,12.4,15.2,2.1,1.1,3.1,.193,3.3,3.3,6.5
https://www.sports-reference.com/cbb/players/bailee-cotton-1.html,Bailee Cotton,wyoming,2016-17,F,31,30,571,18.6,.487,.012,.399,202,16.6,20.1,18.5,7.8,1.8,1.1,14.9,22.2,1.5,1.1,2.7,.189,-2.2,0.9,-1.3
https://www.sports-reference.com/cbb/players/marleah-campbell-1.html,Marleah Campbell,wyoming,2016-17,F,28,0,246,23.9,.654,.397,.448,82,6.1,21.2,14.3,9.0,0.8,3.4,14.6,18.6,1.0,0.5,1.5,.241,2.8,2.2,4.9
https://www.sports-reference.com/cbb/players/riikka-kujala-1.html,Riikka Kujala,wyoming,2016-17,G,23,0,203,2.3,.432,.167,.333,27,3.7,5.7,4.8,14.4,0.9,0.0,44.9,10.4,-0.1,0.2,0.1,.026,-5.6,1.2,-4.5
https://www.sports-reference.com/cbb/players/rachelle-tucker-1.html,Rachelle Tucker,wyoming,2016-17,F,18,0,166,34.5,.628,.000,.467,80,19.0,23.8,21.6,3.4,0.8,0.6,8.7,26.9,1.0,0.3,1.3,.319,5.7,-0.5,5.2
https://www.sports-reference.com/cbb/players/selale-kepenc-1.html,Selale Kepenc,wyoming,2016-17,F,13,0,75,20.6,.502,.710,.194,30,6.0,25.5,16.6,6.0,3.4,1.4,15.1,29.6,0.2,0.2,0.3,.185,2.6,2.3,4.9
https://www.sports-reference.com/cbb/players/skyler-snodgrass-1.html,Skyler Snodgrass,wyoming,2016-17,G,13,0,68,9.8,.367,.708,.167,18,2.2,26.2,15.2,12.5,1.9,0.0,13.4,24.5,0.0,0.1,0.1,.066,-2.0,0.0,-2.0
https://www.sports-reference.com/cbb/players/daley-handy-1.html,Daley Handy,wyoming,2016-17,G,10,0,43,1.8,.191,.200,.100,8,10.5,14.8,12.8,22.0,3.0,0.0,22.3,17.4,-0.1,0.1,0.0,.013,-5.2,6.3,1.1
https://www.sports-reference.com/cbb/players/tijana-raca-1.html,Tijana Raca,wyoming,2016-17,G,10,0,40,-9.8,.039,.333,.167,3,3.8,9.6,6.9,8.7,1.6,2.6,13.4,20.8,-0.2,0.1,-0.2,-0.178,-5.3,-0.9,-6.2
