player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hannah-plybon-1.html,Hannah Plybon,akron,2016-17,G,30,30,31.2,5.2,14.4,.359,2.6,8.2,.316,2.6,6.2,.416,.449,3.5,4.5,.778,0.6,4.1,4.7,1.5,0.7,0.2,2.1,1.8,16.4
https://www.sports-reference.com/cbb/players/alex-ricketts-1.html,Alex Ricketts,akron,2016-17,G,30,30,25.5,3.6,8.5,.427,0.8,1.9,.429,2.8,6.6,.427,.475,1.4,2.0,.695,1.4,2.7,4.1,1.1,0.7,0.1,2.5,1.9,9.4
https://www.sports-reference.com/cbb/players/megan-sefcik-1.html,Megan Sefcik,akron,2016-17,G,30,2,20.5,2.7,8.0,.339,2.0,6.1,.324,0.7,1.9,.386,.462,0.6,0.6,.895,0.1,2.4,2.4,0.9,0.6,0.3,1.0,0.8,7.9
https://www.sports-reference.com/cbb/players/shaunay-edmonds-1.html,Shaunay Edmonds,akron,2016-17,G,30,29,27.0,3.0,8.4,.363,0.3,1.2,.257,2.7,7.2,.380,.380,1.3,1.7,.750,0.2,1.4,1.7,3.8,2.0,0.2,3.4,1.7,7.7
https://www.sports-reference.com/cbb/players/greta-burry-1.html,Greta Burry,akron,2016-17,F,30,23,21.2,2.1,4.2,.504,0.0,0.0,,2.1,4.2,.504,.504,1.2,2.0,.600,2.0,3.2,5.2,1.0,0.3,0.8,1.5,3.2,5.4
https://www.sports-reference.com/cbb/players/haliegh-reinoehl-1.html,Haliegh Reinoehl,akron,2016-17,F,29,16,18.2,1.7,4.7,.360,0.4,1.8,.226,1.3,2.9,.446,.404,0.3,0.4,.615,1.6,3.9,5.4,0.7,0.4,0.4,0.9,2.1,4.1
https://www.sports-reference.com/cbb/players/alli-ball-1.html,Alli Ball,akron,2016-17,F,30,12,14.0,1.1,3.6,.296,0.2,1.4,.163,0.8,2.2,.385,.329,0.8,1.4,.581,0.9,2.1,3.0,0.8,0.3,0.4,1.1,1.6,3.2
https://www.sports-reference.com/cbb/players/shayna-harmon-1.html,Shayna Harmon,akron,2016-17,G,29,0,11.0,1.1,3.5,.317,0.3,1.1,.258,0.8,2.4,.343,.356,0.4,0.7,.600,0.4,1.3,1.7,0.6,0.2,0.0,0.8,0.6,2.9
https://www.sports-reference.com/cbb/players/caitlin-vari-1.html,Caitlin Vari,akron,2016-17,F,30,7,14.5,1.1,2.4,.458,0.0,0.0,,1.1,2.4,.458,.458,0.3,0.8,.435,1.4,2.6,3.9,0.3,0.1,0.7,0.8,1.9,2.5
https://www.sports-reference.com/cbb/players/brooke-kurucz-1.html,Brooke Kurucz,akron,2016-17,G,13,0,3.3,0.4,0.8,.455,0.1,0.2,.333,0.3,0.6,.500,.500,0.6,0.9,.667,0.1,0.3,0.4,0.4,0.2,0.1,0.8,0.5,1.5
https://www.sports-reference.com/cbb/players/brittany-gordon-2.html,Brittany Gordon,akron,2016-17,G,30,1,11.4,0.5,1.5,.326,0.1,0.3,.222,0.4,1.2,.351,.348,0.2,0.4,.462,0.2,0.9,1.0,2.2,0.1,0.1,1.3,0.7,1.3
https://www.sports-reference.com/cbb/players/fredniqua-walker-1.html,Fredniqua Walker,akron,2016-17,F,7,0,4.0,0.6,0.9,.667,0.0,0.0,,0.6,0.9,.667,.667,0.0,0.0,,0.6,0.7,1.3,0.3,0.1,0.0,0.7,1.4,1.1
https://www.sports-reference.com/cbb/players/lauren-hung-1.html,Lauren Hung,akron,2016-17,G,21,0,4.3,0.3,1.1,.292,0.2,0.8,.235,0.1,0.3,.429,.375,0.2,0.3,.667,0.0,0.2,0.2,0.1,0.1,0.0,0.3,0.3,1.0
https://www.sports-reference.com/cbb/players/alyssa-clay-1.html,Alyssa Clay,akron,2016-17,G,13,0,4.0,0.3,0.9,.333,0.2,0.4,.400,0.2,0.5,.286,.417,0.1,0.2,.500,0.2,0.4,0.6,0.0,0.1,0.0,0.2,0.4,0.8
