player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/katie-salmon-1.html,Katie Salmon,loyola-il,2016-17,G-F,29,29,30.2,3.1,7.5,.413,0.5,1.6,.311,2.6,6.0,.439,.445,2.2,3.1,.711,1.5,4.6,6.1,0.7,0.9,0.2,2.3,1.8,8.9
https://www.sports-reference.com/cbb/players/kaitlyn-williams-1.html,Kaitlyn Williams,loyola-il,2016-17,G,29,25,29.5,2.7,9.0,.303,2.0,6.5,.309,0.7,2.5,.288,.414,0.7,0.8,.870,0.1,1.6,1.7,1.4,0.8,0.0,2.3,1.5,8.1
https://www.sports-reference.com/cbb/players/brandi-segars-1.html,Brandi Segars,loyola-il,2016-17,G-F,29,23,27.4,3.2,10.4,.310,0.2,1.2,.171,3.0,9.2,.328,.320,1.3,1.9,.673,0.7,3.4,4.2,1.0,1.0,0.5,3.1,2.4,8.0
https://www.sports-reference.com/cbb/players/tiara-wallace-1.html,Tiara Wallace,loyola-il,2016-17,G,27,25,30.6,2.5,6.9,.368,0.3,1.0,.269,2.3,5.9,.384,.386,2.3,3.3,.716,0.3,2.7,3.0,2.9,1.3,0.3,3.9,1.7,7.6
https://www.sports-reference.com/cbb/players/kiana-coomber-1.html,Kiana Coomber,loyola-il,2016-17,F,22,4,22.1,2.5,6.6,.372,0.6,1.9,.341,1.8,4.7,.385,.421,1.5,2.6,.579,1.2,2.9,4.1,0.9,0.8,0.4,2.0,2.2,7.0
https://www.sports-reference.com/cbb/players/citiana-negatu-1.html,Citiana Negatu,loyola-il,2016-17,G-F,28,22,27.0,1.7,4.7,.366,0.4,1.2,.364,1.3,3.5,.367,.412,1.3,2.0,.643,0.7,2.3,2.9,1.3,1.1,0.1,3.3,1.9,5.1
https://www.sports-reference.com/cbb/players/lee-williams-4.html,Lee Williams,loyola-il,2016-17,G-F,28,6,17.9,1.3,3.1,.409,0.0,0.0,,1.3,3.1,.409,.409,0.7,1.6,.432,1.5,1.6,3.2,0.1,0.8,0.1,0.6,1.6,3.3
https://www.sports-reference.com/cbb/players/lauren-segars-1.html,Lauren Segars,loyola-il,2016-17,G,20,7,22.4,0.6,2.7,.222,0.1,0.7,.143,0.5,2.0,.250,.241,0.4,1.2,.292,0.8,2.0,2.8,1.1,1.4,0.1,2.1,1.9,1.7
https://www.sports-reference.com/cbb/players/miya-williams-1.html,Miya Williams,loyola-il,2016-17,G,16,4,8.4,0.4,1.9,.194,0.2,0.8,.231,0.2,1.1,.167,.242,0.4,0.5,.875,0.4,0.8,1.1,0.2,0.0,0.1,0.4,0.4,1.4
https://www.sports-reference.com/cbb/players/sarah-stefaniu-1.html,Sarah Stefaniu,loyola-il,2016-17,G,3,0,12.3,0.3,1.0,.333,0.0,0.0,,0.3,1.0,.333,.333,0.3,0.7,.500,0.0,0.7,0.7,0.0,0.3,0.7,1.0,0.7,1.0
https://www.sports-reference.com/cbb/players/kianna-mayers-1.html,Kianna Mayers,loyola-il,2016-17,F,12,0,7.2,0.3,1.1,.308,0.0,0.0,,0.3,1.1,.308,.308,0.3,0.3,.750,0.4,0.7,1.1,0.0,0.1,0.2,0.4,1.2,0.9
