player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sydney-smith-1.html,Sydney Smith,vermont,2016-17,G,20,20,32.7,4.1,8.9,.455,1.8,5.1,.353,2.3,3.8,.592,.556,2.2,2.8,.768,1.9,3.0,4.9,2.3,1.1,0.6,2.5,2.6,12.1
https://www.sports-reference.com/cbb/players/hanna-crymble-1.html,Hanna Crymble,vermont,2016-17,F,29,29,29.4,4.2,8.4,.504,0.6,1.4,.405,3.7,7.0,.525,.539,2.3,3.0,.779,1.5,4.9,6.4,1.1,0.6,0.7,2.6,2.8,11.4
https://www.sports-reference.com/cbb/players/candice-wright-1.html,Candice Wright,vermont,2016-17,F,27,24,23.7,2.8,6.0,.460,0.4,1.3,.324,2.4,4.8,.496,.494,1.7,2.3,.726,1.2,4.1,5.3,1.1,0.6,1.6,2.1,2.5,7.6
https://www.sports-reference.com/cbb/players/kristina-white-1.html,Kristina White,vermont,2016-17,G,29,29,25.2,2.2,7.1,.307,1.9,5.8,.327,0.3,1.3,.216,.441,0.2,0.6,.438,0.3,2.2,2.6,1.0,0.5,0.1,1.2,1.4,6.5
https://www.sports-reference.com/cbb/players/kylie-butler-1.html,Kylie Butler,vermont,2016-17,G,29,11,21.4,1.6,5.9,.271,0.6,2.6,.227,1.0,3.3,.305,.321,2.0,2.7,.740,1.4,2.6,4.0,1.4,0.8,0.2,1.9,1.3,5.7
https://www.sports-reference.com/cbb/players/lauren-handy-1.html,Lauren Handy,vermont,2016-17,F,29,3,13.6,1.9,5.0,.379,0.7,2.0,.328,1.2,3.0,.414,.445,0.4,0.7,.619,0.3,1.9,2.2,0.6,0.3,0.7,1.1,1.6,4.9
https://www.sports-reference.com/cbb/players/kallie-banker-1.html,Kallie Banker,vermont,2016-17,G,13,12,27.2,1.4,4.8,.290,0.9,3.4,.273,0.5,1.4,.333,.387,0.8,1.7,.455,0.2,3.0,3.2,1.9,0.5,0.2,2.3,2.2,4.5
https://www.sports-reference.com/cbb/players/hayley-robertson-1.html,Hayley Robertson,vermont,2016-17,G,29,16,21.2,1.4,4.7,.299,0.3,1.7,.160,1.1,3.0,.379,.328,0.9,1.3,.730,0.6,1.5,2.1,2.3,0.8,0.2,2.7,1.3,4.0
https://www.sports-reference.com/cbb/players/jessica-fuller-1.html,Jessica Fuller,vermont,2016-17,G,24,1,7.8,0.6,2.5,.250,0.5,1.8,.273,0.1,0.7,.188,.350,0.5,0.7,.750,0.3,0.5,0.8,0.2,0.3,0.1,0.9,1.0,2.3
https://www.sports-reference.com/cbb/players/courtney-wright-2.html,Courtney Wright,vermont,2016-17,F,27,0,9.5,0.6,1.3,.471,0.1,0.3,.222,0.5,0.9,.560,.500,0.5,1.1,.433,0.6,1.6,2.2,0.3,0.2,0.1,0.7,1.1,1.7
https://www.sports-reference.com/cbb/players/katie-lavelle-1.html,Katie Lavelle,vermont,2016-17,G,29,0,15.9,0.6,2.7,.221,0.0,0.4,.000,0.6,2.2,.262,.221,0.4,0.8,.500,0.7,1.7,2.4,1.5,0.9,0.1,2.0,1.6,1.6
https://www.sports-reference.com/cbb/players/rachel-merrill-1.html,Rachel Merrill,vermont,2016-17,F,25,0,5.7,0.2,0.7,.222,0.0,0.0,,0.2,0.7,.222,.222,0.2,0.4,.600,0.6,0.8,1.4,0.2,0.1,0.1,0.5,0.6,0.6
https://www.sports-reference.com/cbb/players/nyamuoch-teny-1.html,Nyamuoch Teny,vermont,2016-17,G,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
