player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jade-walker-1.html,Jade Walker,st-johns-ny,2016-17,F,34,34,27.4,5.5,11.7,.470,0.2,0.8,.259,5.3,10.9,.485,.479,2.3,3.1,.740,1.5,3.7,5.2,0.9,0.6,1.0,2.8,2.6,13.5
https://www.sports-reference.com/cbb/players/akina-wellere-1.html,Akina Wellere,st-johns-ny,2016-17,G-F,33,33,29.9,3.9,9.1,.430,1.5,3.2,.458,2.4,5.8,.415,.512,2.0,2.5,.798,1.0,2.6,3.6,1.2,0.9,0.2,2.6,2.8,11.3
https://www.sports-reference.com/cbb/players/aaliyah-lewis-1.html,Aaliyah Lewis,st-johns-ny,2016-17,G,34,34,37.4,3.4,9.5,.360,0.7,2.5,.274,2.7,7.0,.391,.396,3.6,5.1,.711,0.4,3.1,3.5,6.2,1.3,0.1,2.7,1.5,11.1
https://www.sports-reference.com/cbb/players/alisha-kebbe-1.html,Alisha Kebbe,st-johns-ny,2016-17,G,33,32,25.0,2.9,6.9,.423,0.8,2.0,.379,2.2,4.9,.441,.478,1.2,1.6,.731,1.8,2.5,4.4,0.8,0.8,0.4,1.2,1.9,7.7
https://www.sports-reference.com/cbb/players/maya-singleton-1.html,Maya Singleton,st-johns-ny,2016-17,F,34,8,19.5,2.3,4.3,.541,0.0,0.0,,2.3,4.3,.541,.541,1.1,1.7,.684,1.9,3.9,5.8,0.4,0.8,0.8,1.2,2.1,5.8
https://www.sports-reference.com/cbb/players/imani-littleton-1.html,Imani Littleton,st-johns-ny,2016-17,F,25,24,25.6,2.2,3.9,.577,0.0,0.0,,2.2,3.9,.577,.577,0.6,1.3,.469,2.1,3.6,5.7,0.5,0.7,1.2,0.9,2.6,5.1
https://www.sports-reference.com/cbb/players/andrayah-adams-1.html,Andrayah Adams,st-johns-ny,2016-17,G,34,1,11.7,1.1,4.0,.277,0.6,2.1,.268,0.6,1.9,.288,.347,0.6,0.7,.792,0.2,0.9,1.1,0.3,0.2,0.1,0.9,1.3,3.4
https://www.sports-reference.com/cbb/players/crystal-simmons-cozar-1.html,Crystal Simmons-Cozar,st-johns-ny,2016-17,G,33,3,20.9,0.8,3.4,.241,0.4,1.8,.230,0.4,1.5,.255,.304,0.5,0.9,.516,0.4,1.6,2.0,1.3,1.2,0.8,1.1,1.8,2.5
https://www.sports-reference.com/cbb/players/sandra-udobi-1.html,Sandra Udobi,st-johns-ny,2016-17,F,13,0,6.0,0.7,1.5,.474,0.0,0.0,,0.7,1.5,.474,.474,0.5,0.5,1.000,0.1,1.0,1.1,0.1,0.1,0.2,0.2,0.3,1.9
https://www.sports-reference.com/cbb/players/jordan-agustus-1.html,Jordan Agustus,st-johns-ny,2016-17,F,22,0,7.1,0.6,1.9,.341,0.0,0.0,.000,0.6,1.8,.350,.341,0.4,0.5,.800,0.4,0.9,1.3,0.2,0.1,0.2,0.9,0.9,1.6
https://www.sports-reference.com/cbb/players/kendyl-nunn-1.html,Kendyl Nunn,st-johns-ny,2016-17,G,15,1,4.8,0.5,1.7,.308,0.1,0.5,.250,0.4,1.2,.333,.346,0.3,0.3,1.000,0.2,0.6,0.8,0.3,0.2,0.0,0.4,0.5,1.5
https://www.sports-reference.com/cbb/players/shamachya-duncan-1.html,Shamachya Duncan,st-johns-ny,2016-17,G,9,0,4.2,0.1,0.8,.143,0.1,0.7,.167,0.0,0.1,.000,.214,0.0,0.0,,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.3
https://www.sports-reference.com/cbb/players/tamesha-alexander-1.html,Tamesha Alexander,st-johns-ny,2016-17,G,16,0,2.9,0.1,0.3,.400,0.0,0.0,,0.1,0.3,.400,.400,0.1,0.4,.167,0.1,0.3,0.4,0.2,0.2,0.0,0.3,0.3,0.3
