player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/precious-hall-1.html,Precious Hall,james-madison,2016-17,G,35,35,1173,26.2,.485,.451,.289,762,3.7,15.0,9.4,16.3,2.3,0.5,13.5,40.1,4.9,1.7,6.7,.228,7.0,0.7,7.8
https://www.sports-reference.com/cbb/players/kamiah-smalls-1.html,Kamiah Smalls,james-madison,2016-17,G,33,29,909,18.3,.567,.172,.322,301,9.3,13.9,11.6,12.3,2.0,0.8,21.1,17.1,2.4,1.3,3.6,.160,2.2,2.2,4.5
https://www.sports-reference.com/cbb/players/lexie-barrier-1.html,Lexie Barrier,james-madison,2016-17,G,35,4,833,15.4,.477,.403,.264,253,6.8,7.2,7.0,12.7,2.3,1.4,13.0,16.8,1.9,1.0,2.9,.138,1.9,2.4,4.2
https://www.sports-reference.com/cbb/players/tasia-butler-1.html,Tasia Butler,james-madison,2016-17,F,35,35,826,12.0,.477,.017,.408,203,11.4,13.9,12.7,2.3,1.9,1.0,19.7,14.7,1.0,1.1,2.1,.103,-1.1,1.5,0.4
https://www.sports-reference.com/cbb/players/hailee-barron-1.html,Hailee Barron,james-madison,2016-17,G,35,24,794,12.4,.531,.777,.304,159,2.2,10.4,6.3,18.0,2.4,0.3,21.5,9.6,1.4,1.0,2.4,.120,0.4,3.3,3.8
https://www.sports-reference.com/cbb/players/logan-reynolds-1.html,Logan Reynolds,james-madison,2016-17,G,35,11,730,12.6,.541,.376,.303,162,1.6,9.2,5.4,23.1,3.7,0.7,32.9,11.9,0.8,1.1,1.9,.106,-0.9,4.2,3.3
https://www.sports-reference.com/cbb/players/aneah-young-1.html,Aneah Young,james-madison,2016-17,G,35,26,535,8.8,.403,.213,.235,129,9.7,17.3,13.5,4.9,2.2,1.3,23.7,17.4,0.0,0.9,0.9,.065,-3.3,1.8,-1.5
https://www.sports-reference.com/cbb/players/amber-porter-1.html,Amber Porter,james-madison,2016-17,F-C,33,1,528,27.1,.521,.115,.389,253,11.4,21.7,16.6,4.1,0.9,10.7,11.8,27.0,2.0,1.1,3.1,.237,2.5,3.3,5.8
https://www.sports-reference.com/cbb/players/savannah-felgemacher-1.html,Savannah Felgemacher,james-madison,2016-17,F,28,2,363,20.5,.448,.383,.420,102,17.5,23.0,20.3,5.7,3.1,2.8,10.2,14.0,0.9,0.8,1.7,.184,3.3,2.4,5.7
https://www.sports-reference.com/cbb/players/dalishia-griffin-1.html,Da'Lishia Griffin,james-madison,2016-17,F,8,8,209,13.1,.446,.485,.221,74,14.1,20.5,17.3,13.2,0.5,1.5,25.0,22.5,0.2,0.3,0.5,.100,-0.4,-0.2,-0.5
https://www.sports-reference.com/cbb/players/devon-merritt-1.html,Devon Merritt,james-madison,2016-17,F,16,0,175,12.6,.425,.000,.426,52,13.5,15.9,14.7,5.4,0.9,2.3,13.7,17.6,0.3,0.2,0.5,.126,-1.9,0.8,-1.1
