player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tesh-hanson-1.html,Tesh Hanson,north-florida,2016-17,G,28,24,26.8,4.3,9.0,.480,0.2,0.6,.294,4.1,8.4,.494,.490,2.3,3.7,.612,2.8,3.8,6.6,1.3,0.9,0.8,2.6,2.6,11.1
https://www.sports-reference.com/cbb/players/simone-brown-1.html,Simone Brown,north-florida,2016-17,G-F,28,26,30.6,3.8,9.6,.390,0.7,2.8,.260,3.0,6.9,.443,.428,1.8,2.5,.710,1.4,4.4,5.8,2.1,0.7,0.3,4.1,2.9,10.0
https://www.sports-reference.com/cbb/players/claire-ioannidis-1.html,Claire Ioannidis,north-florida,2016-17,G,30,30,33.0,3.0,9.3,.320,2.0,6.4,.318,0.9,2.9,.326,.430,1.9,2.1,.919,0.1,1.6,1.8,2.5,0.5,0.1,2.8,2.2,9.9
https://www.sports-reference.com/cbb/players/sierra-shepherd-1.html,Sierra Shepherd,north-florida,2016-17,G,30,27,29.9,3.8,8.9,.422,1.4,3.5,.410,2.3,5.4,.429,.502,0.4,0.6,.667,0.3,2.5,2.8,3.0,1.6,0.2,3.7,2.0,9.4
https://www.sports-reference.com/cbb/players/jaiveonna-norris-1.html,Jaiveonna Norris,north-florida,2016-17,F,27,8,21.9,2.2,4.8,.465,0.3,1.5,.171,2.0,3.3,.602,.492,1.0,1.9,.549,1.3,3.6,4.9,1.0,0.7,1.0,1.1,2.0,5.7
https://www.sports-reference.com/cbb/players/adrienne-jackson-1.html,Adrienne Jackson,north-florida,2016-17,G,21,5,20.4,1.8,5.5,.328,0.5,2.0,.233,1.3,3.5,.384,.371,1.1,1.5,.774,1.1,2.1,3.2,0.8,1.2,0.1,1.8,1.9,5.2
https://www.sports-reference.com/cbb/players/maiya-rumph-1.html,Maiya Rumph,north-florida,2016-17,G-F,30,26,21.7,2.1,4.5,.456,0.0,0.2,.000,2.1,4.3,.477,.456,0.9,1.2,.703,1.4,3.5,4.9,0.9,1.1,0.9,1.6,2.8,5.0
https://www.sports-reference.com/cbb/players/karrah-johnson-1.html,Karrah Johnson,north-florida,2016-17,F-C,26,1,12.2,1.2,3.5,.356,0.0,0.0,,1.2,3.5,.356,.356,1.0,1.4,.703,1.2,1.2,2.5,0.2,0.2,0.4,1.2,1.5,3.5
https://www.sports-reference.com/cbb/players/kirsten-clement-1.html,Kirsten Clement,north-florida,2016-17,F,26,3,9.5,1.1,2.3,.475,0.1,0.5,.154,1.0,1.8,.563,.492,0.5,0.9,.565,0.7,1.0,1.7,0.2,0.1,0.0,0.5,1.4,2.8
https://www.sports-reference.com/cbb/players/hadley-kiefer-1.html,Hadley Kiefer,north-florida,2016-17,G-F,15,0,9.5,0.9,3.1,.304,0.7,2.1,.313,0.3,0.9,.286,.413,0.1,0.1,.500,0.2,0.6,0.8,0.4,0.2,0.0,0.7,1.0,2.6
https://www.sports-reference.com/cbb/players/taru-madekivi-1.html,Taru Madekivi,north-florida,2016-17,G-F,17,0,9.0,0.4,1.1,.368,0.2,0.9,.200,0.2,0.2,1.000,.447,0.2,0.3,.600,0.0,0.5,0.5,0.3,0.2,0.0,0.9,0.4,1.2
https://www.sports-reference.com/cbb/players/kennya-simms-1.html,Kennya Simms,north-florida,2016-17,F,8,0,13.0,0.3,1.8,.143,0.0,0.4,.000,0.3,1.4,.182,.143,0.1,0.8,.167,0.0,0.8,0.8,1.5,0.8,0.0,1.5,1.3,0.6
