player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/marina-laramie-1.html,Marina Laramie,grand-canyon,2016-17,F-C,22,22,34.6,7.9,17.5,.451,1.0,2.6,.386,6.9,15.0,.462,.479,3.3,4.4,.753,2.1,4.4,6.5,1.6,0.6,0.2,3.2,3.4,20.1
https://www.sports-reference.com/cbb/players/brie-mobley-1.html,Brie Mobley,grand-canyon,2016-17,G,17,14,33.1,6.5,15.0,.435,0.0,0.2,.000,6.5,14.8,.442,.435,2.9,3.6,.806,2.7,5.1,7.8,2.8,1.9,0.1,3.1,2.5,16.0
https://www.sports-reference.com/cbb/players/jessica-gajewski-1.html,Jessica Gajewski,grand-canyon,2016-17,G,25,12,25.2,3.6,8.4,.427,2.0,5.2,.385,1.6,3.2,.494,.545,1.1,1.2,.903,0.7,0.6,1.2,0.9,0.6,0.2,0.9,1.5,10.3
https://www.sports-reference.com/cbb/players/casey-rarrick-1.html,Casey Rarrick,grand-canyon,2016-17,G,27,17,22.3,2.6,7.4,.357,1.9,5.3,.364,0.7,2.1,.339,.487,1.0,1.5,.634,0.2,0.9,1.1,1.1,0.6,0.0,1.1,2.5,8.1
https://www.sports-reference.com/cbb/players/aniya-baker-1.html,Aniya Baker,grand-canyon,2016-17,G,23,13,26.0,2.2,6.5,.342,0.6,2.3,.264,1.6,4.2,.385,.389,0.6,1.4,.438,1.0,3.0,4.0,3.8,2.3,0.1,2.5,2.0,5.7
https://www.sports-reference.com/cbb/players/zelor-massaquoi-1.html,Zelor Massaquoi,grand-canyon,2016-17,G-F,23,20,27.0,1.9,4.3,.444,0.4,1.1,.400,1.5,3.2,.459,.495,1.1,1.6,.676,3.1,4.6,7.7,1.3,1.1,0.0,1.5,3.0,5.3
https://www.sports-reference.com/cbb/players/laura-marcos-canedo-1.html,Laura Marcos Canedo,grand-canyon,2016-17,G,26,26,24.8,1.5,4.3,.345,0.5,1.6,.293,1.0,2.8,.375,.398,1.3,1.7,.756,0.3,1.7,2.1,3.2,1.1,0.0,1.7,2.1,4.8
https://www.sports-reference.com/cbb/players/august-touchard-1.html,August Touchard,grand-canyon,2016-17,G,24,1,15.0,1.0,3.6,.279,0.8,2.7,.277,0.3,0.9,.286,.384,0.6,0.7,.824,0.3,1.2,1.4,1.5,0.5,0.0,0.6,0.9,3.3
https://www.sports-reference.com/cbb/players/vanessa-murphy-1.html,Vanessa Murphy,grand-canyon,2016-17,G-F,19,1,8.3,0.8,1.5,.517,0.1,0.3,.167,0.7,1.2,.609,.534,0.2,0.5,.400,0.6,1.8,2.4,0.2,0.1,0.1,0.6,1.2,1.8
https://www.sports-reference.com/cbb/players/kiara-clark-1.html,Kiara Clark,grand-canyon,2016-17,F,13,3,7.5,0.5,1.2,.467,0.0,0.2,.000,0.5,0.9,.583,.467,0.5,0.7,.667,0.3,0.5,0.8,0.2,0.1,0.0,0.5,1.1,1.5
https://www.sports-reference.com/cbb/players/erika-thomas-1.html,Erika Thomas,grand-canyon,2016-17,C,12,2,11.7,0.5,1.1,.462,0.0,0.0,,0.5,1.1,.462,.462,0.4,0.6,.714,1.8,2.9,4.7,0.0,0.4,0.1,0.2,1.6,1.4
https://www.sports-reference.com/cbb/players/alyx-bloom-1.html,Alyx Bloom,grand-canyon,2016-17,G,22,0,4.2,0.3,1.0,.286,0.1,0.4,.222,0.2,0.5,.333,.333,0.4,0.4,1.000,0.1,0.4,0.5,0.2,0.1,0.0,0.7,0.5,1.0
https://www.sports-reference.com/cbb/players/tanesha-daniels-1.html,Tanesha Daniels,grand-canyon,2016-17,F,14,4,8.1,0.4,1.1,.313,0.0,0.0,,0.4,1.1,.313,.313,0.2,0.3,.750,0.7,0.9,1.6,0.2,0.3,0.1,0.9,1.5,0.9
https://www.sports-reference.com/cbb/players/katelyn-lee-1.html,Katelyn Lee,grand-canyon,2016-17,C,3,0,2.3,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7
https://www.sports-reference.com/cbb/players/julieh-clark-1.html,Julieh Clark,grand-canyon,2016-17,C,10,0,3.6,0.0,0.4,.000,0.0,0.0,,0.0,0.4,.000,.000,0.2,0.4,.500,0.3,0.7,1.0,0.2,0.0,0.1,0.2,0.8,0.2
