player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hannah-nichols-1.html,Hannah Nichols,samford,2016-17,G,31,20,27.6,4.8,11.4,.420,2.0,6.0,.339,2.7,5.4,.512,.510,1.7,2.7,.651,0.4,3.5,3.8,0.9,0.6,0.7,1.8,2.2,13.3
https://www.sports-reference.com/cbb/players/kassidy-blevins-1.html,Kassidy Blevins,samford,2016-17,G,28,26,27.5,3.4,8.1,.414,1.3,3.9,.318,2.1,4.2,.504,.491,1.5,2.2,.689,0.4,2.4,2.8,1.4,1.7,0.4,2.1,2.1,9.5
https://www.sports-reference.com/cbb/players/samantha-fitzgerald-1.html,Samantha Fitzgerald,samford,2016-17,F,31,23,25.2,2.6,6.6,.398,0.6,2.1,.313,2.0,4.6,.437,.447,1.0,1.4,.721,0.6,3.1,3.8,1.3,0.6,0.2,2.0,1.9,6.9
https://www.sports-reference.com/cbb/players/ellen-riggins-1.html,Ellen Riggins,samford,2016-17,F,31,29,25.8,2.3,6.0,.378,0.4,1.1,.343,1.9,4.8,.387,.411,1.5,1.9,.814,1.0,3.0,3.9,2.4,0.5,0.5,2.0,2.5,6.5
https://www.sports-reference.com/cbb/players/lydia-mcgee-1.html,Lydia McGee,samford,2016-17,G,17,10,24.6,2.4,5.2,.466,0.2,0.6,.273,2.2,4.5,.494,.483,1.5,2.5,.619,1.4,3.1,4.5,1.7,0.6,0.4,1.4,2.3,6.5
https://www.sports-reference.com/cbb/players/brittany-stevens-1.html,Brittany Stevens,samford,2016-17,G,31,31,27.2,1.8,3.9,.459,0.3,0.9,.370,1.5,3.1,.484,.500,1.3,1.7,.722,0.7,2.2,2.9,2.7,1.2,0.2,1.8,2.5,5.2
https://www.sports-reference.com/cbb/players/katie-allen-1.html,Katie Allen,samford,2016-17,G,28,1,13.3,1.7,4.3,.395,1.0,2.6,.384,0.7,1.6,.413,.513,0.4,0.6,.750,0.4,1.2,1.5,0.4,0.3,0.1,0.8,0.9,4.8
https://www.sports-reference.com/cbb/players/charity-brown-1.html,Charity Brown,samford,2016-17,G,31,15,21.1,1.2,4.4,.277,0.5,2.3,.211,0.7,2.1,.348,.332,0.4,0.6,.611,0.5,1.9,2.4,2.1,0.3,0.1,1.8,1.7,3.3
https://www.sports-reference.com/cbb/players/cassidy-williams-1.html,Cassidy Williams,samford,2016-17,G,25,0,11.8,0.7,2.1,.346,0.6,1.4,.412,0.2,0.7,.222,.481,0.4,0.5,.750,0.1,0.3,0.4,0.8,0.2,0.0,0.3,0.6,2.4
https://www.sports-reference.com/cbb/players/olivia-crozer-1.html,Olivia Crozer,samford,2016-17,F,21,0,10.3,0.7,1.4,.483,0.0,0.2,.200,0.6,1.1,.542,.500,0.2,0.3,.571,0.5,1.6,2.1,0.6,0.1,0.1,0.6,0.9,1.6
https://www.sports-reference.com/cbb/players/paige-serup-1.html,Paige Serup,samford,2016-17,G,20,0,9.7,0.3,1.2,.250,0.2,1.0,.200,0.1,0.2,.500,.333,0.1,0.1,.500,0.1,0.7,0.8,0.3,0.4,0.0,0.1,1.0,0.9
