player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kylee-smith-1.html,Kylee Smith,belmont,2016-17,G,32,32,31.5,5.3,12.8,.412,2.3,6.3,.355,3.0,6.5,.469,.500,2.8,3.7,.778,1.0,4.1,5.1,3.3,0.4,0.1,2.3,1.4,15.7
https://www.sports-reference.com/cbb/players/darby-maggard-1.html,Darby Maggard,belmont,2016-17,G,32,31,32.0,4.8,9.7,.495,3.5,7.1,.491,1.3,2.6,.506,.675,1.4,1.6,.865,0.1,2.3,2.4,5.8,0.5,0.0,1.8,1.0,14.4
https://www.sports-reference.com/cbb/players/sally-mccabe-1.html,Sally McCabe,belmont,2016-17,C,32,30,25.8,5.2,10.6,.485,0.3,1.7,.204,4.8,8.9,.538,.501,1.8,2.4,.727,2.3,5.5,7.8,1.3,0.4,2.8,1.5,2.5,12.4
https://www.sports-reference.com/cbb/players/lauren-thompson-1.html,Lauren Thompson,belmont,2016-17,F,32,32,26.0,4.3,7.7,.555,0.0,0.4,.077,4.3,7.3,.581,.557,1.8,1.9,.918,1.8,3.6,5.4,1.2,0.5,0.8,1.1,2.3,10.3
https://www.sports-reference.com/cbb/players/jenny-roy-1.html,Jenny Roy,belmont,2016-17,G,32,32,29.3,3.0,5.8,.508,0.7,2.0,.349,2.3,3.9,.589,.567,1.9,3.4,.565,2.7,4.2,6.9,2.8,0.6,0.3,1.8,1.9,8.5
https://www.sports-reference.com/cbb/players/maura-muensterman-1.html,Maura Muensterman,belmont,2016-17,G,3,0,20.0,1.7,7.3,.227,1.3,5.7,.235,0.3,1.7,.200,.318,0.7,0.7,1.000,1.0,2.0,3.0,0.7,0.0,0.0,2.0,1.0,5.3
https://www.sports-reference.com/cbb/players/sierra-jones-1.html,Sierra Jones,belmont,2016-17,G,32,0,15.6,1.2,3.9,.315,0.5,2.0,.254,0.7,1.9,.377,.379,1.7,2.1,.803,0.6,1.7,2.3,0.9,0.5,0.1,1.4,1.5,4.6
https://www.sports-reference.com/cbb/players/maddie-wright-1.html,Maddie Wright,belmont,2016-17,F,32,1,10.3,1.3,3.4,.389,0.2,0.9,.179,1.2,2.5,.463,.412,1.0,1.7,.582,1.1,1.7,2.8,0.3,0.2,0.1,1.0,1.3,3.8
https://www.sports-reference.com/cbb/players/frankie-joubran-1.html,Frankie Joubran,belmont,2016-17,F,32,1,16.5,1.3,2.9,.457,0.0,0.1,.500,1.3,2.9,.457,.463,1.0,1.7,.604,1.7,3.4,5.2,1.2,0.4,0.0,1.2,1.5,3.7
https://www.sports-reference.com/cbb/players/ellie-harmeyer-1.html,Ellie Harmeyer,belmont,2016-17,F,7,0,5.4,0.9,1.6,.545,0.6,1.0,.571,0.3,0.6,.500,.727,0.3,0.7,.400,0.3,0.7,1.0,0.1,0.0,0.0,0.3,0.4,2.6
https://www.sports-reference.com/cbb/players/paris-lawson-1.html,Paris Lawson,belmont,2016-17,G,32,0,8.8,0.7,2.3,.319,0.6,1.6,.385,0.1,0.6,.150,.458,0.3,0.5,.588,0.2,0.7,0.9,0.9,0.1,0.0,0.8,0.5,2.4
https://www.sports-reference.com/cbb/players/hannah-harmeyer-1.html,Hannah Harmeyer,belmont,2016-17,G,15,0,1.7,0.4,0.4,1.000,0.2,0.2,1.000,0.2,0.2,1.000,1.250,0.1,0.1,1.000,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,1.1
https://www.sports-reference.com/cbb/players/kia-perry-1.html,Kia Perry,belmont,2016-17,G,13,1,2.9,0.4,0.7,.556,0.2,0.2,.667,0.2,0.5,.500,.667,0.1,0.2,.333,0.1,0.2,0.2,0.5,0.0,0.0,0.4,0.3,1.0
