player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shakyla-hill-1.html,Shakyla Hill,grambling,2016-17,G,34,34,34.7,5.6,11.7,.482,0.5,1.7,.276,5.2,10.0,.518,.503,3.3,5.2,.627,3.1,4.7,7.8,4.2,3.0,0.1,4.3,3.0,15.0
https://www.sports-reference.com/cbb/players/jazmine-boyd-1.html,Jazmine Boyd,grambling,2016-17,G,31,29,30.9,3.7,11.0,.334,1.6,5.5,.292,2.1,5.5,.376,.408,2.8,3.7,.763,0.5,1.9,2.4,1.6,1.3,0.2,2.4,1.8,11.8
https://www.sports-reference.com/cbb/players/monisha-neal-1.html,Monisha Neal,grambling,2016-17,G,34,34,36.6,3.9,10.6,.370,0.9,2.5,.360,3.0,8.1,.373,.413,2.3,3.4,.693,2.3,3.9,6.2,2.9,1.4,0.2,1.7,2.3,11.1
https://www.sports-reference.com/cbb/players/jazmine-torian-1.html,Jazmine Torian,grambling,2016-17,F,30,17,22.8,3.7,8.7,.421,0.6,2.6,.244,3.0,6.1,.497,.458,1.5,2.0,.754,2.4,2.3,4.7,0.9,0.4,0.1,1.7,1.7,9.5
https://www.sports-reference.com/cbb/players/johnea-thompson-1.html,John'ea Thompson,grambling,2016-17,F,30,16,18.3,2.9,6.7,.428,0.1,0.3,.222,2.8,6.4,.438,.433,1.4,2.1,.661,1.0,2.7,3.7,0.4,1.0,0.4,1.2,2.6,7.2
https://www.sports-reference.com/cbb/players/brenae-andrews-1.html,Brenae Andrews,grambling,2016-17,F,27,6,16.4,1.3,3.7,.337,0.7,2.6,.271,0.6,1.1,.484,.431,0.9,1.2,.727,0.4,0.8,1.2,0.5,0.7,0.1,1.0,0.9,4.1
https://www.sports-reference.com/cbb/players/chantiara-lewis-1.html,Chantiara Lewis,grambling,2016-17,G,32,4,18.5,1.3,4.0,.318,0.6,1.5,.367,0.7,2.5,.288,.388,0.1,0.4,.308,1.0,1.9,3.0,1.5,1.0,0.3,1.8,1.6,3.3
https://www.sports-reference.com/cbb/players/darae-taylor-1.html,Darae Taylor,grambling,2016-17,G,31,2,10.6,1.0,3.2,.313,0.0,0.1,.000,1.0,3.1,.323,.313,0.5,1.0,.533,0.5,0.8,1.3,0.5,0.5,0.1,0.5,1.0,2.5
https://www.sports-reference.com/cbb/players/takerra-parsons-1.html,Takerra Parsons,grambling,2016-17,G,33,22,13.2,1.1,2.6,.425,0.0,0.1,.000,1.1,2.6,.435,.425,0.2,0.6,.400,0.7,0.5,1.2,0.6,1.0,0.2,0.9,1.2,2.5
https://www.sports-reference.com/cbb/players/kiana-jones-1.html,Kiana Jones,grambling,2016-17,G,26,6,6.8,0.7,2.9,.253,0.4,2.0,.192,0.3,0.9,.391,.320,0.4,0.7,.588,0.4,0.3,0.7,0.3,0.4,0.1,0.6,0.7,2.2
https://www.sports-reference.com/cbb/players/aliah-kennedy-1.html,Aliah Kennedy,grambling,2016-17,F,22,0,8.0,0.3,1.6,.167,0.0,0.3,.143,0.2,1.3,.172,.181,0.2,0.4,.444,0.5,0.9,1.4,0.2,0.4,0.4,0.5,1.0,0.8
https://www.sports-reference.com/cbb/players/khadijah-pearson-1.html,Khadijah Pearson,grambling,2016-17,G,15,0,3.8,0.3,0.5,.500,0.1,0.3,.250,0.2,0.3,.750,.563,0.0,0.0,,0.1,0.1,0.2,0.2,0.1,0.0,0.1,0.5,0.6
https://www.sports-reference.com/cbb/players/alisia-machado-1.html,Alisia Machado,grambling,2016-17,C,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
