player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kristen-gaffney-1.html,Kristen Gaffney,east-carolina,2016-17,F,30,30,957,23.3,.526,.082,.332,412,10.3,14.3,12.2,9.1,2.2,0.2,12.2,24.1,3.0,0.3,3.3,.139,3.9,-0.6,3.3
https://www.sports-reference.com/cbb/players/bre-mcdonald-1.html,Bre McDonald,east-carolina,2016-17,G-F,30,30,785,20.2,.480,.165,.186,335,10.3,17.5,13.8,15.9,2.6,1.9,18.0,26.9,1.3,0.5,1.8,.092,1.8,-0.2,1.7
https://www.sports-reference.com/cbb/players/khadidja-toure-1.html,Khadidja Toure,east-carolina,2016-17,G,29,27,780,13.7,.507,.481,.203,243,2.8,7.3,5.0,15.0,2.1,2.6,19.4,19.2,1.1,0.1,1.2,.064,0.7,0.7,1.4
https://www.sports-reference.com/cbb/players/antoinette-bannister-1.html,Antoinette Bannister,east-carolina,2016-17,G,29,19,668,9.1,.442,.762,.149,187,1.0,8.6,4.7,16.7,2.2,0.6,22.0,19.7,0.2,0.1,0.2,.014,-2.4,-0.8,-3.2
https://www.sports-reference.com/cbb/players/alex-frazier-1.html,Alex Frazier,east-carolina,2016-17,G,30,15,628,7.8,.401,.055,.336,144,3.3,10.1,6.6,23.8,2.0,0.5,27.4,15.5,-0.1,0.1,0.0,.000,-4.8,0.1,-4.6
https://www.sports-reference.com/cbb/players/dominique-claytor-1.html,Dominique Claytor,east-carolina,2016-17,F,30,10,534,6.9,.351,.027,.297,96,6.5,20.5,13.3,6.4,4.0,0.8,24.5,14.9,-0.5,0.6,0.1,.004,-5.8,2.2,-3.6
https://www.sports-reference.com/cbb/players/gabrielle-holston-1.html,Gabrielle Holston,east-carolina,2016-17,G-F,20,17,467,11.0,.427,.108,.300,120,5.7,14.9,10.1,12.2,1.6,1.7,18.4,17.1,0.2,0.1,0.4,.032,-2.0,0.7,-1.3
https://www.sports-reference.com/cbb/players/raven-johnson-2.html,Raven Johnson,east-carolina,2016-17,G,29,0,441,5.2,.354,.075,.358,117,8.6,21.5,14.9,8.7,1.5,0.9,24.5,22.4,-0.7,0.2,-0.4,-0.040,-6.2,-0.3,-6.6
https://www.sports-reference.com/cbb/players/justice-gee-1.html,Justice Gee,east-carolina,2016-17,G,30,1,362,4.1,.382,.227,.152,68,3.2,11.8,7.4,20.9,2.2,0.3,39.4,15.3,-0.5,0.1,-0.4,-0.049,-6.4,-0.4,-6.8
https://www.sports-reference.com/cbb/players/thais-oliveira-1.html,Thais Oliveira,east-carolina,2016-17,C,25,0,258,9.5,.389,.000,.500,58,11.6,11.3,11.5,3.7,1.5,3.1,16.3,14.7,0.1,0.1,0.2,.025,-2.1,-0.1,-2.2
https://www.sports-reference.com/cbb/players/fanni-csutoras-1.html,Fanni Csutoras,east-carolina,2016-17,G-F,14,1,166,16.0,.536,.426,.185,63,4.9,8.8,6.8,23.8,1.3,1.8,21.4,21.4,0.4,0.0,0.4,.088,1.2,0.5,1.6
https://www.sports-reference.com/cbb/players/alexis-cortez-1.html,Alexis Cortez,east-carolina,2016-17,G,3,0,30,15.5,.458,.667,.000,10,11.5,16.2,13.8,0.0,1.9,0.0,14.3,22.2,0.0,0.0,0.0,.053,-12.1,-11.9,-24.0
https://www.sports-reference.com/cbb/players/manesha-womble-1.html,Manesha Womble,east-carolina,2016-17,G-F,1,0,0,,,,,,,,,,,,100.0,,0.0,0.0,0.0,,,,
