player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashunae-durant-1.html,Ashunae Durant,hofstra,2016-17,F,31,31,35.9,5.7,13.1,.432,0.0,0.1,.333,5.6,13.0,.433,.434,4.6,6.6,.699,4.6,6.0,10.6,1.9,1.6,1.2,1.9,1.9,16.0
https://www.sports-reference.com/cbb/players/krystal-luciano-1.html,Krystal Luciano,hofstra,2016-17,G,31,31,36.1,3.9,10.9,.358,1.8,6.2,.285,2.1,4.7,.455,.439,1.8,2.7,.659,0.6,3.4,4.0,6.2,1.6,0.3,3.5,2.3,11.4
https://www.sports-reference.com/cbb/players/aleana-leon-1.html,Aleana Leon,hofstra,2016-17,G,31,30,28.7,3.7,8.8,.418,0.9,2.3,.375,2.8,6.5,.433,.467,1.2,2.0,.623,1.5,2.8,4.3,2.0,1.3,0.1,1.9,2.5,9.5
https://www.sports-reference.com/cbb/players/ana-hernandez-gil-1.html,Ana Hernandez Gil,hofstra,2016-17,G,27,0,10.7,1.7,5.6,.313,1.7,5.3,.317,0.1,0.3,.250,.463,0.2,0.3,.667,0.2,0.9,1.1,0.3,0.2,0.1,0.8,0.7,5.4
https://www.sports-reference.com/cbb/players/olivia-askin-1.html,Olivia Askin,hofstra,2016-17,G,31,15,22.4,1.7,6.0,.286,1.5,5.5,.271,0.2,0.5,.467,.411,0.0,0.0,,0.3,1.0,1.3,0.9,0.5,0.0,0.5,1.0,4.9
https://www.sports-reference.com/cbb/players/sydni-epps-1.html,Sydni Epps,hofstra,2016-17,G,31,31,25.1,1.5,5.8,.260,0.4,1.6,.224,1.2,4.3,.273,.290,0.8,1.1,.743,1.7,4.1,5.9,1.0,0.6,0.2,1.7,2.0,4.2
https://www.sports-reference.com/cbb/players/marianne-kalin-1.html,Marianne Kalin,hofstra,2016-17,F,31,5,16.9,1.6,3.4,.481,0.0,0.0,.000,1.6,3.4,.486,.481,0.8,1.2,.667,1.3,1.2,2.5,0.6,0.5,0.2,0.8,2.5,4.1
https://www.sports-reference.com/cbb/players/sandra-dongmo-1.html,Sandra Dongmo,hofstra,2016-17,C,31,8,11.3,1.6,3.2,.495,0.0,0.0,,1.6,3.2,.495,.495,0.5,1.2,.432,2.1,2.6,4.7,0.3,0.5,1.0,1.3,2.3,3.7
https://www.sports-reference.com/cbb/players/sandra-karsten-1.html,Sandra Karsten,hofstra,2016-17,G,25,2,10.5,0.7,3.2,.228,0.3,1.7,.163,0.4,1.4,.306,.272,0.3,0.6,.571,0.3,0.8,1.1,0.5,0.2,0.0,1.3,1.2,2.0
https://www.sports-reference.com/cbb/players/elexus-davis-1.html,E'Lexus Davis,hofstra,2016-17,G,25,2,8.1,0.4,2.1,.170,0.0,0.3,.000,0.4,1.8,.200,.170,0.8,1.2,.633,0.2,0.8,1.1,0.6,0.4,0.1,1.8,1.2,1.5
https://www.sports-reference.com/cbb/players/petja-krupenko-1.html,Petja Krupenko,hofstra,2016-17,G,20,0,3.9,0.1,0.6,.167,0.1,0.2,.667,0.0,0.5,.000,.250,0.2,0.3,.500,0.2,0.3,0.4,0.3,0.2,0.0,0.5,0.6,0.5
