player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hannah-gilbert-1.html,Hannah Gilbert,cal-poly,2016-17,F,29,29,883,22.7,.548,.000,.224,365,10.5,14.9,12.6,2.9,1.5,2.9,11.8,22.7,2.8,0.5,3.3,.149,2.2,-1.3,0.9
https://www.sports-reference.com/cbb/players/lynn-leaupepe-1.html,Lynn Leaupepe,cal-poly,2016-17,G,29,29,847,24.9,.517,.172,.381,420,11.4,20.5,15.8,17.6,3.1,1.4,17.8,27.5,2.6,0.9,3.5,.167,3.2,0.3,3.6
https://www.sports-reference.com/cbb/players/dynn-leaupepe-1.html,Dynn Leaupepe,cal-poly,2016-17,G,29,29,774,21.8,.456,.126,.300,414,3.4,16.8,9.8,24.0,3.3,2.1,15.7,33.6,1.7,0.8,2.5,.128,1.4,0.5,1.9
https://www.sports-reference.com/cbb/players/dye-stahley-1.html,Dye Stahley,cal-poly,2016-17,G,26,26,716,7.3,.400,.400,.453,114,2.5,7.7,5.0,22.4,2.5,0.1,34.5,9.0,0.2,0.3,0.4,.024,-4.6,0.5,-4.0
https://www.sports-reference.com/cbb/players/amanda-lovely-1.html,Amanda Lovely,cal-poly,2016-17,F,29,29,701,9.4,.411,.201,.188,139,5.2,18.7,11.7,9.4,1.3,2.0,16.5,12.5,0.4,0.4,0.9,.050,-2.8,0.3,-2.4
https://www.sports-reference.com/cbb/players/gabby-grupalo-1.html,Gabby Grupalo,cal-poly,2016-17,G,29,0,460,11.0,.433,.519,.214,135,5.7,8.5,7.0,17.2,2.1,0.2,19.1,18.0,0.5,0.1,0.6,.053,-1.4,-0.5,-1.9
https://www.sports-reference.com/cbb/players/katie-nunnelley-1.html,Katie Nunnelley,cal-poly,2016-17,F,29,0,331,9.9,.492,.000,.234,79,9.6,14.8,12.1,12.2,1.1,0.3,31.7,14.6,0.1,0.1,0.2,.028,-2.2,-1.3,-3.5
https://www.sports-reference.com/cbb/players/mary-kate-evans-1.html,Mary Kate Evans,cal-poly,2016-17,G,29,0,225,14.3,.489,.743,.357,73,2.0,13.1,7.3,8.4,1.0,0.9,7.9,18.4,0.6,0.1,0.6,.109,1.5,-0.8,0.6
https://www.sports-reference.com/cbb/players/nikki-fausey-1.html,Nikki Fausey,cal-poly,2016-17,C,29,0,217,5.9,.448,.058,.154,50,8.9,16.9,12.8,2.6,0.2,0.5,23.4,15.6,0.0,0.1,0.1,.016,-5.8,-2.1,-7.9
https://www.sports-reference.com/cbb/players/kelly-wong-1.html,Kelly Wong,cal-poly,2016-17,G,26,3,216,4.8,.354,.333,.000,24,4.7,6.8,5.7,10.9,3.7,1.0,38.5,8.4,-0.1,0.2,0.0,.002,-5.4,2.9,-2.5
https://www.sports-reference.com/cbb/players/breezi-holt-1.html,Breezi Holt,cal-poly,2016-17,G,28,0,214,10.2,.398,.571,.130,67,5.8,12.0,8.8,14.1,3.3,0.0,17.2,21.5,0.1,0.2,0.3,.048,-3.0,0.7,-2.3
https://www.sports-reference.com/cbb/players/emily-anderson-1.html,Emily Anderson,cal-poly,2016-17,F,28,0,183,11.4,.442,.878,.081,61,4.3,9.4,6.8,6.4,0.6,0.0,8.3,21.3,0.3,0.0,0.3,.070,0.8,-2.9,-2.1
https://www.sports-reference.com/cbb/players/jonni-smith-1.html,Jonni Smith,cal-poly,2016-17,G,15,0,30,3.3,.281,.429,.571,5,7.6,12.3,9.8,5.9,3.6,0.0,18.3,16.9,-0.1,0.0,0.0,-0.036,-7.8,0.3,-7.5
https://www.sports-reference.com/cbb/players/zonyia-cormier-1.html,Zonyia Cormier,cal-poly,2016-17,G,7,0,13,-6.4,.000,1.000,.000,0,0.0,9.4,4.5,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,-0.101,-11.0,-3.4,-14.4
