player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sophie-beaudry-1.html,Sophie Beaudry,boston-university,2016-17,C,29,28,27.6,5.4,10.5,.511,0.0,0.0,,5.4,10.5,.511,.511,2.2,4.0,.548,1.8,4.3,6.1,1.6,0.9,2.1,3.3,2.6,12.9
https://www.sports-reference.com/cbb/players/sarah-hope-1.html,Sarah Hope,boston-university,2016-17,G,30,30,35.9,3.7,11.1,.337,2.9,7.9,.370,0.8,3.1,.255,.470,1.3,1.7,.800,0.3,2.7,3.1,2.4,1.3,0.2,3.4,1.7,11.7
https://www.sports-reference.com/cbb/players/corrine-williams-1.html,Corrine Williams,boston-university,2016-17,G,22,19,30.3,2.9,5.6,.516,0.6,1.8,.333,2.3,3.9,.600,.569,1.7,2.3,.725,1.5,3.1,4.6,3.0,1.7,0.6,2.3,2.8,8.1
https://www.sports-reference.com/cbb/players/nia-irving-1.html,Nia Irving,boston-university,2016-17,F,20,5,17.7,2.3,5.7,.407,0.0,0.1,.000,2.3,5.6,.411,.407,2.6,3.4,.761,1.5,3.4,4.8,0.5,0.6,0.1,2.0,2.0,7.2
https://www.sports-reference.com/cbb/players/naiyah-thompson-1.html,Naiyah Thompson,boston-university,2016-17,F,29,22,22.6,2.4,5.3,.455,0.2,1.0,.214,2.2,4.3,.508,.474,0.9,1.7,.540,1.5,2.0,3.5,1.6,1.2,0.4,2.4,3.1,6.0
https://www.sports-reference.com/cbb/players/kara-sheftic-1.html,Kara Sheftic,boston-university,2016-17,F,30,11,16.0,1.8,4.7,.386,0.0,0.0,,1.8,4.7,.386,.386,1.8,2.9,.616,1.2,1.8,3.0,0.6,0.6,0.3,0.9,2.0,5.4
https://www.sports-reference.com/cbb/players/courtney-latham-1.html,Courtney Latham,boston-university,2016-17,G,27,24,28.9,1.9,5.0,.368,0.0,0.0,,1.9,5.0,.368,.368,0.9,1.5,.610,1.1,4.0,5.1,3.5,1.6,0.3,2.4,2.4,4.6
https://www.sports-reference.com/cbb/players/meghan-green-1.html,Meghan Green,boston-university,2016-17,F,28,3,13.5,1.8,4.4,.402,0.3,1.2,.206,1.5,3.1,.477,.430,0.7,1.1,.613,0.9,1.9,2.9,0.5,0.3,0.1,1.0,1.1,4.4
https://www.sports-reference.com/cbb/players/payton-hauck-1.html,Payton Hauck,boston-university,2016-17,G,26,8,13.4,1.3,3.3,.379,0.0,0.5,.071,1.2,2.8,.438,.385,0.5,0.9,.500,0.6,1.0,1.7,1.2,0.7,0.1,1.5,1.8,3.0
https://www.sports-reference.com/cbb/players/vanessa-edgehill-1.html,Vanessa Edgehill,boston-university,2016-17,G,14,0,7.9,0.6,1.5,.381,0.4,1.2,.294,0.2,0.3,.750,.500,0.0,0.0,,0.1,0.9,1.1,0.4,0.4,0.0,0.2,0.7,1.5
https://www.sports-reference.com/cbb/players/lauren-spearman-1.html,Lauren Spearman,boston-university,2016-17,G,23,0,10.1,0.5,2.0,.239,0.1,0.9,.100,0.4,1.1,.346,.261,0.1,0.3,.375,0.3,0.5,0.8,0.6,0.5,0.0,0.5,1.0,1.2
https://www.sports-reference.com/cbb/players/meghan-doogan-1.html,Meghan Doogan,boston-university,2016-17,G,18,0,7.3,0.4,2.2,.200,0.3,1.4,.192,0.2,0.8,.214,.263,0.0,0.0,,0.2,0.4,0.6,0.3,0.4,0.1,0.3,0.8,1.2
https://www.sports-reference.com/cbb/players/erin-bayram-1.html,Erin Bayram,boston-university,2016-17,F,9,0,3.8,0.4,1.4,.308,0.0,0.0,,0.4,1.4,.308,.308,0.2,0.3,.667,0.2,0.2,0.4,0.2,0.2,0.1,0.7,0.4,1.1
