ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-09,George Mason,@,Florida International,REG (Non-Conf),W 69-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
2,20,3,2021-11-14,George Mason,,Virginia Tech,REG (Non-Conf),L 52-81,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,0,1,0,-0.1,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
3,21,4,2021-11-16,George Mason,@,Charleston Southern,REG (Non-Conf),W 64-55,,5,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-4.6,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
4,22,6,2021-11-23,George Mason,@,American,REG (Non-Conf),L 61-69,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
5,23,11,2021-12-18,George Mason,@,Bucknell,REG (Non-Conf),L 67-77,,11,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
6,24,15,2022-01-19,George Mason,,Richmond,REG (Conf),L 64-78,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
7,25,18,2022-01-26,George Mason,@,Duquesne,REG (Conf),L 55-67,,11,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,1,2,0,0,0,1,3,5,2.8,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
8,26,21,2022-02-05,George Mason,@,Dayton,REG (Conf),L 44-84,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
9,27,22,2022-02-11,George Mason,@,Massachusetts,REG (Conf),L 58-87,,6,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
10,28,25,2022-02-19,George Mason,,VCU,REG (Conf),L 56-67,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
11,29,26,2022-02-23,George Mason,,Saint Louis,REG (Conf),L 35-58,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,1,0,0,2,2.7,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
12,30,28,2022-03-02,George Mason,@,Saint Louis,CTOURN,W 65-50,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Vanessa Laumbach,https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,george-mason,2021-22
