ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2021-11-09,George Mason,@,Florida International,REG (Non-Conf),W 69-67,*,9,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,3,3,0,0,1,0,3,3,3.1,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
2,51,2,2021-11-12,George Mason,@,Loyola (MD),REG (Non-Conf),W 53-51,*,27,4,9,.444,0,0,,4,9,.444,.444,6,8,.750,6,4,10,1,1,0,1,3,14,13.4,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
3,52,3,2021-11-14,George Mason,,Virginia Tech,REG (Non-Conf),L 52-81,*,19,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,2,2,1,0,0,2,4,2,-4.1,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
4,53,4,2021-11-16,George Mason,@,Charleston Southern,REG (Non-Conf),W 64-55,,23,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,2,6,8,1,1,2,1,1,11,12.2,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
5,54,5,2021-11-19,George Mason,@,William & Mary,REG (Non-Conf),L 54-65 (OT),*,20,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,3,5,1,0,2,4,2,6,2.6,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
6,55,6,2021-11-23,George Mason,@,American,REG (Non-Conf),L 61-69,*,11,0,6,.000,0,0,,0,6,.000,.000,0,0,,3,2,5,0,0,0,2,4,0,-5.1,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
7,56,7,2021-11-27,George Mason,,Bowling Green,REG (Non-Conf),W 77-75 (OT),*,25,5,8,.625,0,0,,5,8,.625,.625,4,4,1.000,2,11,13,2,1,1,4,3,14,13.0,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
8,57,8,2021-11-28,George Mason,@,Navy,REG (Non-Conf),W 69-64,*,23,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,2,4,6,0,0,1,1,4,5,5.0,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
9,58,9,2021-12-01,George Mason,,Florida,REG (Non-Conf),W 75-71,*,7,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,0,1,0,2,0,1.5,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
10,59,10,2021-12-06,George Mason,,Norfolk State,REG (Non-Conf),L 59-66,*,18,2,12,.167,0,1,.000,2,11,.182,.167,0,0,,5,5,10,0,0,2,1,1,4,1.4,Jazmyn Doster,https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,george-mason,2021-22
