ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Georgetown,,Salem Int'l,REG (Non-Conf),W 77-46,*,18,4,12,.333,0,3,.000,4,9,.444,.333,3,4,.750,0,3,3,4,2,1,0,0,11,10.2,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
2,2,2,2022-11-12,Georgetown,@,Temple,REG (Non-Conf),L 61-78,*,37,4,14,.286,2,5,.400,2,9,.222,.357,3,4,.750,1,0,1,2,2,0,3,3,13,4.3,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
3,3,3,2022-11-16,Georgetown,@,Coppin State,REG (Non-Conf),W 50-35,*,26,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,5,5,2,2,0,2,4,4,2.2,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
4,4,4,2022-11-18,Georgetown,,Cal State Fullerton,REG (Non-Conf),W 63-42,*,34,6,11,.545,4,6,.667,2,5,.400,.727,1,1,1.000,1,5,6,3,3,0,2,2,17,16.2,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
5,5,5,2022-11-25,Georgetown,N,Mississippi State,REG (Non-Conf),L 32-67,*,32,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,2,2,1,1,0,7,4,7,-2.3,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
6,6,6,2022-11-26,Georgetown,N,High Point,REG (Non-Conf),W 67-60,*,37,1,7,.143,0,2,.000,1,5,.200,.143,2,2,1.000,1,3,4,5,2,1,1,3,4,5.1,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
7,7,7,2022-12-02,Georgetown,,Marquette,REG (Conf),L 57-78,*,36,3,15,.200,1,5,.200,2,10,.200,.233,4,4,1.000,0,4,4,3,2,0,2,4,11,3.4,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
8,8,8,2022-12-04,Georgetown,,Xavier,REG (Conf),W 74-52,*,38,11,15,.733,4,6,.667,7,9,.778,.867,2,2,1.000,0,3,3,5,4,1,2,1,28,28.6,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
9,9,9,2022-12-09,Georgetown,@,Fairleigh Dickinson,REG (Non-Conf),W 74-60,*,39,5,13,.385,0,1,.000,5,12,.417,.385,0,0,,0,2,2,4,2,0,2,1,10,5.9,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
10,10,10,2022-12-11,Georgetown,,Navy,REG (Non-Conf),W 74-47,*,31,4,10,.400,2,4,.500,2,6,.333,.500,0,0,,0,3,3,6,4,0,0,1,10,13.3,Kennedy Fauntleroy,https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,georgetown,2022-23
