ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2022-11-07,Georgetown,,Salem Int'l,REG (Non-Conf),W 77-46,,10,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,2,2,4,0,0,0,1,2,5,2.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
2,25,2,2022-11-12,Georgetown,@,Temple,REG (Non-Conf),L 61-78,,12,1,5,.200,0,0,,1,5,.200,.200,1,4,.250,4,2,6,0,0,1,2,1,3,0.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
3,26,3,2022-11-16,Georgetown,@,Coppin State,REG (Non-Conf),W 50-35,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
4,27,4,2022-11-18,Georgetown,,Cal State Fullerton,REG (Non-Conf),W 63-42,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,1,0,0,0,0.0,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
5,28,5,2022-11-25,Georgetown,N,Mississippi State,REG (Non-Conf),L 32-67,,18,2,8,.250,0,1,.000,2,7,.286,.250,0,2,.000,4,1,5,1,0,2,2,2,4,0.8,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
6,29,7,2022-12-02,Georgetown,,Marquette,REG (Conf),L 57-78,,2,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,0,0,0,0,3,0,-1.9,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
7,30,8,2022-12-04,Georgetown,,Xavier,REG (Conf),W 74-52,,16,3,7,.429,0,0,,3,7,.429,.429,3,3,1.000,4,2,6,0,1,4,2,2,9,9.7,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
8,31,9,2022-12-09,Georgetown,@,Fairleigh Dickinson,REG (Non-Conf),W 74-60,,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,3,4,2,0,0,1,2,6,4.9,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
9,32,10,2022-12-11,Georgetown,,Navy,REG (Non-Conf),W 74-47,,12,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,1,3,4,0,0,0,0,3,4,1.2,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
10,33,11,2022-12-18,Georgetown,@,DePaul,REG (Conf),L 71-80,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,4,2,0.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
11,34,12,2022-12-21,Georgetown,,North Texas,REG (Non-Conf),W 69-44,,4,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,0,0,0,0,0,0,2,4,2.2,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
12,35,13,2022-12-28,Georgetown,@,Seton Hall,REG (Conf),L 62-72,,25,8,13,.615,1,2,.500,7,11,.636,.654,1,2,.500,3,4,7,0,0,0,2,3,18,11.8,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
13,36,14,2022-12-31,Georgetown,,St. John's (NY),REG (Conf),L 48-68,,16,3,7,.429,0,0,,3,7,.429,.429,2,4,.500,2,3,5,1,0,0,2,3,8,3.3,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
14,37,15,2023-01-04,Georgetown,@,Villanova,REG (Conf),L 64-71,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,0,1,1,1,4,2.6,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
15,38,16,2023-01-11,Georgetown,,Butler,REG (Conf),L 48-72,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,1,2,0,3,1.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
16,39,17,2023-01-15,Georgetown,@,Connecticut,REG (Conf),L 50-65,,16,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,3,3,0,1,0,2,3,2,-2.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
17,40,18,2023-01-18,Georgetown,,DePaul,REG (Conf),W 87-73,,9,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,4,5,1,0,0,1,1,4,4.6,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
18,41,19,2023-01-21,Georgetown,@,Providence,REG (Conf),W 61-51,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,0,0,-0.7,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
19,42,20,2023-01-25,Georgetown,,Seton Hall,REG (Conf),W 74-66,,13,3,4,.750,1,1,1.000,2,3,.667,.875,0,1,.000,0,1,1,0,0,0,1,1,7,3.9,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
20,43,21,2023-01-28,Georgetown,,Creighton,REG (Conf),L 57-65,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
21,44,22,2023-01-31,Georgetown,@,Xavier,REG (Conf),W 44-41,,8,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,2,0,2,1,0,1,0,0,2,1.6,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
22,45,23,2023-02-04,Georgetown,@,Marquette,REG (Conf),L 49-66,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,2,0,1,0,-0.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
23,46,24,2023-02-08,Georgetown,,Villanova,REG (Conf),L 53-82,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
24,47,25,2023-02-11,Georgetown,,Connecticut,REG (Conf),L 59-67,,10,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,0,0,0,0,1,2,1,4,-0.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
25,48,26,2023-02-15,Georgetown,@,Butler,REG (Conf),L 56-58,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,1,1,2,2,2,-0.2,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
26,49,27,2023-02-18,Georgetown,@,Creighton,REG (Conf),L 34-75,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
27,50,28,2023-02-21,Georgetown,,Providence,REG (Conf),W 73-69,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
28,51,29,2023-02-24,Georgetown,@,St. John's (NY),REG (Conf),L 53-61,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,6,7,0,0,2,0,1,2,3.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
29,52,30,2023-03-03,Georgetown,N,Butler,CTOURN,W 53-46,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
30,53,31,2023-03-04,Georgetown,N,Connecticut,CTOURN,L 39-69,,19,3,9,.333,0,2,.000,3,7,.429,.333,3,3,1.000,2,4,6,0,0,2,0,2,9,7.1,Ariel Jenkins,https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,georgetown,2022-23
