ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2024-11-04,Florida International,,Florida National,REG (Non-Conf),W 132-25,*,17,5,7,.714,3,4,.750,2,3,.667,.929,5,5,1.000,2,0,2,3,2,0,1,2,18,18.8,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
2,85,4,2024-11-19,Florida International,@,Miami (FL),REG (Non-Conf),L 51-79,*,33,1,8,.125,0,5,.000,1,3,.333,.125,2,2,1.000,0,2,2,1,0,0,10,5,4,-11.9,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
3,86,5,2024-11-23,Florida International,,Florida Atlantic,REG (Non-Conf),L 52-62,*,37,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,1,2,3,0,2,0,2,1,9,7.3,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
4,87,6,2024-11-29,Florida International,,Wagner,REG (Non-Conf),W 87-52,*,29,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,2,2,4,2,0,3,2,8,6.6,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
5,88,7,2024-12-01,Florida International,,Abilene Christian,REG (Non-Conf),L 67-87,*,28,5,7,.714,1,3,.333,4,4,1.000,.786,0,0,,0,0,0,1,0,0,7,0,11,1.8,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
6,89,8,2024-12-07,Florida International,,Yale,REG (Non-Conf),W 82-60,*,27,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,3,1,0,1,1,4,3.3,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
7,90,9,2024-12-16,Florida International,@,UT Arlington,REG (Non-Conf),L 56-72,*,26,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,1,0,0,3,2,3,-2.2,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
8,91,10,2024-12-20,Florida International,N,Hampton,REG (Non-Conf),W 70-60,*,25,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,3,3,0,0,0,1,0,8,6.6,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
9,92,11,2024-12-21,Florida International,,Miami (OH),REG (Non-Conf),L 55-62,*,34,2,7,.286,2,6,.333,0,1,.000,.429,2,4,.500,1,1,2,2,4,1,5,1,8,4.8,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
10,93,12,2025-01-02,Florida International,@,Middle Tennessee,REG (Conf),L 38-69,*,40,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,3,0,-6.4,Lucia Fleta Robles,https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,florida-international,2024-25
