ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2024-11-13,Florida International,,Jacksonville,REG (Non-Conf),L 54-72,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,1,0,2,2,0.8,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
2,2,4,2024-11-19,Florida International,@,Miami (FL),REG (Non-Conf),L 51-79,,26,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,3,4,7,0,1,2,2,2,9,8.9,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
3,3,5,2024-11-23,Florida International,,Florida Atlantic,REG (Non-Conf),L 52-62,,6,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,1,1,0,1,1,0,2,0,-1.6,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
4,4,7,2024-12-01,Florida International,,Abilene Christian,REG (Non-Conf),L 67-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
5,5,8,2024-12-07,Florida International,,Yale,REG (Non-Conf),W 82-60,,10,3,5,.600,1,1,1.000,2,4,.500,.700,1,3,.333,1,2,3,1,1,0,1,3,8,5.7,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
6,6,9,2024-12-16,Florida International,@,UT Arlington,REG (Non-Conf),L 56-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
7,7,10,2024-12-20,Florida International,N,Hampton,REG (Non-Conf),W 70-60,,4,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,0,1,0,0,1,4,4.3,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
8,8,12,2025-01-02,Florida International,@,Middle Tennessee,REG (Conf),L 38-69,,19,2,6,.333,1,3,.333,1,3,.333,.417,3,5,.600,3,2,5,0,1,0,2,1,8,5.1,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
9,9,13,2025-01-04,Florida International,@,Western Kentucky,REG (Conf),W 80-79,,10,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,2,2,0,0,0,1,0,5,4.0,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
10,10,14,2025-01-09,Florida International,,Louisiana Tech,REG (Conf),W 72-61,,9,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,2,1,3,0,1,0,1,1,4,4.0,Fantasia James,https://www.sports-reference.com/cbb/players/fantasia-james-1.html,florida-international,2024-25
