ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-08,Florida International,,Abilene Christian,REG (Non-Conf),L 73-76,,18,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,0,4,1,-2.1,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
2,2,3,2024-11-13,Florida International,,Jacksonville,REG (Non-Conf),L 54-72,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,1,0,3,4,0,-4.7,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
3,3,4,2024-11-19,Florida International,@,Miami (FL),REG (Non-Conf),L 51-79,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,3,3,0,-3.5,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
4,4,5,2024-11-23,Florida International,,Florida Atlantic,REG (Non-Conf),L 52-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
5,5,6,2024-11-29,Florida International,,Wagner,REG (Non-Conf),W 87-52,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,3,1,0,-2.8,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
6,6,7,2024-12-01,Florida International,,Abilene Christian,REG (Non-Conf),L 67-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
7,7,8,2024-12-07,Florida International,,Yale,REG (Non-Conf),W 82-60,,19,0,2,.000,0,0,,0,2,.000,.000,2,6,.333,0,5,5,1,3,0,2,3,2,1.0,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
8,8,9,2024-12-16,Florida International,@,UT Arlington,REG (Non-Conf),L 56-72,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
9,9,10,2024-12-20,Florida International,N,Hampton,REG (Non-Conf),W 70-60,,18,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,0,0,1,1,0,2,1,6,1.2,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
10,10,11,2024-12-21,Florida International,,Miami (OH),REG (Non-Conf),L 55-62,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,2,1,0,1,0,2,2.4,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
11,11,12,2025-01-02,Florida International,@,Middle Tennessee,REG (Conf),L 38-69,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,0,0,3,2.7,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
12,12,13,2025-01-04,Florida International,@,Western Kentucky,REG (Conf),W 80-79,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,3,0,2,-1.3,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
13,13,17,2025-01-18,Florida International,@,UTEP,REG (Conf),L 68-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
14,14,18,2025-01-25,Florida International,@,Liberty,REG (Conf),L 54-83,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
15,15,19,2025-01-30,Florida International,,Jacksonville State,REG (Conf),W 62-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
16,16,20,2025-02-01,Florida International,,Kennesaw State,REG (Conf),W 65-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
17,17,28,2025-03-06,Florida International,,Western Kentucky,REG (Conf),L 48-83,,14,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,0,2,0,0,0,2,1,2,-1.4,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
18,18,29,2025-03-08,Florida International,,Middle Tennessee,REG (Conf),L 44-65,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Ndate Ndiaye,https://www.sports-reference.com/cbb/players/ndate-ndiaye-1.html,florida-international,2024-25
