ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2024-11-04,Florida International,,Florida National,REG (Non-Conf),W 132-25,,21,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,1,3,4,5,3,1,2,3,6,7.5,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
2,93,2,2024-11-08,Florida International,,Abilene Christian,REG (Non-Conf),L 73-76,*,35,1,8,.125,0,4,.000,1,4,.250,.125,1,2,.500,2,10,12,4,0,0,0,4,3,3.0,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
3,94,3,2024-11-13,Florida International,,Jacksonville,REG (Non-Conf),L 54-72,*,39,1,8,.125,1,3,.333,0,5,.000,.188,2,2,1.000,1,3,4,3,2,0,3,4,5,0.9,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
4,95,4,2024-11-19,Florida International,@,Miami (FL),REG (Non-Conf),L 51-79,,14,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.8,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
5,96,5,2024-11-23,Florida International,,Florida Atlantic,REG (Non-Conf),L 52-62,*,18,2,7,.286,1,3,.333,1,4,.250,.357,0,2,.000,1,0,1,0,1,0,2,0,5,-0.2,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
6,97,6,2024-11-29,Florida International,,Wagner,REG (Non-Conf),W 87-52,*,31,3,8,.375,2,4,.500,1,4,.250,.500,0,0,,3,6,9,6,1,0,2,1,8,10.3,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
7,98,7,2024-12-01,Florida International,,Abilene Christian,REG (Non-Conf),L 67-87,*,37,2,6,.333,2,3,.667,0,3,.000,.500,2,2,1.000,0,3,3,2,2,0,8,0,8,0.9,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
8,99,8,2024-12-07,Florida International,,Yale,REG (Non-Conf),W 82-60,,24,5,6,.833,1,1,1.000,4,5,.800,.917,0,0,,1,3,4,3,1,0,3,3,11,9.3,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
9,100,9,2024-12-16,Florida International,@,UT Arlington,REG (Non-Conf),L 56-72,,36,3,10,.300,1,4,.250,2,6,.333,.350,1,2,.500,4,4,8,1,1,0,4,2,8,2.7,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
10,101,10,2024-12-20,Florida International,N,Hampton,REG (Non-Conf),W 70-60,*,31,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,5,5,1,0,0,3,5,4,-1.5,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
11,102,11,2024-12-21,Florida International,,Miami (OH),REG (Non-Conf),L 55-62,,38,3,7,.429,2,3,.667,1,4,.250,.571,3,4,.750,1,4,5,2,1,0,3,3,11,7.0,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
12,103,12,2025-01-02,Florida International,@,Middle Tennessee,REG (Conf),L 38-69,*,22,1,3,.333,0,1,.000,1,2,.500,.333,5,6,.833,2,5,7,1,3,0,4,4,7,5.9,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
13,104,13,2025-01-04,Florida International,@,Western Kentucky,REG (Conf),W 80-79,*,37,4,5,.800,2,2,1.000,2,3,.667,1.000,2,2,1.000,1,11,12,2,0,0,3,3,12,11.3,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
14,105,14,2025-01-09,Florida International,,Louisiana Tech,REG (Conf),W 72-61,*,29,2,7,.286,0,3,.000,2,4,.500,.286,2,4,.500,2,7,9,2,2,0,3,2,6,4.2,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
15,106,15,2025-01-11,Florida International,,Sam Houston State,REG (Conf),W 61-54,*,15,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,3,4,7,1,1,0,7,5,4,-1.4,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
16,107,16,2025-01-16,Florida International,@,New Mexico State,REG (Conf),L 50-74,*,28,0,4,.000,0,0,,0,4,.000,.000,2,2,1.000,1,3,4,2,0,1,5,2,2,-2.9,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
17,108,17,2025-01-18,Florida International,@,UTEP,REG (Conf),L 68-70,,30,3,8,.375,2,5,.400,1,3,.333,.500,2,4,.500,2,3,5,2,1,0,3,2,10,5.7,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
18,109,18,2025-01-25,Florida International,@,Liberty,REG (Conf),L 54-83,*,34,1,6,.167,1,5,.200,0,1,.000,.250,1,2,.500,1,1,2,2,0,0,4,0,4,-1.8,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
19,110,19,2025-01-30,Florida International,,Jacksonville State,REG (Conf),W 62-52,*,36,6,9,.667,3,4,.750,3,5,.600,.833,2,6,.333,0,8,8,3,3,0,3,3,17,14.8,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
20,111,20,2025-02-01,Florida International,,Kennesaw State,REG (Conf),W 65-64,*,33,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,7,7,2,3,1,6,4,5,1.5,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
21,112,21,2025-02-06,Florida International,@,Sam Houston State,REG (Conf),L 54-66,*,14,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,3,3,0,0,0,5,5,2,-7.2,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
22,113,22,2025-02-08,Florida International,@,Louisiana Tech,REG (Conf),L 59-69,*,39,4,10,.400,3,7,.429,1,3,.333,.550,0,0,,1,5,6,3,2,0,2,0,11,9.9,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
23,114,23,2025-02-13,Florida International,,UTEP,REG (Conf),W 83-66,*,38,4,12,.333,0,5,.000,4,7,.571,.333,2,4,.500,4,3,7,5,1,0,3,1,10,7.2,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
24,115,24,2025-02-15,Florida International,,New Mexico State,REG (Conf),L 55-65,*,38,3,6,.500,0,1,.000,3,5,.600,.500,3,5,.600,1,7,8,4,0,0,3,1,9,7.4,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
25,116,25,2025-02-22,Florida International,,Liberty,REG (Conf),L 57-73,*,39,4,8,.500,2,3,.667,2,5,.400,.625,1,2,.500,1,9,10,2,1,0,4,3,11,7.2,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
26,117,26,2025-02-27,Florida International,@,Kennesaw State,REG (Conf),L 50-53,*,37,2,7,.286,0,4,.000,2,3,.667,.286,2,2,1.000,3,3,6,2,3,0,1,4,6,6.7,Aaliyah Pitts,https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,florida-international,2024-25
