ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2023-11-07,Rhode Island,,Sacred Heart,REG (Non-Conf),W 91-40,*,25,4,9,.444,0,4,.000,4,5,.800,.444,1,2,.500,2,4,6,5,4,0,1,2,9,12.2,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
2,85,2,2023-11-10,Rhode Island,,UMass Lowell,REG (Non-Conf),W 78-38,*,25,7,13,.538,1,4,.250,6,9,.667,.577,0,0,,1,7,8,5,7,0,2,1,15,19.6,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
3,86,3,2023-11-14,Rhode Island,@,Maine,REG (Non-Conf),L 48-59,*,37,4,13,.308,0,4,.000,4,9,.444,.308,1,2,.500,3,5,8,1,2,1,2,0,9,6.1,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
4,87,4,2023-11-17,Rhode Island,@,Brown,REG (Non-Conf),W 67-56,*,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,0,0,1,5,4,1.4,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
5,88,5,2023-11-19,Rhode Island,@,NC State,REG (Non-Conf),L 58-67,*,36,6,20,.300,0,3,.000,6,17,.353,.300,0,0,,1,8,9,5,1,0,2,3,12,4.8,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
6,89,6,2023-11-24,Rhode Island,N,Youngstown State,REG (Non-Conf),W 63-50,*,32,2,6,.333,0,1,.000,2,5,.400,.333,0,1,.000,0,14,14,3,2,0,3,3,4,4.3,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
7,90,7,2023-11-25,Rhode Island,N,Portland,REG (Non-Conf),W 64-58,*,38,3,10,.300,2,3,.667,1,7,.143,.400,6,8,.750,4,2,6,1,1,0,4,4,14,6.9,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
8,91,8,2023-11-30,Rhode Island,,Quinnipiac,REG (Non-Conf),L 59-61,*,39,6,17,.353,0,5,.000,6,12,.500,.353,2,2,1.000,2,7,9,0,2,0,2,3,14,6.8,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
9,92,9,2023-12-03,Rhode Island,,Princeton,REG (Non-Conf),W 60-58,*,24,3,11,.273,0,2,.000,3,9,.333,.273,5,6,.833,2,3,5,2,1,0,1,2,11,7.0,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
10,93,10,2023-12-06,Rhode Island,@,Providence,REG (Non-Conf),L 50-51,*,38,6,23,.261,2,8,.250,4,15,.267,.304,4,5,.800,3,4,7,1,2,0,2,4,18,6.3,Teisha Hyman,https://www.sports-reference.com/cbb/players/teisha-hyman-1.html,rhode-island,2023-24
