ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,SMU,,UC Riverside,REG (Non-Conf),W 78-55,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,3,2,0,-2.5,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
2,2,2,2023-11-11,SMU,,Alabama State,REG (Non-Conf),W 96-47,,17,0,1,.000,0,0,,0,1,.000,.000,1,4,.250,0,2,2,3,2,0,0,0,1,3.8,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
3,3,3,2023-11-14,SMU,,Nicholls State,REG (Non-Conf),W 69-54,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
4,4,6,2023-11-25,SMU,N,Harvard,REG (Non-Conf),L 67-80,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
5,5,7,2023-11-30,SMU,,Baylor,REG (Non-Conf),L 61-85,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
6,6,8,2023-12-04,SMU,,Arkansas–Pine Bluff,REG (Non-Conf),L 76-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
7,7,11,2023-12-21,SMU,,Air Force,REG (Non-Conf),W 75-44,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,6,6,4,0,0,2,0,0,1.9,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
8,8,12,2023-12-30,SMU,@,South Florida,REG (Conf),L 61-70,,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,4,4.4,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
9,9,13,2024-01-04,SMU,,Florida Atlantic,REG (Conf),W 57-52,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,0,0,0,2,0,2,-0.1,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
10,10,14,2024-01-07,SMU,,Rice,REG (Conf),L 63-65,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
11,11,15,2024-01-11,SMU,@,Memphis,REG (Conf),W 91-86 (2OT),,5,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,0,1,0,0,0,1,0,3,-0.1,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
12,12,16,2024-01-14,SMU,@,UAB,REG (Conf),L 75-84,,13,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,2,3,0,0,0,2,2,6,1.5,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
13,13,17,2024-01-17,SMU,,North Texas,REG (Conf),L 61-76,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,1,0,0,0,0,4,4.8,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
14,14,18,2024-01-20,SMU,@,East Carolina,REG (Conf),L 61-68,,4,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,1,1,0,-0.1,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
15,15,19,2024-01-24,SMU,,Temple,REG (Conf),W 68-66,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,1,2,1,0,0,0.7,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
16,16,21,2024-01-31,SMU,@,Rice,REG (Conf),L 60-69,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
17,17,22,2024-02-03,SMU,,Memphis,REG (Conf),W 81-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Donavia Hall,https://www.sports-reference.com/cbb/players/donavia-hall-1.html,southern-methodist,2023-24
