ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2023-11-06,SMU,,UC Riverside,REG (Non-Conf),W 78-55,,6,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
2,26,2,2023-11-11,SMU,,Alabama State,REG (Non-Conf),W 96-47,,18,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,2,0,2,0,1,1,3,1,8,4.3,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
3,27,3,2023-11-14,SMU,,Nicholls State,REG (Non-Conf),W 69-54,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
4,28,4,2023-11-18,SMU,,Colorado,REG (Non-Conf),L 69-84,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,2,3,1.9,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
5,29,5,2023-11-24,SMU,N,Toledo,REG (Non-Conf),L 73-74,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
6,30,6,2023-11-25,SMU,N,Harvard,REG (Non-Conf),L 67-80,,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,0,1,1,1,0,0,3,4,2.5,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
7,31,7,2023-11-30,SMU,,Baylor,REG (Non-Conf),L 61-85,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
8,32,8,2023-12-04,SMU,,Arkansas–Pine Bluff,REG (Non-Conf),L 76-78,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,5,0,-2.3,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
9,33,9,2023-12-14,SMU,@,Louisiana Tech,REG (Non-Conf),W 69-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
10,34,10,2023-12-18,SMU,,Sam Houston State,REG (Non-Conf),W 69-64,,12,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,1,1,2,0,0,1,0,1,4,1.2,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
11,35,11,2023-12-21,SMU,,Air Force,REG (Non-Conf),W 75-44,,19,3,4,.750,1,1,1.000,2,3,.667,.875,2,2,1.000,0,6,6,4,2,0,2,2,9,11.2,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
12,36,12,2023-12-30,SMU,@,South Florida,REG (Conf),L 61-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
13,37,13,2024-01-04,SMU,,Florida Atlantic,REG (Conf),W 57-52,,14,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,4,5,0,0,1,0,1,3,2.8,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
14,38,14,2024-01-07,SMU,,Rice,REG (Conf),L 63-65,,19,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,2,1,3,1,0,0,2,2,5,2.6,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
15,39,15,2024-01-11,SMU,@,Memphis,REG (Conf),W 91-86 (2OT),,16,1,1,1.000,0,0,,1,1,1.000,1.000,4,4,1.000,0,3,3,0,0,0,0,3,6,5.4,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
16,40,16,2024-01-14,SMU,@,UAB,REG (Conf),L 75-84,,9,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-1.6,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
17,41,17,2024-01-17,SMU,,North Texas,REG (Conf),L 61-76,,26,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,1,1,1,0,3,5,2.8,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
18,42,18,2024-01-20,SMU,@,East Carolina,REG (Conf),L 61-68,,21,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,1,1,1,3,0,1,2,4,3.1,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
19,43,19,2024-01-24,SMU,,Temple,REG (Conf),W 68-66,,20,3,4,.750,1,1,1.000,2,3,.667,.875,2,2,1.000,0,1,1,0,1,0,0,2,9,7.9,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
20,44,20,2024-01-27,SMU,,UTSA,REG (Conf),W 75-58,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
21,45,21,2024-01-31,SMU,@,Rice,REG (Conf),L 60-69,,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.2,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
22,46,22,2024-02-03,SMU,,Memphis,REG (Conf),W 81-73,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,0,2,2,0.1,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
23,47,23,2024-02-10,SMU,@,North Texas,REG (Conf),L 65-78,,15,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,2,2,1,0,0,0,0,4,2.6,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
24,48,24,2024-02-14,SMU,@,Tulane,REG (Conf),W 63-53,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,2,2,2,-1.8,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
25,49,25,2024-02-18,SMU,,Charlotte,REG (Conf),W 64-49,,20,4,8,.500,0,3,.000,4,5,.800,.500,2,3,.667,3,4,7,0,0,0,0,0,10,8.9,Jiya Perry,https://www.sports-reference.com/cbb/players/jiya-perry-1.html,southern-methodist,2023-24
