ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2022-11-10,Nicholls State,,Mobile,REG (Non-Conf),W 70-61,,5,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,0,2,0,2,0,3,2.6,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
2,68,17,2023-01-19,Nicholls State,,McNeese State,REG (Conf),L 68-77,,17,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,0,1,0,1,0,2,0,1,-1.1,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
3,69,18,2023-01-21,Nicholls State,@,McNeese State,REG (Conf),L 62-70,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,2,1,0,0,2,0,1.1,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
4,70,19,2023-01-26,Nicholls State,@,Texas A&M–Corpus Christi,REG (Conf),L 47-86,,17,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,0,2,0,2,3,2,-0.6,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
5,71,20,2023-01-28,Nicholls State,@,Incarnate Word,REG (Conf),L 62-70,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
6,72,21,2023-02-04,Nicholls State,@,Houston Christian,REG (Conf),L 55-68,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
7,73,22,2023-02-09,Nicholls State,,New Orleans,REG (Conf),L 68-83,,31,7,12,.583,3,6,.500,4,6,.667,.708,1,3,.333,0,3,3,4,1,0,1,3,18,14.1,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
8,74,23,2023-02-11,Nicholls State,@,Southeastern Louisiana,REG (Conf),L 52-90,*,34,2,6,.333,0,3,.000,2,3,.667,.333,4,4,1.000,0,3,3,3,0,0,3,4,8,3.0,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
9,75,24,2023-02-16,Nicholls State,,Texas A&M–Corpus Christi,REG (Conf),L 50-59,*,28,4,9,.444,1,5,.200,3,4,.750,.500,1,2,.500,4,2,6,2,2,0,3,3,10,7.5,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
10,76,25,2023-02-18,Nicholls State,,Incarnate Word,REG (Conf),L 50-65,*,35,2,9,.222,1,3,.333,1,6,.167,.278,6,9,.667,1,2,3,0,2,0,2,3,11,4.4,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
11,77,26,2023-02-20,Nicholls State,,Texas A&M–Commerce,REG (Conf),L 70-77,*,28,0,7,.000,0,2,.000,0,5,.000,.000,2,4,.500,0,3,3,0,2,0,2,5,2,-4.8,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
12,78,27,2023-02-23,Nicholls State,@,New Orleans,REG (Conf),L 73-88,*,32,8,12,.667,3,4,.750,5,8,.625,.792,3,4,.750,2,4,6,4,1,0,4,4,22,17.2,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
13,79,28,2023-02-25,Nicholls State,,Houston Christian,REG (Conf),W 64-46,*,40,5,10,.500,1,3,.333,4,7,.571,.550,4,4,1.000,2,7,9,2,1,0,2,0,15,13.9,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
14,80,29,2023-03-01,Nicholls State,,Lamar,REG (Conf),L 57-70,*,35,4,12,.333,3,5,.600,1,7,.143,.458,4,4,1.000,1,4,5,1,1,1,3,2,15,8.7,Adrian Mann,https://www.sports-reference.com/cbb/players/adrian-mann-1.html,nicholls-state,2022-23
