ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,6,2022-11-28,Wofford,,S Wesleyan,REG (Non-Conf),W 70-51,,8,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,2,3,0,1,0,0,1,2,3.2,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
2,2,7,2022-11-30,Wofford,,Davidson,REG (Non-Conf),W 72-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
3,3,8,2022-12-03,Wofford,,Appalachian State,REG (Non-Conf),W 71-42,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
4,4,9,2022-12-05,Wofford,,Emory & Henry,REG (Non-Conf),W 76-54,,18,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,1,0,1,1,1,0,1,3,6,4.2,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
5,5,10,2022-12-11,Wofford,@,North Carolina,REG (Non-Conf),L 67-99,,8,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,0,0,0,1,1,3,-1.5,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
6,6,11,2022-12-17,Wofford,@,Bellarmine,REG (Non-Conf),W 69-56,,6,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,3,2,2,-2.2,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
7,7,12,2022-12-19,Wofford,@,UNC Asheville,REG (Non-Conf),W 79-67,,7,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.1,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
8,8,13,2022-12-27,Wofford,@,Tennessee,REG (Non-Conf),L 53-92,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
9,9,14,2022-12-31,Wofford,,Erskine,REG (Non-Conf),W 78-48,,12,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,1,0,1,0,0,0,1,2,4,1.5,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
10,10,15,2023-01-05,Wofford,,Furman,REG (Conf),W 79-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
11,11,24,2023-02-11,Wofford,,Western Carolina,REG (Conf),W 83-62,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
12,12,25,2023-02-16,Wofford,@,East Tennessee State,REG (Conf),L 45-83,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
13,13,27,2023-02-23,Wofford,,Samford,REG (Conf),W 86-60,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
14,14,29,2023-03-02,Wofford,N,Western Carolina,CTOURN,W 71-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophie Smith,https://www.sports-reference.com/cbb/players/sophie-smith-1.html,wofford,2022-23
