ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2022-11-07,Wofford,@,Youngstown State,REG (Non-Conf),L 72-81,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
2,17,2,2022-11-10,Wofford,@,Clemson,REG (Non-Conf),L 68-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
3,18,3,2022-11-16,Wofford,,Coastal Carolina,REG (Non-Conf),W 84-69,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
4,19,4,2022-11-19,Wofford,@,High Point,REG (Non-Conf),W 88-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
5,20,5,2022-11-22,Wofford,@,UNC Wilmington,REG (Non-Conf),W 67-66,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,2,2,0.8,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
6,21,6,2022-11-28,Wofford,,S Wesleyan,REG (Non-Conf),W 70-51,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,4,4,0,2,0,1,3,4,3.7,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
7,22,7,2022-11-30,Wofford,,Davidson,REG (Non-Conf),W 72-51,,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,1,0,0,1,2,2,0.2,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
8,23,8,2022-12-03,Wofford,,Appalachian State,REG (Non-Conf),W 71-42,,12,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,1,1,2,0,0,1,0,3,2.6,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
9,24,9,2022-12-05,Wofford,,Emory & Henry,REG (Non-Conf),W 76-54,,17,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,1,2,4,0,0,2,3,3,1.5,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
10,25,10,2022-12-11,Wofford,@,North Carolina,REG (Non-Conf),L 67-99,,13,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,3,4,0,3,2,5,5.3,Ja'Rae Smith,https://www.sports-reference.com/cbb/players/jarae-smith-1.html,wofford,2022-23
