ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,High Point,,Davidson,REG (Non-Conf),L 64-77,,10,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,1,2,3,0,0,0,3,2,4,-0.2,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
2,2,2,2022-11-09,High Point,,Concord,REG (Non-Conf),W 71-44,,14,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,0,1,2,1,3,-0.8,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
3,3,3,2022-11-13,High Point,@,Elon,REG (Non-Conf),L 57-60,,19,5,9,.556,2,5,.400,3,4,.750,.667,5,6,.833,1,0,1,0,2,0,0,2,17,14.2,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
4,4,4,2022-11-16,High Point,@,East Carolina,REG (Non-Conf),L 54-65 (OT),,25,4,8,.500,1,2,.500,3,6,.500,.563,3,6,.500,2,3,5,0,0,2,0,1,12,10.1,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
5,5,5,2022-11-19,High Point,,Wofford,REG (Non-Conf),L 79-88,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,1,3,0,0,0,0,2,0,0.2,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
6,6,6,2022-11-23,High Point,N,Stony Brook,REG (Non-Conf),L 72-86,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
7,7,7,2022-11-26,High Point,N,Georgetown,REG (Non-Conf),L 60-67,,11,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,2,3,0,0,0,1,0,0,-2.5,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
8,8,9,2022-12-07,High Point,,N.C. Wesleyan,REG (Non-Conf),W 74-38,,14,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,3,3,6,0,0,0,1,2,4,1.8,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
9,9,10,2022-12-21,High Point,,Virginia Tech,REG (Non-Conf),L 66-86,,16,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,0,1,0,0,2,2,0.5,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
10,10,11,2022-12-29,High Point,,Longwood,REG (Conf),W 79-50,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,1,1,3,0.9,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
11,11,15,2023-01-11,High Point,,Charleston Southern,REG (Conf),W 60-57,,9,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
12,12,17,2023-01-18,High Point,@,Winthrop,REG (Conf),W 79-42,,16,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,2,3,0,1,0,0,2,3,2.1,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
13,13,19,2023-01-25,High Point,@,Campbell,REG (Conf),W 57-49,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
14,14,22,2023-02-04,High Point,@,Charleston Southern,REG (Conf),W 71-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
15,15,24,2023-02-11,High Point,@,Longwood,REG (Conf),W 73-56,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
16,16,26,2023-02-18,High Point,@,USC Upstate,REG (Conf),W 83-51,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
17,17,27,2023-02-22,High Point,@,Radford,REG (Conf),L 55-65,,7,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,1,1,2,0,0,0,1,2,3,0.1,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
18,18,28,2023-02-25,High Point,,Winthrop,REG (Conf),W 48-47,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
19,19,30,2023-03-04,High Point,N,Campbell,CTOURN,W 69-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
20,20,32,2023-03-16,High Point,@,Clemson,WNIT,L 46-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Zavala,https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,high-point,2022-23
