ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,2,2022-11-09,High Point,,Concord,REG (Non-Conf),W 71-44,,9,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,4,4,0,0,0,2,0,5,3.6,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
2,15,9,2022-12-07,High Point,,N.C. Wesleyan,REG (Non-Conf),W 74-38,,10,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,1,0,0,0,1,4,2.9,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
3,16,10,2022-12-21,High Point,,Virginia Tech,REG (Non-Conf),L 66-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
4,17,11,2022-12-29,High Point,,Longwood,REG (Conf),W 79-50,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
5,18,17,2023-01-18,High Point,@,Winthrop,REG (Conf),W 79-42,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
6,19,22,2023-02-04,High Point,@,Charleston Southern,REG (Conf),W 71-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
7,20,24,2023-02-11,High Point,@,Longwood,REG (Conf),W 73-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
8,21,26,2023-02-18,High Point,@,USC Upstate,REG (Conf),W 83-51,,8,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,0,0,1,0,4,4.4,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
9,22,28,2023-02-25,High Point,,Winthrop,REG (Conf),W 48-47,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
10,23,30,2023-03-04,High Point,N,Campbell,CTOURN,W 69-50,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
11,24,32,2023-03-16,High Point,@,Clemson,WNIT,L 46-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Teegan Pifher,https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,high-point,2022-23
