ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,12,2023-12-16,Norfolk State,@,Auburn,REG (Non-Conf),L 39-67,*,36,6,23,.261,2,6,.333,4,17,.235,.304,1,1,1.000,2,4,6,1,4,0,2,1,15,6.2,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
2,79,13,2023-12-18,Norfolk State,@,High Point,REG (Non-Conf),W 85-71 (OT),*,38,7,21,.333,5,11,.455,2,10,.200,.452,1,2,.500,2,9,11,2,2,0,2,2,20,12.4,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
3,80,14,2023-12-28,Norfolk State,,UNC Wilmington,REG (Non-Conf),W 96-55,*,29,12,22,.545,1,7,.143,11,15,.733,.568,1,1,1.000,5,3,8,6,4,0,0,0,26,28.0,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
4,81,15,2023-12-31,Norfolk State,@,Longwood,REG (Non-Conf),W 76-59,*,35,8,20,.400,4,13,.308,4,7,.571,.500,1,2,.500,1,5,6,2,7,0,3,2,21,16.6,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
5,82,16,2024-01-06,Norfolk State,@,South Carolina State,REG (Conf),W 94-33,*,29,8,18,.444,5,9,.556,3,9,.333,.583,0,0,,1,2,3,5,9,0,3,1,21,22.0,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
6,83,17,2024-01-08,Norfolk State,@,North Carolina Central,REG (Conf),W 81-60,*,30,4,14,.286,3,8,.375,1,6,.167,.393,4,4,1.000,4,6,10,5,4,0,2,0,15,16.9,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
7,84,18,2024-01-20,Norfolk State,@,Howard,REG (Conf),L 60-73,*,33,6,14,.429,3,9,.333,3,5,.600,.536,1,1,1.000,0,3,3,0,2,0,2,2,16,8.7,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
8,85,19,2024-01-22,Norfolk State,,Mary Washington,REG (Non-Conf),W 99-43,*,29,12,18,.667,3,8,.375,9,10,.900,.750,2,3,.667,0,4,4,4,3,0,2,1,29,25.4,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
9,86,20,2024-01-27,Norfolk State,,Coppin State,REG (Conf),W 61-53,*,35,7,17,.412,1,5,.200,6,12,.500,.441,7,8,.875,0,3,3,1,1,0,2,2,22,12.3,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
10,87,21,2024-01-29,Norfolk State,,Morgan State,REG (Conf),W 62-45,*,34,5,16,.313,3,6,.500,2,10,.200,.406,6,6,1.000,4,3,7,1,4,0,3,0,19,15.2,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
11,88,22,2024-02-03,Norfolk State,,Delaware State,REG (Conf),W 79-52,*,31,5,14,.357,2,7,.286,3,7,.429,.429,2,2,1.000,1,3,4,2,4,0,1,1,14,11.8,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
12,89,23,2024-02-05,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 80-59,*,31,11,16,.688,5,6,.833,6,10,.600,.844,2,2,1.000,2,3,5,3,5,0,3,1,29,28.2,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
13,90,24,2024-02-17,Norfolk State,,South Carolina State,REG (Conf),W 87-25,*,32,11,21,.524,4,9,.444,7,12,.583,.619,0,0,,0,4,4,4,5,0,1,1,26,23.3,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
14,91,25,2024-02-19,Norfolk State,,North Carolina Central,REG (Conf),W 72-44,*,32,8,17,.471,2,6,.333,6,11,.545,.529,2,2,1.000,1,4,5,1,1,0,3,1,20,11.5,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
15,92,26,2024-02-24,Norfolk State,@,Coppin State,REG (Conf),W 64-51,*,37,3,14,.214,1,4,.250,2,10,.200,.250,3,4,.750,0,2,2,2,3,0,0,2,10,5.2,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
16,93,27,2024-02-26,Norfolk State,@,Morgan State,REG (Conf),W 79-49,*,35,13,17,.765,5,6,.833,8,11,.727,.912,1,1,1.000,2,2,4,5,4,0,0,1,32,34.4,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
17,94,28,2024-03-02,Norfolk State,@,Delaware State,REG (Conf),W 65-51,*,35,8,17,.471,4,7,.571,4,10,.400,.588,0,0,,1,6,7,5,6,1,3,1,20,20.6,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
18,95,29,2024-03-04,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 52-40,*,35,7,14,.500,1,3,.333,6,11,.545,.536,6,7,.857,0,3,3,2,4,0,3,1,21,16.5,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
19,96,30,2024-03-07,Norfolk State,,Howard,REG (Conf),W 59-53,*,31,4,11,.364,1,6,.167,3,5,.600,.409,0,0,,0,2,2,4,3,0,1,3,9,7.1,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
20,97,31,2024-03-13,Norfolk State,N,South Carolina State,CTOURN,W 75-43,*,32,8,17,.471,1,5,.200,7,12,.583,.500,2,3,.667,0,6,6,5,2,0,2,1,19,14.8,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
21,98,32,2024-03-15,Norfolk State,N,Coppin State,CTOURN,W 73-44,*,31,11,23,.478,6,11,.545,5,12,.417,.609,2,2,1.000,3,8,11,2,3,0,3,1,30,23.8,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
22,99,33,2024-03-16,Norfolk State,N,Howard,CTOURN,W 51-46,*,36,4,16,.250,2,7,.286,2,9,.222,.313,2,4,.500,1,3,4,2,4,0,1,0,12,7.6,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
23,100,34,2024-03-22,Norfolk State,@,Stanford,ROUND-64,L 50-79,*,36,7,24,.292,0,8,.000,7,16,.438,.292,5,6,.833,1,6,7,2,4,0,1,2,19,10.7,Diamond Johnson,https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,norfolk-state,2023-24
