ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-06,Norfolk State,@,William & Mary,REG (Non-Conf),W 66-64,*,32,7,13,.538,0,0,,7,13,.538,.538,3,4,.750,4,3,7,0,1,1,3,5,17,10.7,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
2,34,2,2023-11-08,Norfolk State,@,Drexel,REG (Non-Conf),W 51-49,*,33,7,13,.538,0,0,,7,13,.538,.538,1,2,.500,3,6,9,2,0,1,2,2,15,11.5,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
3,35,3,2023-11-12,Norfolk State,@,Radford,REG (Non-Conf),W 70-46,*,28,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,4,4,8,1,1,0,2,1,14,14.1,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
4,36,4,2023-11-16,Norfolk State,,Appalachian State,REG (Non-Conf),W 67-53,*,30,4,11,.364,0,0,,4,11,.364,.364,5,8,.625,4,8,12,0,4,0,1,1,13,13.5,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
5,37,5,2023-11-19,Norfolk State,@,Hampton,REG (Non-Conf),W 59-45,*,24,6,15,.400,0,0,,6,15,.400,.400,3,4,.750,5,4,9,2,0,1,4,4,15,7.7,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
6,38,7,2023-11-26,Norfolk State,N,Colgate,REG (Non-Conf),W 58-51,*,22,7,11,.636,0,0,,7,11,.636,.636,1,1,1.000,1,3,4,0,2,1,1,3,15,12.2,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
7,39,8,2023-11-29,Norfolk State,@,Minnesota,REG (Non-Conf),L 43-74,*,25,7,12,.583,0,0,,7,12,.583,.583,0,0,,0,9,9,0,0,0,1,4,14,8.5,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
8,40,9,2023-12-02,Norfolk State,@,Chicago State,REG (Non-Conf),W 76-68,*,34,11,19,.579,0,0,,11,19,.579,.579,7,10,.700,5,10,15,1,1,1,2,4,29,24.2,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
9,41,10,2023-12-10,Norfolk State,@,Wake Forest,REG (Non-Conf),L 46-51,*,19,6,12,.500,0,0,,6,12,.500,.500,3,4,.750,4,5,9,0,0,0,2,5,15,8.9,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
10,42,12,2023-12-16,Norfolk State,@,Auburn,REG (Non-Conf),L 39-67,*,33,6,16,.375,0,0,,6,16,.375,.375,3,5,.600,5,6,11,0,0,2,8,4,15,2.5,Kierra Wheeler,https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,norfolk-state,2023-24
