ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,118,1,2022-11-07,Florida Gulf Coast,,Old Dominion,REG (Non-Conf),W 81-62,*,35,3,6,.500,0,1,.000,3,5,.600,.500,2,6,.333,0,3,3,6,2,3,1,4,8,10.0,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
2,119,2,2022-11-13,Florida Gulf Coast,@,Florida International,REG (Non-Conf),W 92-63,*,27,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,6,7,4,3,1,3,4,3,7.1,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
3,120,3,2022-11-18,Florida Gulf Coast,@,Hawaii,REG (Non-Conf),W 65-45,*,28,2,7,.286,0,3,.000,2,4,.500,.286,0,2,.000,0,3,3,4,1,1,0,3,4,3.3,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
4,121,4,2022-11-20,Florida Gulf Coast,N,San Diego,REG (Non-Conf),W 68-60,*,34,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,0,4,4,2,3,0,1,4,8,7.3,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
5,122,5,2022-11-25,Florida Gulf Coast,N,Stanford,REG (Non-Conf),L 69-93,*,30,2,6,.333,0,4,.000,2,2,1.000,.333,1,2,.500,0,2,2,1,0,0,1,4,5,-0.1,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
6,123,6,2022-11-26,Florida Gulf Coast,@,Hawaii,REG (Non-Conf),W 63-50,*,33,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,3,3,3,5,2,1,3,8,12.2,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
7,124,7,2022-11-27,Florida Gulf Coast,N,Grambling State,REG (Non-Conf),W 73-67,*,38,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,5,5,9,0,0,4,3,4,4.2,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
8,125,9,2022-12-08,Florida Gulf Coast,,Palm Beach Atl,REG (Non-Conf),W 93-36,*,17,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,3,4,3,1,0,2,0,2,3.7,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
9,126,10,2022-12-11,Florida Gulf Coast,,Duke,REG (Non-Conf),L 48-71,*,33,1,7,.143,0,2,.000,1,5,.200,.143,3,4,.750,0,2,2,4,1,1,5,1,5,-0.2,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
10,127,11,2022-12-18,Florida Gulf Coast,@,Kentucky,REG (Non-Conf),W 69-63,*,17,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,5,0,-3.0,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
11,128,12,2022-12-21,Florida Gulf Coast,@,Mercer,REG (Non-Conf),W 91-81,*,29,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,1,2,3,4,0,0,0,5,4,4.7,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
12,129,13,2022-12-28,Florida Gulf Coast,,Brown,REG (Non-Conf),W 89-75,*,24,1,5,.200,1,2,.500,0,3,.000,.300,0,2,.000,0,3,3,7,2,0,3,2,3,3.1,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
13,130,14,2022-12-29,Florida Gulf Coast,,Mercer,REG (Non-Conf),W 64-57,*,37,1,3,.333,1,1,1.000,0,2,.000,.500,3,4,.750,1,6,7,3,2,1,4,4,6,5.6,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
14,131,15,2023-01-02,Florida Gulf Coast,,Liberty,REG (Conf),W 70-53,*,33,2,7,.286,2,7,.286,0,0,,.429,1,2,.500,0,3,3,8,3,0,2,4,7,8.4,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
15,132,16,2023-01-05,Florida Gulf Coast,,Jacksonville,REG (Conf),W 77-51,*,29,3,5,.600,1,2,.500,2,3,.667,.700,0,1,.000,0,3,3,3,2,1,5,1,7,4.6,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
16,133,17,2023-01-07,Florida Gulf Coast,@,North Alabama,REG (Conf),W 86-58,*,19,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,4,4,7,1,2,0,3,5,10.3,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
17,134,18,2023-01-12,Florida Gulf Coast,,North Alabama,REG (Conf),W 74-51,*,27,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,2,3,5,3,2,2,2,2,3,4.9,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
18,135,19,2023-01-14,Florida Gulf Coast,,Central Arkansas,REG (Conf),W 86-31,*,19,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,5,7,7,2,0,0,1,0,7.3,Emma List,https://www.sports-reference.com/cbb/players/emma-list-1.html,florida-gulf-coast,2022-23
