ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2022-11-07,Florida Gulf Coast,,Old Dominion,REG (Non-Conf),W 81-62,,26,7,13,.538,2,5,.400,5,8,.625,.615,6,8,.750,1,1,2,0,0,0,2,2,22,13.1,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
2,65,2,2022-11-13,Florida Gulf Coast,@,Florida International,REG (Non-Conf),W 92-63,,20,8,14,.571,2,4,.500,6,10,.600,.643,1,2,.500,0,0,0,1,1,0,2,3,19,10.5,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
3,66,4,2022-11-20,Florida Gulf Coast,N,San Diego,REG (Non-Conf),W 68-60,,30,8,13,.615,3,7,.429,5,6,.833,.731,0,0,,0,3,3,2,0,1,0,1,19,15.7,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
4,67,5,2022-11-25,Florida Gulf Coast,N,Stanford,REG (Non-Conf),L 69-93,,24,1,6,.167,0,4,.000,1,2,.500,.167,3,3,1.000,0,2,2,1,0,0,2,0,5,0.5,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
5,68,6,2022-11-26,Florida Gulf Coast,@,Hawaii,REG (Non-Conf),W 63-50,*,31,7,12,.583,2,6,.333,5,6,.833,.667,0,0,,1,1,2,0,1,0,3,3,16,8.2,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
6,69,7,2022-11-27,Florida Gulf Coast,N,Grambling State,REG (Non-Conf),W 73-67,*,31,4,10,.400,2,4,.500,2,6,.333,.500,5,5,1.000,0,2,2,0,1,0,2,0,15,9.2,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
7,70,8,2022-12-04,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 88-35,*,21,4,9,.444,1,4,.250,3,5,.600,.500,6,7,.857,0,0,0,2,3,0,2,0,15,12.3,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
8,71,9,2022-12-08,Florida Gulf Coast,,Palm Beach Atl,REG (Non-Conf),W 93-36,*,20,5,5,1.000,2,2,1.000,3,3,1.000,1.200,0,0,,0,0,0,0,1,0,2,2,12,8.7,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
9,72,10,2022-12-11,Florida Gulf Coast,,Duke,REG (Non-Conf),L 48-71,*,26,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,0,1,1,1,1,0,2,2,2,-2.6,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
10,73,11,2022-12-18,Florida Gulf Coast,@,Kentucky,REG (Non-Conf),W 69-63,*,33,4,9,.444,0,2,.000,4,7,.571,.444,6,8,.750,1,2,3,0,1,0,4,1,14,6.4,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
11,74,12,2022-12-21,Florida Gulf Coast,@,Mercer,REG (Non-Conf),W 91-81,*,31,10,16,.625,3,6,.500,7,10,.700,.719,0,0,,1,4,5,0,1,0,1,3,23,16.5,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
12,75,13,2022-12-28,Florida Gulf Coast,,Brown,REG (Non-Conf),W 89-75,*,30,5,12,.417,2,7,.286,3,5,.600,.500,2,2,1.000,2,5,7,0,2,0,2,1,14,10.1,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
13,76,14,2022-12-29,Florida Gulf Coast,,Mercer,REG (Non-Conf),W 64-57,*,37,4,8,.500,1,2,.500,3,6,.500,.563,4,6,.667,0,1,1,0,0,0,0,2,13,7.7,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
14,77,15,2023-01-02,Florida Gulf Coast,,Liberty,REG (Conf),W 70-53,*,27,5,12,.417,3,6,.500,2,6,.333,.542,0,0,,0,4,4,0,0,1,1,3,13,6.3,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
15,78,16,2023-01-05,Florida Gulf Coast,,Jacksonville,REG (Conf),W 77-51,*,33,4,12,.333,3,6,.500,1,6,.167,.458,6,6,1.000,2,4,6,0,1,0,1,1,17,12.4,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
16,79,17,2023-01-07,Florida Gulf Coast,@,North Alabama,REG (Conf),W 86-58,*,28,5,8,.625,3,5,.600,2,3,.667,.813,0,0,,1,2,3,1,0,0,3,2,13,7.6,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
17,80,18,2023-01-12,Florida Gulf Coast,,North Alabama,REG (Conf),W 74-51,*,31,4,9,.444,1,4,.250,3,5,.600,.500,1,1,1.000,0,6,6,3,0,0,3,1,10,5.8,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
18,81,19,2023-01-14,Florida Gulf Coast,,Central Arkansas,REG (Conf),W 86-31,*,19,4,8,.500,3,6,.500,1,2,.500,.688,5,5,1.000,0,2,2,2,0,0,0,1,16,13.6,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
19,82,20,2023-01-19,Florida Gulf Coast,@,Queens (NC),REG (Conf),W 95-56,*,11,5,6,.833,2,3,.667,3,3,1.000,1.000,0,0,,1,2,3,1,1,0,2,0,12,10.8,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
20,83,21,2023-01-21,Florida Gulf Coast,@,Liberty,REG (Conf),L 78-88 (OT),*,42,2,6,.333,2,3,.667,0,3,.000,.500,0,2,.000,0,2,2,0,1,0,2,4,6,-0.2,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
21,84,22,2023-01-26,Florida Gulf Coast,,Eastern Kentucky,REG (Conf),W 84-61,*,27,8,12,.667,3,7,.429,5,5,1.000,.792,1,1,1.000,0,3,3,1,1,0,1,2,20,15.6,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
22,85,23,2023-01-28,Florida Gulf Coast,,Bellarmine,REG (Conf),W 86-44,*,20,5,11,.455,2,6,.333,3,5,.600,.545,1,2,.500,1,2,3,0,3,0,1,3,13,9.0,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
23,86,24,2023-02-02,Florida Gulf Coast,@,Jacksonville,REG (Conf),W 77-31,*,20,2,6,.333,2,5,.400,0,1,.000,.500,4,4,1.000,0,1,1,1,1,0,1,0,10,7.6,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
24,87,25,2023-02-04,Florida Gulf Coast,@,North Florida,REG (Conf),W 106-51,*,22,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,0,2,2,2,0,0,0,2,10,7.9,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
25,88,26,2023-02-08,Florida Gulf Coast,,Stetson,REG (Conf),W 100-58,*,27,4,6,.667,2,4,.500,2,2,1.000,.833,4,4,1.000,0,2,2,2,1,0,1,1,14,13.0,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
26,89,27,2023-02-11,Florida Gulf Coast,@,Stetson,REG (Conf),W 67-57,*,23,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,2,2,2,0,0,2,0,5,1.9,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
27,90,28,2023-02-16,Florida Gulf Coast,,Lipscomb,REG (Conf),W 78-61,*,37,4,8,.500,3,6,.500,1,2,.500,.688,0,0,,0,3,3,0,2,1,1,2,11,8.8,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
28,91,29,2023-02-18,Florida Gulf Coast,,Austin Peay,REG (Conf),W 55-42,*,30,2,4,.500,2,4,.500,0,0,,.750,4,4,1.000,0,0,0,0,0,0,1,0,10,7.0,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
29,92,30,2023-02-23,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 82-56,*,28,6,8,.750,4,5,.800,2,3,.667,1.000,0,0,,0,0,0,1,0,0,1,1,16,12.1,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
30,93,31,2023-02-25,Florida Gulf Coast,@,Jacksonville State,REG (Conf),W 76-46,*,21,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,1,0,0,1,1,0,-1.2,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
31,94,32,2023-03-01,Florida Gulf Coast,@,Lipscomb,REG (Conf),W 101-59,*,24,8,11,.727,5,8,.625,3,3,1.000,.955,0,0,,0,4,4,2,3,0,1,2,21,20.3,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
32,95,33,2023-03-05,Florida Gulf Coast,,Stetson,CTOURN,W 66-48,*,33,2,6,.333,2,6,.333,0,0,,.500,2,2,1.000,1,3,4,1,1,0,0,1,8,7.5,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
33,96,34,2023-03-08,Florida Gulf Coast,,Austin Peay,CTOURN,W 51-34,*,32,3,9,.333,0,6,.000,3,3,1.000,.333,2,2,1.000,0,3,3,1,1,0,0,3,8,4.3,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
34,97,35,2023-03-11,Florida Gulf Coast,,Liberty,CTOURN,W 84-60,*,23,0,8,.000,0,5,.000,0,3,.000,.000,2,2,1.000,0,3,3,1,0,0,1,2,2,-3.8,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
35,98,36,2023-03-18,Florida Gulf Coast,N,Washington State,ROUND-64,W 74-63,*,33,2,9,.222,0,2,.000,2,7,.286,.222,1,2,.500,0,3,3,3,1,0,0,1,5,2.7,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
36,99,37,2023-03-20,Florida Gulf Coast,@,Villanova,ROUND-32,L 57-76,*,26,4,9,.444,2,5,.400,2,4,.500,.556,0,0,,1,2,3,0,0,0,1,1,10,5.2,Alyza Winston,https://www.sports-reference.com/cbb/players/alyza-winston-1.html,florida-gulf-coast,2022-23
