ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2021-11-09,Mississippi State,,Alabama State,REG (Non-Conf),W 91-62,*,29,5,10,.500,1,5,.200,4,5,.800,.550,6,8,.750,2,2,4,3,1,0,1,1,17,14.9,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
2,89,2,2021-11-12,Mississippi State,,South Dakota State,REG (Non-Conf),W 76-71,*,37,5,8,.625,1,1,1.000,4,7,.571,.688,3,5,.600,2,1,3,4,2,1,3,3,14,12.6,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
3,90,3,2021-11-14,Mississippi State,,Alcorn State,REG (Non-Conf),W 86-63,*,37,8,20,.400,0,5,.000,8,15,.533,.400,4,7,.571,1,0,1,3,2,0,3,3,20,8.6,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
4,91,4,2021-11-22,Mississippi State,,Bethune-Cookman,REG (Non-Conf),W 94-53,*,37,6,12,.500,1,2,.500,5,10,.500,.542,1,3,.333,2,5,7,5,3,0,2,0,14,14.6,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
5,92,5,2021-11-25,Mississippi State,,Dayton,REG (Non-Conf),W 65-54,*,28,4,12,.333,0,3,.000,4,9,.444,.333,3,4,.750,1,6,7,0,0,0,1,3,11,4.1,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
6,93,6,2021-11-27,Mississippi State,@,Michigan,REG (Non-Conf),L 48-64,*,37,3,13,.231,0,0,,3,13,.231,.231,3,6,.500,0,4,4,0,2,0,4,3,9,-2.1,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
7,94,7,2021-12-01,Mississippi State,,McNeese State,REG (Non-Conf),W 102-55,*,32,6,14,.429,1,3,.333,5,11,.455,.464,2,2,1.000,2,6,8,7,0,1,4,1,15,12.0,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
8,95,8,2021-12-04,Mississippi State,@,Oklahoma,REG (Non-Conf),L 63-94,*,34,8,14,.571,3,7,.429,5,7,.714,.679,2,4,.500,0,7,7,2,1,0,6,2,21,11.3,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
9,96,13,2022-01-02,Mississippi State,@,South Carolina,REG (Conf),L 68-80,*,34,6,14,.429,1,2,.500,5,12,.417,.464,2,2,1.000,2,3,5,1,0,0,4,1,15,6.2,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
10,97,14,2022-01-06,Mississippi State,@,Alabama,REG (Conf),W 65-62,*,40,9,17,.529,0,4,.000,9,13,.692,.529,4,6,.667,1,2,3,1,2,0,4,1,22,12.5,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
11,98,15,2022-01-09,Mississippi State,,Vanderbilt,REG (Conf),W 70-63,*,40,11,20,.550,2,5,.400,9,15,.600,.600,7,7,1.000,0,1,1,3,0,0,1,2,31,22.0,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
12,99,16,2022-01-16,Mississippi State,@,Ole Miss,REG (Conf),L 71-86,*,37,9,15,.600,1,1,1.000,8,14,.571,.633,5,6,.833,0,4,4,3,3,0,5,4,24,16.4,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
13,100,17,2022-01-20,Mississippi State,,Georgia,REG (Conf),L 63-66,*,40,7,16,.438,0,0,,7,16,.438,.438,2,2,1.000,0,3,3,3,3,0,2,3,16,10.4,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
14,101,18,2022-01-23,Mississippi State,@,Arkansas,REG (Conf),L 54-74,*,34,7,14,.500,1,4,.250,6,10,.600,.536,2,4,.500,0,3,3,1,2,0,3,1,17,9.4,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
15,102,19,2022-01-27,Mississippi State,,Missouri,REG (Conf),W 77-62,*,37,6,11,.545,3,4,.750,3,7,.429,.682,9,11,.818,0,5,5,5,1,0,3,0,24,20.9,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
16,103,20,2022-01-30,Mississippi State,,Texas A&M,REG (Conf),W 78-58,*,39,7,14,.500,0,0,,7,14,.500,.500,8,8,1.000,0,2,2,7,0,0,1,0,22,19.5,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
17,104,21,2022-02-03,Mississippi State,@,Auburn,REG (Conf),W 70-65,*,40,8,15,.533,0,1,.000,8,14,.571,.533,10,11,.909,0,9,9,4,2,0,7,3,26,17.6,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
18,105,22,2022-02-10,Mississippi State,,Florida,REG (Conf),L 64-73,*,40,8,16,.500,0,0,,8,16,.500,.500,6,8,.750,2,3,5,1,2,2,2,4,22,16.0,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
19,106,23,2022-02-13,Mississippi State,,Ole Miss,REG (Conf),W 70-59,*,35,8,13,.615,0,0,,8,13,.615,.615,5,6,.833,1,3,4,2,1,0,2,1,21,16.3,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
20,107,24,2022-02-15,Mississippi State,@,Kentucky,REG (Conf),L 74-81,*,35,9,17,.529,0,1,.000,9,16,.563,.529,3,3,1.000,0,5,5,5,2,0,1,4,21,17.1,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
21,108,25,2022-02-17,Mississippi State,,Louisiana State,REG (Conf),L 59-71,*,38,7,22,.318,1,3,.333,6,19,.316,.341,2,2,1.000,0,4,4,5,1,0,2,2,17,7.3,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
22,109,26,2022-02-20,Mississippi State,@,Missouri,REG (Conf),L 66-76,*,35,6,12,.500,0,1,.000,6,11,.545,.500,2,2,1.000,1,4,5,2,1,0,7,2,14,4.5,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
23,110,27,2022-02-24,Mississippi State,@,Tennessee,REG (Conf),L 64-86,*,35,8,21,.381,0,3,.000,8,18,.444,.381,2,3,.667,0,5,5,4,2,0,4,2,18,7.6,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
24,111,28,2022-02-27,Mississippi State,,Arkansas,REG (Conf),L 79-87,*,37,8,18,.444,2,5,.400,6,13,.462,.500,2,3,.667,2,4,6,3,0,1,6,3,20,8.4,Anastasia Hayes,https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,mississippi-state,2021-22
