ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,St. Francis Brooklyn,,Old Westbury,REG (Non-Conf),W 81-15,,24,1,8,.125,0,5,.000,1,3,.333,.125,0,0,,0,3,3,3,0,1,3,0,2,-2.5,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
2,2,2,2022-11-11,St. Francis Brooklyn,@,St. John's (NY),REG (Non-Conf),L 51-73,,29,6,8,.750,2,4,.500,4,4,1.000,.875,1,2,.500,0,1,1,0,0,0,4,2,15,6.9,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
3,3,3,2022-11-13,St. Francis Brooklyn,,Rider,REG (Non-Conf),L 70-71 (OT),,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
4,4,4,2022-11-16,St. Francis Brooklyn,@,NJIT,REG (Non-Conf),L 49-56,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
5,5,5,2022-11-20,St. Francis Brooklyn,,UMBC,REG (Non-Conf),L 59-64,,12,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,3,0,3,1,0,-2.5,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
6,6,6,2022-11-23,St. Francis Brooklyn,@,Boston University,REG (Non-Conf),L 61-72,,21,2,4,.500,1,2,.500,1,2,.500,.625,4,4,1.000,0,2,2,3,0,0,4,2,9,4.9,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
7,7,7,2022-11-26,St. Francis Brooklyn,@,Youngstown State,REG (Non-Conf),L 41-70,,24,3,11,.273,2,6,.333,1,5,.200,.364,2,4,.500,0,3,3,2,1,0,1,1,10,4.6,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
8,8,8,2022-12-01,St. Francis Brooklyn,@,Monmouth,REG (Non-Conf),L 44-57,,23,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,6,6,2,3,0,1,1,7,8.1,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
9,9,9,2022-12-04,St. Francis Brooklyn,@,Quinnipiac,REG (Non-Conf),L 45-49,,23,2,8,.250,0,4,.000,2,4,.500,.250,3,3,1.000,0,5,5,1,0,0,2,1,7,2.0,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
10,10,10,2022-12-08,St. Francis Brooklyn,@,Pennsylvania,REG (Non-Conf),L 44-78,,21,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,5,5,1,0,0,2,0,5,3.2,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,st-francis-ny,2022-23
