ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2022-11-07,St. Francis Brooklyn,,Old Westbury,REG (Non-Conf),W 81-15,*,16,7,11,.636,1,4,.250,6,7,.857,.682,0,0,,2,2,4,5,4,0,0,1,15,19.2,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
2,72,2,2022-11-11,St. Francis Brooklyn,@,St. John's (NY),REG (Non-Conf),L 51-73,*,32,4,13,.308,2,6,.333,2,7,.286,.385,0,0,,0,4,4,1,2,0,3,3,10,2.2,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
3,73,3,2022-11-13,St. Francis Brooklyn,,Rider,REG (Non-Conf),L 70-71 (OT),*,44,10,17,.588,4,9,.444,6,8,.750,.706,0,2,.000,1,1,2,3,1,0,5,2,24,13.6,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
4,74,4,2022-11-16,St. Francis Brooklyn,@,NJIT,REG (Non-Conf),L 49-56,*,36,6,19,.316,1,7,.143,5,12,.417,.342,3,3,1.000,0,4,4,2,1,1,1,2,16,7.6,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
5,75,5,2022-11-20,St. Francis Brooklyn,,UMBC,REG (Non-Conf),L 59-64,*,39,8,21,.381,3,10,.300,5,11,.455,.452,0,0,,1,1,2,1,1,0,2,2,19,7.4,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
6,76,6,2022-11-23,St. Francis Brooklyn,@,Boston University,REG (Non-Conf),L 61-72,*,39,6,18,.333,5,9,.556,1,9,.111,.472,2,4,.500,0,5,5,2,1,0,2,2,19,9.1,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
7,77,7,2022-11-26,St. Francis Brooklyn,@,Youngstown State,REG (Non-Conf),L 41-70,*,30,2,7,.286,0,3,.000,2,4,.500,.286,2,2,1.000,0,2,2,0,1,0,2,2,6,0.7,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
8,78,8,2022-12-01,St. Francis Brooklyn,@,Monmouth,REG (Non-Conf),L 44-57,*,28,2,12,.167,0,5,.000,2,7,.286,.167,4,6,.667,1,3,4,1,1,0,2,0,8,0.9,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
9,79,9,2022-12-04,St. Francis Brooklyn,@,Quinnipiac,REG (Non-Conf),L 45-49,*,32,2,12,.167,1,6,.167,1,6,.167,.208,0,0,,2,6,8,2,1,0,2,4,5,-0.6,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
10,80,10,2022-12-08,St. Francis Brooklyn,@,Pennsylvania,REG (Non-Conf),L 44-78,*,30,1,8,.125,1,6,.167,0,2,.000,.188,0,0,,0,1,1,0,0,0,3,2,3,-5.7,Alyssa Fisher,https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,st-francis-ny,2022-23
