ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2022-11-07,Manhattan,,Wagner,REG (Non-Conf),L 60-63 (OT),,13,2,6,.333,0,0,,2,6,.333,.333,0,0,,3,0,3,0,0,0,3,2,4,-1.1,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
2,52,2,2022-11-10,Manhattan,@,Stony Brook,REG (Non-Conf),L 51-69,,32,3,8,.375,0,0,,3,8,.375,.375,2,4,.500,3,4,7,0,0,0,1,0,8,5.1,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
3,53,3,2022-11-13,Manhattan,@,Duquesne,REG (Non-Conf),L 46-67,*,26,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,3,3,6,1,0,1,0,1,4,5.6,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
4,54,8,2022-12-09,Manhattan,@,George Washington,REG (Non-Conf),L 56-68,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,1,0,1,0,0.3,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
5,55,9,2022-12-17,Manhattan,,Mount St. Mary's,REG (Conf),W 64-46,*,23,2,5,.400,0,0,,2,5,.400,.400,0,0,,4,2,6,3,2,0,2,2,4,6.0,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
6,56,10,2022-12-19,Manhattan,@,Quinnipiac,REG (Conf),L 55-69,,12,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,1,1,1,0,1,1,2,3,1.5,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
7,57,11,2022-12-22,Manhattan,,LIU,REG (Non-Conf),W 73-47,,19,6,9,.667,0,0,,6,9,.667,.667,1,1,1.000,3,4,7,0,2,1,2,0,13,13.1,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
8,58,13,2022-12-31,Manhattan,,Niagara,REG (Conf),L 62-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
9,59,17,2023-01-19,Manhattan,@,Niagara,REG (Conf),L 70-74,,13,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,1,1,0,0,0,1,1,8,5.7,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
10,60,18,2023-01-21,Manhattan,@,Canisius,REG (Conf),W 64-48,,15,2,2,1.000,0,0,,2,2,1.000,1.000,2,3,.667,0,1,1,1,1,0,0,0,6,7.0,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
11,61,19,2023-01-26,Manhattan,,Quinnipiac,REG (Conf),L 38-52,,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,2,4,0,0,1,2,0,2,-0.4,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
12,62,20,2023-01-28,Manhattan,@,Iona,REG (Conf),L 49-63,,27,4,10,.400,0,0,,4,10,.400,.400,1,1,1.000,5,5,10,0,3,0,4,2,9,6.8,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
13,63,21,2023-02-02,Manhattan,,Fairfield,REG (Conf),W 53-46,,17,2,10,.200,0,1,.000,2,9,.222,.200,2,2,1.000,2,1,3,1,1,1,0,2,6,3.1,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
14,64,22,2023-02-04,Manhattan,,Saint Peter's,REG (Conf),W 57-44,*,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,0,0,1,1,1,2,2.3,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
15,65,23,2023-02-09,Manhattan,@,Siena,REG (Conf),L 65-75,,7,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,1,0,0,0,2,3,1.5,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
16,66,24,2023-02-12,Manhattan,@,Rider,REG (Conf),W 71-56,,15,2,5,.400,0,0,,2,5,.400,.400,0,3,.000,2,4,6,0,0,0,1,2,4,0.9,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
17,67,25,2023-02-16,Manhattan,,Marist,REG (Conf),L 66-75,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,3,1,2,-2.4,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
18,68,26,2023-02-18,Manhattan,@,Saint Peter's,REG (Conf),W 67-57,,21,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,2,5,7,0,1,1,0,4,5,5.6,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
19,69,27,2023-02-23,Manhattan,,Iona,REG (Conf),L 53-59,,25,1,5,.200,0,0,,1,5,.200,.200,0,0,,3,2,5,0,0,1,3,4,2,-2.3,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
20,70,28,2023-02-25,Manhattan,@,Mount St. Mary's,REG (Conf),W 52-45,,17,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,2,3,0,1,2,1,0,3,4.3,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
21,71,29,2023-03-02,Manhattan,,Rider,REG (Conf),W 69-52,,23,4,7,.571,0,0,,4,7,.571,.571,0,0,,3,2,5,2,3,2,4,1,8,8.8,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
22,72,30,2023-03-07,Manhattan,N,Saint Peter's,CTOURN,W 59-56,,29,8,9,.889,0,0,,8,9,.889,.889,4,7,.571,4,2,6,1,3,1,0,2,20,22.7,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
23,73,31,2023-03-09,Manhattan,N,Quinnipiac,CTOURN,W 50-43,,27,2,6,.333,0,1,.000,2,5,.400,.333,1,3,.333,1,5,6,0,1,1,0,1,5,4.3,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
24,74,32,2023-03-10,Manhattan,N,Niagara,CTOURN,W 81-68,,16,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,5,6,0,0,1,1,5,6,2.9,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
25,75,33,2023-03-11,Manhattan,N,Iona,CTOURN,L 60-73,,24,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,0,1,1,1,0,0,1,1,6,1.4,Narrie Dodson,https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,manhattan,2022-23
