ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Western Michigan,,Loyola Chicago,REG (Non-Conf),L 51-60,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
2,2,2,2022-11-13,Western Michigan,@,Michigan State,REG (Non-Conf),L 49-97,,17,2,14,.143,1,12,.083,1,2,.500,.179,2,2,1.000,0,0,0,1,0,0,0,0,7,-1.3,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
3,3,3,2022-11-16,Western Michigan,@,Michigan,REG (Non-Conf),L 67-99,,25,7,14,.500,6,12,.500,1,2,.500,.714,0,0,,0,1,1,0,1,0,2,2,20,11.5,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
4,4,5,2022-11-22,Western Michigan,,Youngstown State,REG (Non-Conf),W 62-54,,17,3,5,.600,2,4,.500,1,1,1.000,.800,0,2,.000,1,1,2,0,1,0,0,2,8,6.1,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
5,5,6,2022-11-27,Western Michigan,,Grace Christian,REG (Non-Conf),W 102-41,,17,3,9,.333,3,9,.333,0,0,,.500,1,2,.500,3,4,7,2,1,0,1,0,10,9.2,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
6,6,7,2022-11-30,Western Michigan,@,Colorado,REG (Non-Conf),L 37-75,,18,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,1,1,2,0,0,0,2,2,3,-4.0,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
7,7,8,2022-12-03,Western Michigan,@,Colorado State,REG (Non-Conf),L 65-85,,18,1,6,.167,0,4,.000,1,2,.500,.167,0,1,.000,1,1,2,1,0,0,0,2,2,-1.3,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
8,8,9,2022-12-07,Western Michigan,@,Valparaiso,REG (Non-Conf),W 68-62,,14,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,1,0,1,1,1,0,0,0,3,0.9,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
9,9,10,2022-12-10,Western Michigan,,Indiana State,REG (Non-Conf),W 77-67,,19,2,7,.286,2,7,.286,0,0,,.429,2,2,1.000,0,1,1,0,2,0,0,0,8,6.2,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
10,10,11,2022-12-17,Western Michigan,@,Chicago State,REG (Non-Conf),W 101-73,,15,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,0,1,0,0,1,5,2.5,Maggie Stutelberg,https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,western-michigan,2022-23
