ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2022-11-07,Western Michigan,,Loyola Chicago,REG (Non-Conf),L 51-60,,12,0,0,,0,0,,0,0,,,2,4,.500,0,0,0,0,0,0,0,2,2,0.4,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
2,53,2,2022-11-13,Western Michigan,@,Michigan State,REG (Non-Conf),L 49-97,,19,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,2,2,0,0,0,2,1,3,-0.2,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
3,54,3,2022-11-16,Western Michigan,@,Michigan,REG (Non-Conf),L 67-99,,20,1,4,.250,0,3,.000,1,1,1.000,.250,4,4,1.000,0,1,1,2,3,0,6,2,6,1.5,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
4,55,19,2023-01-25,Western Michigan,,Eastern Michigan,REG (Conf),L 51-63,,16,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,4,4,0,0,0,0,1,1,0.0,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
5,56,20,2023-01-28,Western Michigan,@,Kent State,REG (Conf),L 38-64,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,3,0,-3.6,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
6,57,21,2023-02-01,Western Michigan,@,Bowling Green,REG (Conf),L 56-74,,17,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,2,2,0,5,3,0,-3.3,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
7,58,22,2023-02-04,Western Michigan,,Akron,REG (Conf),W 76-71,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,1,0,0,0,3,3.7,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
8,59,23,2023-02-08,Western Michigan,@,Miami (OH),REG (Conf),L 53-71,,19,2,5,.400,1,2,.500,1,3,.333,.500,3,4,.750,0,1,1,0,0,0,0,0,8,5.2,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
9,60,24,2023-02-11,Western Michigan,@,Eastern Michigan,REG (Conf),L 58-68,,20,3,5,.600,0,1,.000,3,4,.750,.600,4,6,.667,0,1,1,1,0,0,3,1,10,4.5,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
10,61,25,2023-02-15,Western Michigan,,Toledo,REG (Conf),L 44-75,,15,0,3,.000,0,1,.000,0,2,.000,.000,3,4,.750,0,2,2,0,1,0,2,0,3,0.1,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
11,62,26,2023-02-18,Western Michigan,,Bowling Green,REG (Conf),L 53-65,,25,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,4,4,1,1,0,3,1,8,5.2,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
12,63,27,2023-02-22,Western Michigan,@,Ball State,REG (Conf),L 49-80,,16,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.2,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
13,64,28,2023-02-25,Western Michigan,,Ohio,REG (Conf),W 68-49,,20,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,5,5,3,1,0,3,1,0,-0.2,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
14,65,29,2023-03-01,Western Michigan,,Central Michigan,REG (Conf),W 74-65,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,3,4,0,2,2,0,2.9,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
15,66,30,2023-03-04,Western Michigan,@,Buffalo,REG (Conf),L 67-72,,21,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,0,0,0,4,1,0,1,3,4,0.7,Megan Wagner,https://www.sports-reference.com/cbb/players/megan-wagner-1.html,western-michigan,2022-23
