ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2021-11-09,Davidson,@,Virginia Tech,REG (Non-Conf),L 57-76,,22,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,2,2,0,0,2,1,2,4,0.1,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
2,18,2,2021-11-12,Davidson,,Columbia,REG (Non-Conf),L 78-87,,29,5,11,.455,1,4,.250,4,7,.571,.500,0,0,,3,0,3,3,0,0,3,1,11,6.1,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
3,19,3,2021-11-14,Davidson,,Jacksonville State,REG (Non-Conf),W 69-58,,29,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,3,5,8,0,1,0,2,2,11,8.8,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
4,20,4,2021-11-17,Davidson,@,Georgetown,REG (Non-Conf),W 70-55,,21,7,9,.778,3,3,1.000,4,6,.667,.944,0,0,,5,0,5,0,2,0,1,4,17,16.4,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
5,21,5,2021-11-20,Davidson,,High Point,REG (Non-Conf),W 76-54,,21,11,19,.579,0,1,.000,11,18,.611,.579,1,2,.500,2,2,4,2,2,0,3,2,23,15.3,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
6,22,6,2021-11-26,Davidson,@,Austin Peay,REG (Non-Conf),W 65-64,,28,5,11,.455,0,0,,5,11,.455,.455,1,2,.500,1,3,4,1,0,0,4,3,11,2.0,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
7,23,7,2021-11-27,Davidson,@,Florida Atlantic,REG (Non-Conf),W 61-58,,22,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,2,2,4,0,1,1,3,2,4,2.2,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
8,24,8,2021-12-12,Davidson,@,Elon,REG (Non-Conf),L 51-65,,17,5,6,.833,1,1,1.000,4,5,.800,.917,3,3,1.000,3,2,5,0,0,2,4,5,14,9.9,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
9,25,9,2021-12-15,Davidson,,Appalachian State,REG (Non-Conf),W 66-48,,30,9,18,.500,0,1,.000,9,17,.529,.500,0,0,,3,4,7,0,1,2,1,1,18,13.3,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
10,26,10,2021-12-18,Davidson,,UNC Greensboro,REG (Non-Conf),W 56-52,,30,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,1,2,3,1,0,1,1,3,8,3.1,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
11,27,11,2021-12-20,Davidson,@,Western Carolina,REG (Non-Conf),W 68-46,,18,5,9,.556,0,1,.000,5,8,.625,.556,4,4,1.000,3,5,8,2,0,0,1,1,14,13.3,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
12,28,12,2021-12-22,Davidson,@,Charlotte,REG (Non-Conf),W 79-65,,33,7,10,.700,0,0,,7,10,.700,.700,6,6,1.000,4,1,5,2,0,0,1,3,20,18.1,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
13,29,13,2022-01-12,Davidson,@,St. Bonaventure,REG (Conf),W 50-47,,26,9,12,.750,1,2,.500,8,10,.800,.792,1,2,.500,2,4,6,1,1,2,4,2,20,15.7,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
14,30,14,2022-01-15,Davidson,,Duquesne,REG (Conf),W 73-67,,28,1,7,.143,0,0,,1,7,.143,.143,1,2,.500,2,2,4,2,0,2,0,3,3,1.7,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
15,31,15,2022-01-19,Davidson,,VCU,REG (Conf),L 59-65,,25,7,14,.500,0,2,.000,7,12,.583,.500,1,3,.333,3,2,5,0,0,0,2,2,15,7.1,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
16,32,16,2022-01-21,Davidson,,Fordham,REG (Conf),L 51-63,,26,5,9,.556,0,2,.000,5,7,.714,.556,1,3,.333,0,4,4,0,0,0,3,1,11,3.7,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
17,33,17,2022-01-23,Davidson,@,Rhode Island,REG (Conf),L 54-68,,26,7,15,.467,2,2,1.000,5,13,.385,.533,2,2,1.000,2,5,7,0,1,2,0,2,18,14.8,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
18,34,18,2022-01-26,Davidson,@,George Washington,REG (Conf),W 67-37,,19,5,5,1.000,2,2,1.000,3,3,1.000,1.200,4,4,1.000,0,2,2,0,0,0,3,3,16,10.9,Elle Sutphin,https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,davidson,2021-22
