ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,3,1,2021-11-09,Davidson,@,Virginia Tech,REG (Non-Conf),L 57-76,,4,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,2,3,0,0,0,0,1,3,2.9,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
2,4,4,2021-11-17,Davidson,@,Georgetown,REG (Non-Conf),W 70-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
3,5,5,2021-11-20,Davidson,,High Point,REG (Non-Conf),W 76-54,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
4,6,8,2021-12-12,Davidson,@,Elon,REG (Non-Conf),L 51-65,,0,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
5,7,9,2021-12-15,Davidson,,Appalachian State,REG (Non-Conf),W 66-48,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
6,8,11,2021-12-20,Davidson,@,Western Carolina,REG (Non-Conf),W 68-46,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,1,0,0,0,0.3,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
7,9,17,2022-01-23,Davidson,@,Rhode Island,REG (Conf),L 54-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
8,10,18,2022-01-26,Davidson,@,George Washington,REG (Conf),W 67-37,,4,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
9,11,22,2022-02-06,Davidson,@,Saint Joseph's,REG (Conf),L 51-58,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
10,12,31,2022-03-18,Davidson,,Nevada,WBI,L 63-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
11,13,32,2022-03-19,Davidson,,Northeastern,WBI,W 90-65,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keeley Evans,https://www.sports-reference.com/cbb/players/keeley-evans-1.html,davidson,2021-22
