ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2021-11-09,Davidson,@,Virginia Tech,REG (Non-Conf),L 57-76,*,31,2,11,.182,1,6,.167,1,5,.200,.227,1,1,1.000,3,7,10,2,1,0,2,1,6,3.3,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
2,77,2,2021-11-12,Davidson,,Columbia,REG (Non-Conf),L 78-87,*,21,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,1,2,3,1,2,0,3,4,5,-0.4,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
3,78,3,2021-11-14,Davidson,,Jacksonville State,REG (Non-Conf),W 69-58,*,34,5,11,.455,0,2,.000,5,9,.556,.455,2,3,.667,0,3,3,1,0,0,1,3,12,5.3,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
4,79,4,2021-11-17,Davidson,@,Georgetown,REG (Non-Conf),W 70-55,*,32,5,12,.417,4,8,.500,1,4,.250,.583,0,0,,0,3,3,0,0,0,1,2,14,6.7,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
5,80,5,2021-11-20,Davidson,,High Point,REG (Non-Conf),W 76-54,*,22,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,4,5,1,1,0,2,3,0,-1.7,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
6,81,6,2021-11-26,Davidson,@,Austin Peay,REG (Non-Conf),W 65-64,*,31,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,5,5,2,3,1,1,1,4,6.1,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
7,82,7,2021-11-27,Davidson,@,Florida Atlantic,REG (Non-Conf),W 61-58,*,34,4,12,.333,1,5,.200,3,7,.429,.375,4,4,1.000,2,2,4,3,2,2,1,1,13,12.3,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
8,83,8,2021-12-12,Davidson,@,Elon,REG (Non-Conf),L 51-65,*,28,3,13,.231,1,5,.200,2,8,.250,.269,6,8,.750,1,9,10,2,1,0,3,4,13,5.5,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
9,84,9,2021-12-15,Davidson,,Appalachian State,REG (Non-Conf),W 66-48,*,23,3,11,.273,1,6,.167,2,5,.400,.318,0,0,,0,2,2,0,0,0,6,3,7,-6.1,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
10,85,10,2021-12-18,Davidson,,UNC Greensboro,REG (Non-Conf),W 56-52,*,29,6,10,.600,3,6,.500,3,4,.750,.750,0,2,.000,0,4,4,1,0,0,1,0,15,10.5,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
11,86,11,2021-12-20,Davidson,@,Western Carolina,REG (Non-Conf),W 68-46,*,19,2,7,.286,1,5,.200,1,2,.500,.357,2,2,1.000,0,2,2,0,1,1,1,0,7,4.2,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
12,87,12,2021-12-22,Davidson,@,Charlotte,REG (Non-Conf),W 79-65,*,29,2,7,.286,1,3,.333,1,4,.250,.357,1,2,.500,1,1,2,3,1,0,0,1,6,5.2,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
13,88,13,2022-01-12,Davidson,@,St. Bonaventure,REG (Conf),W 50-47,*,29,2,12,.167,1,4,.250,1,8,.125,.208,0,0,,3,5,8,0,1,0,1,1,5,0.6,Chloe Welch,https://www.sports-reference.com/cbb/players/chloe-welch-1.html,davidson,2021-22
