ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2024-11-08,Youngstown State,,Lake Erie,REG (Non-Conf),W 95-39,*,20,7,12,.583,4,7,.571,3,5,.600,.750,1,2,.500,1,2,3,1,0,0,1,1,19,13.6,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
2,88,2,2024-11-12,Youngstown State,,St. Bonaventure,REG (Non-Conf),W 60-52,*,32,6,15,.400,1,8,.125,5,7,.714,.433,1,3,.333,0,3,3,0,1,3,1,3,14,6.9,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
3,89,3,2024-11-15,Youngstown State,,Clarion,REG (Non-Conf),W 69-52,*,25,9,14,.643,3,6,.500,6,8,.750,.750,3,3,1.000,1,2,3,0,0,0,1,3,24,16.9,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
4,90,4,2024-11-19,Youngstown State,,Mercyhurst,REG (Non-Conf),W 64-56,*,27,3,10,.300,0,4,.000,3,6,.500,.300,3,6,.500,0,2,2,3,3,0,3,3,9,3.5,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
5,91,5,2024-11-23,Youngstown State,@,Bucknell,REG (Non-Conf),L 36-51,*,33,1,14,.071,0,5,.000,1,9,.111,.071,7,12,.583,0,4,4,1,1,0,2,3,9,-2.7,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
6,92,6,2024-11-26,Youngstown State,@,Xavier,REG (Non-Conf),L 43-61,*,31,5,12,.417,1,7,.143,4,5,.800,.458,3,4,.750,0,2,2,2,1,0,4,4,14,4.6,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
7,93,7,2024-11-29,Youngstown State,N,Southern Indiana,REG (Non-Conf),L 34-70,*,24,2,12,.167,1,6,.167,1,6,.167,.208,0,0,,0,1,1,1,0,0,7,3,5,-9.8,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
8,94,8,2024-11-30,Youngstown State,N,Towson,REG (Non-Conf),L 57-68,*,35,6,17,.353,2,6,.333,4,11,.364,.412,1,2,.500,0,3,3,6,0,1,0,1,15,10.5,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
9,95,9,2024-12-04,Youngstown State,,Milwaukee,REG (Conf),W 66-50,*,39,7,17,.412,6,12,.500,1,5,.200,.588,2,2,1.000,2,0,2,2,4,1,1,2,22,18.6,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
10,96,10,2024-12-07,Youngstown State,@,Northern Kentucky,REG (Conf),W 56-47,*,17,4,11,.364,2,5,.400,2,6,.333,.455,0,0,,0,0,0,0,0,0,4,4,10,-1.7,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
11,97,11,2024-12-14,Youngstown State,@,Ohio State,REG (Non-Conf),L 39-87,*,25,3,10,.300,0,5,.000,3,5,.600,.300,1,1,1.000,0,2,2,1,0,0,8,4,7,-7.1,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
12,98,12,2024-12-18,Youngstown State,,Detroit Mercy,REG (Conf),L 58-65,*,33,3,13,.231,2,7,.286,1,6,.167,.308,2,4,.500,2,3,5,0,2,2,5,3,10,0.8,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
13,99,13,2024-12-21,Youngstown State,,Point Park,REG (Non-Conf),W 85-42,*,28,6,11,.545,4,6,.667,2,5,.400,.727,2,3,.667,0,5,5,4,2,0,0,2,18,17.8,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
14,100,14,2024-12-28,Youngstown State,@,IU Indy,REG (Conf),L 50-65,*,32,2,9,.222,1,5,.200,1,4,.250,.278,4,4,1.000,0,4,4,0,2,1,2,1,9,5.0,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
15,101,15,2025-01-01,Youngstown State,@,Purdue Fort Wayne,REG (Conf),L 60-74,*,28,7,18,.389,4,9,.444,3,9,.333,.500,0,0,,0,3,3,0,0,1,2,4,18,6.2,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
16,102,16,2025-01-09,Youngstown State,,Green Bay,REG (Conf),L 50-58,*,38,3,15,.200,3,10,.300,0,5,.000,.300,0,2,.000,0,1,1,2,0,0,1,2,9,-1.2,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
17,103,17,2025-01-12,Youngstown State,@,Wright State,REG (Conf),L 62-77,*,31,4,15,.267,2,8,.250,2,7,.286,.333,3,3,1.000,0,4,4,2,1,1,2,4,13,4.8,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
18,104,18,2025-01-15,Youngstown State,,Northern Kentucky,REG (Conf),W 75-66,*,36,5,14,.357,2,9,.222,3,5,.600,.429,9,10,.900,0,6,6,2,2,0,1,4,21,15.4,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
19,105,19,2025-01-18,Youngstown State,,Robert Morris,REG (Conf),L 61-67,*,37,7,15,.467,4,9,.444,3,6,.500,.600,3,3,1.000,1,3,4,3,0,1,1,3,21,15.5,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
20,106,20,2025-01-23,Youngstown State,@,Cleveland State,REG (Conf),L 53-67,*,38,6,18,.333,1,6,.167,5,12,.417,.361,2,3,.667,2,3,5,1,2,0,3,2,15,5.6,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
21,107,21,2025-01-26,Youngstown State,,Oakland,REG (Conf),W 73-56,*,40,8,18,.444,4,8,.500,4,10,.400,.556,2,2,1.000,0,2,2,1,2,1,3,0,22,13.6,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
22,108,22,2025-01-29,Youngstown State,,Purdue Fort Wayne,REG (Conf),L 56-79,*,32,6,21,.286,3,8,.375,3,13,.231,.357,1,2,.500,0,3,3,4,1,0,1,1,16,6.6,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
23,109,23,2025-02-06,Youngstown State,@,Green Bay,REG (Conf),L 47-58,*,37,5,12,.417,2,3,.667,3,9,.333,.500,2,2,1.000,0,4,4,1,0,0,3,3,14,5.3,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
24,110,24,2025-02-08,Youngstown State,@,Milwaukee,REG (Conf),L 56-61,*,37,5,20,.250,2,8,.250,3,12,.250,.300,1,2,.500,1,6,7,0,0,3,3,2,13,1.4,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
25,111,25,2025-02-13,Youngstown State,,Wright State,REG (Conf),L 76-78 (OT),*,42,8,21,.381,1,4,.250,7,17,.412,.405,5,7,.714,1,3,4,3,0,0,2,3,22,10.2,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
26,112,26,2025-02-15,Youngstown State,,IU Indy,REG (Conf),L 68-73 (OT),*,37,5,19,.263,3,9,.333,2,10,.200,.342,1,2,.500,1,3,4,1,2,0,1,3,14,4.4,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
27,113,27,2025-02-20,Youngstown State,@,Detroit Mercy,REG (Conf),W 67-59,*,29,2,9,.222,2,6,.333,0,3,.000,.333,1,2,.500,0,5,5,1,2,0,7,2,7,-2.5,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
28,114,28,2025-02-22,Youngstown State,@,Oakland,REG (Conf),W 52-51,*,36,7,18,.389,2,5,.400,5,13,.385,.444,6,7,.857,1,2,3,0,4,1,4,2,22,13.0,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
29,115,29,2025-02-26,Youngstown State,@,Robert Morris,REG (Conf),L 53-76,*,36,4,13,.308,2,6,.333,2,7,.286,.385,8,9,.889,2,4,6,1,2,0,2,1,18,13.0,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
30,116,30,2025-03-01,Youngstown State,,Cleveland State,REG (Conf),W 73-70,*,40,9,20,.450,3,10,.300,6,10,.600,.525,8,10,.800,1,3,4,3,1,1,0,2,29,22.4,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
31,117,31,2025-03-04,Youngstown State,@,Wright State,CTOURN,L 58-73,*,31,5,17,.294,1,5,.200,4,12,.333,.324,3,7,.429,0,0,0,2,1,0,2,2,14,2.1,Jewel Watkins,https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,youngstown-state,2024-25
