ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-08,Youngstown State,,Lake Erie,REG (Non-Conf),W 95-39,,12,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,1,2,1,1,0,2,1,2,-0.8,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
2,2,2,2024-11-12,Youngstown State,,St. Bonaventure,REG (Non-Conf),W 60-52,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,1,2,-0.7,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
3,3,3,2024-11-15,Youngstown State,,Clarion,REG (Non-Conf),W 69-52,,25,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,1,1,2,2,2,0,0,1,6,7.3,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
4,4,4,2024-11-19,Youngstown State,,Mercyhurst,REG (Non-Conf),W 64-56,,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,0,1,0,0,1,2,0.2,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
5,5,5,2024-11-23,Youngstown State,@,Bucknell,REG (Non-Conf),L 36-51,,14,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,0,1,1,1,0,0,1,1,1,-3.3,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
6,6,6,2024-11-26,Youngstown State,@,Xavier,REG (Non-Conf),L 43-61,*,30,3,9,.333,1,7,.143,2,2,1.000,.389,1,4,.250,0,1,1,0,0,0,3,3,8,-2.2,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
7,7,7,2024-11-29,Youngstown State,N,Southern Indiana,REG (Non-Conf),L 34-70,*,24,4,12,.333,3,6,.500,1,6,.167,.458,0,0,,2,3,5,1,3,0,4,1,11,5.8,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
8,8,8,2024-11-30,Youngstown State,N,Towson,REG (Non-Conf),L 57-68,*,38,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,2,2,5,2,0,3,3,6,3.8,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
9,9,9,2024-12-04,Youngstown State,,Milwaukee,REG (Conf),W 66-50,*,39,6,18,.333,2,11,.182,4,7,.571,.389,2,3,.667,0,4,4,1,1,0,2,1,16,5.9,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
10,10,10,2024-12-07,Youngstown State,@,Northern Kentucky,REG (Conf),W 56-47,*,33,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,1,2,3,0,0,3,1,3,-0.1,Erica King,https://www.sports-reference.com/cbb/players/erica-king-1.html,youngstown-state,2024-25
