ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-08,Youngstown State,,Lake Erie,REG (Non-Conf),W 95-39,*,14,1,2,.500,1,2,.500,0,0,,.750,0,0,,2,2,4,1,1,0,0,0,3,5.7,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
2,2,2,2024-11-12,Youngstown State,,St. Bonaventure,REG (Non-Conf),W 60-52,*,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,1,2,1,0,0,2,1,3,1.3,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
3,3,3,2024-11-15,Youngstown State,,Clarion,REG (Non-Conf),W 69-52,*,28,1,3,.333,0,1,.000,1,2,.500,.333,4,4,1.000,0,7,7,4,1,0,3,2,6,6.4,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
4,4,4,2024-11-19,Youngstown State,,Mercyhurst,REG (Non-Conf),W 64-56,*,19,0,2,.000,0,2,.000,0,0,,.000,2,4,.500,0,2,2,2,0,0,0,1,2,1.4,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
5,5,5,2024-11-23,Youngstown State,@,Bucknell,REG (Non-Conf),L 36-51,*,23,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,0,0,0,0,4,0,1,3,6,5.1,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
6,6,6,2024-11-26,Youngstown State,@,Xavier,REG (Non-Conf),L 43-61,*,19,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,1,3,4,2,2,0,5,1,2,0.1,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
7,7,7,2024-11-29,Youngstown State,N,Southern Indiana,REG (Non-Conf),L 34-70,*,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
8,8,8,2024-11-30,Youngstown State,N,Towson,REG (Non-Conf),L 57-68,,16,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,1,0,1,1,1,0,0,2,3,2.9,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
9,9,9,2024-12-04,Youngstown State,,Milwaukee,REG (Conf),W 66-50,,34,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,1,1,2,1,0,1,0,1,0.9,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
10,10,10,2024-12-07,Youngstown State,@,Northern Kentucky,REG (Conf),W 56-47,*,31,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,1,3,4,0,2,0,1,2,8,8.2,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
11,11,11,2024-12-14,Youngstown State,@,Ohio State,REG (Non-Conf),L 39-87,*,21,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,1,1,0,4,1,4,0.0,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
12,12,12,2024-12-18,Youngstown State,,Detroit Mercy,REG (Conf),L 58-65,*,37,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,2,2,0,3,4,0,-1.3,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
13,13,13,2024-12-21,Youngstown State,,Point Park,REG (Non-Conf),W 85-42,*,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
14,14,14,2024-12-28,Youngstown State,@,IU Indy,REG (Conf),L 50-65,*,32,0,2,.000,0,0,,0,2,.000,.000,1,4,.250,1,2,3,3,1,0,1,1,1,1.4,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
15,15,15,2025-01-01,Youngstown State,@,Purdue Fort Wayne,REG (Conf),L 60-74,*,27,0,0,,0,0,,0,0,,,0,0,,1,5,6,3,0,0,2,1,0,1.9,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
16,16,16,2025-01-09,Youngstown State,,Green Bay,REG (Conf),L 50-58,*,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,1,0,0,2,1,3,0.9,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
17,17,17,2025-01-12,Youngstown State,@,Wright State,REG (Conf),L 62-77,*,29,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,2,2,0,1,4,2,2.8,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
18,18,18,2025-01-15,Youngstown State,,Northern Kentucky,REG (Conf),W 75-66,*,37,1,5,.200,0,2,.000,1,3,.333,.200,4,4,1.000,0,3,3,2,0,0,0,2,6,4.4,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
19,19,19,2025-01-18,Youngstown State,,Robert Morris,REG (Conf),L 61-67,*,39,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,2,0,2,3,0,0,3,4,2,-3.6,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
20,20,20,2025-01-23,Youngstown State,@,Cleveland State,REG (Conf),L 53-67,*,25,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,4,4,0,0,1,3,1,3,-0.2,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
21,21,21,2025-01-26,Youngstown State,,Oakland,REG (Conf),W 73-56,*,36,2,3,.667,1,2,.500,1,1,1.000,.833,2,2,1.000,1,3,4,1,0,0,3,0,7,5.0,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
22,22,22,2025-01-29,Youngstown State,,Purdue Fort Wayne,REG (Conf),L 56-79,*,34,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,2,2,2,0,0,2,2,2,-0.5,Xoe Rosalez,https://www.sports-reference.com/cbb/players/xoe-rosalez-1.html,youngstown-state,2024-25
