ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,115,1,2021-11-09,Washington State,,San Jose State,REG (Non-Conf),W 86-56,*,31,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,2,3,8,3,0,4,0,7,7.1,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
2,116,2,2021-11-12,Washington State,,Northern Arizona,REG (Non-Conf),W 62-54,*,35,5,14,.357,2,6,.333,3,8,.375,.429,1,1,1.000,1,5,6,3,3,0,2,1,13,10.1,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
3,117,3,2021-11-21,Washington State,@,Idaho,REG (Non-Conf),W 73-59,*,32,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,5,5,6,3,0,2,3,7,8.8,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
4,118,4,2021-11-25,Washington State,,Miami (FL),REG (Non-Conf),W 62-47,*,38,4,8,.500,0,3,.000,4,5,.800,.500,0,0,,2,3,5,4,1,0,5,1,8,4.7,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
5,119,5,2021-11-27,Washington State,@,NC State,REG (Non-Conf),L 34-62,*,32,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,0,4,4,4,1,0,5,2,2,-2.6,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
6,120,6,2021-12-02,Washington State,,San Francisco,REG (Non-Conf),W 72-58,*,36,3,9,.333,1,5,.200,2,4,.500,.389,0,1,.000,1,5,6,5,1,0,2,5,7,4.2,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
7,121,7,2021-12-04,Washington State,@,UC Davis,REG (Non-Conf),W 71-49,*,34,4,12,.333,3,6,.500,1,6,.167,.458,0,0,,1,4,5,5,1,1,4,2,11,6.5,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
8,122,8,2021-12-08,Washington State,@,Gonzaga,REG (Non-Conf),W 51-49,*,37,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,3,4,0,3,2,2,3.5,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
9,123,9,2021-12-12,Washington State,,Boise State,REG (Non-Conf),W 62-55,*,34,4,12,.333,1,5,.200,3,7,.429,.375,1,1,1.000,3,1,4,6,0,0,1,0,10,8.8,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
10,124,10,2021-12-18,Washington State,@,Brigham Young,REG (Non-Conf),L 53-71,*,36,2,10,.200,1,6,.167,1,4,.250,.250,0,0,,1,5,6,4,3,0,2,1,5,4.4,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
11,125,11,2021-12-19,Washington State,@,Stony Brook,REG (Non-Conf),L 62-69,*,32,4,9,.444,1,6,.167,3,3,1.000,.500,0,0,,0,2,2,2,2,0,1,5,9,5.3,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
12,126,12,2021-12-31,Washington State,,California,REG (Conf),W 69-42,*,36,3,8,.375,3,5,.600,0,3,.000,.563,0,0,,0,6,6,6,3,0,1,2,9,11.8,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
13,127,13,2022-01-02,Washington State,,Stanford,REG (Conf),L 44-82,*,37,5,13,.385,2,5,.400,3,8,.375,.462,0,0,,1,6,7,3,0,0,5,3,12,3.3,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
14,128,14,2022-01-07,Washington State,@,Arizona,REG (Conf),L 52-60,*,39,5,11,.455,2,7,.286,3,4,.750,.545,0,0,,1,8,9,6,1,0,4,3,12,9.4,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
15,129,15,2022-01-14,Washington State,@,Southern California,REG (Conf),W 71-63,*,38,1,5,.200,0,2,.000,1,3,.333,.200,4,4,1.000,0,2,2,6,1,0,4,1,6,4.3,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
16,130,16,2022-01-16,Washington State,@,UCLA,REG (Conf),L 58-71,*,29,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,4,1,0,6,4,0,-6.0,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
17,131,17,2022-01-26,Washington State,,Oregon State,REG (Conf),W 58-51,*,37,4,12,.333,3,6,.500,1,6,.167,.458,0,0,,0,6,6,6,1,0,2,0,11,9.2,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
18,132,18,2022-01-28,Washington State,,Washington,REG (Conf),W 60-56 (OT),*,45,5,13,.385,2,6,.333,3,7,.429,.462,2,2,1.000,3,2,5,3,0,0,1,4,14,9.1,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
19,133,19,2022-01-30,Washington State,@,Washington,REG (Conf),W 57-43,*,36,3,10,.300,2,4,.500,1,6,.167,.400,0,0,,0,2,2,2,2,0,1,0,8,5.2,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
20,134,20,2022-02-04,Washington State,@,Colorado,REG (Conf),W 63-56,*,37,3,9,.333,2,4,.500,1,5,.200,.444,0,0,,2,3,5,6,1,0,4,4,8,4.8,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
21,135,21,2022-02-06,Washington State,@,Utah,REG (Conf),L 66-72,*,37,2,9,.222,0,4,.000,2,5,.400,.222,2,2,1.000,0,2,2,5,2,0,0,4,6,5.0,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
22,136,22,2022-02-09,Washington State,,Oregon,REG (Conf),L 30-83,*,30,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,2,2,4,2,3,0,3,0,8,6.3,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
23,137,23,2022-02-11,Washington State,,UCLA,REG (Conf),W 66-65,*,38,7,14,.500,3,4,.750,4,10,.400,.607,5,5,1.000,2,3,5,5,2,0,5,1,22,17.4,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
24,138,24,2022-02-13,Washington State,,Southern California,REG (Conf),W 57-54,*,38,0,6,.000,0,4,.000,0,2,.000,.000,1,2,.500,0,3,3,5,1,0,3,3,1,-2.4,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
25,139,25,2022-02-18,Washington State,,Arizona State,REG (Conf),W 65-58,*,40,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,2,2,4,4,0,7,2,5,3.6,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
26,140,26,2022-02-20,Washington State,,Arizona,REG (Conf),W 72-67,*,38,4,8,.500,1,1,1.000,3,7,.429,.563,3,4,.750,0,5,5,4,1,0,2,0,12,10.9,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
27,141,27,2022-02-24,Washington State,@,Stanford,REG (Conf),L 54-61,*,38,3,11,.273,1,4,.250,2,7,.286,.318,2,2,1.000,0,5,5,5,0,0,2,3,9,4.3,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
28,142,28,2022-02-26,Washington State,@,California,REG (Conf),W 73-67,*,40,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,3,3,9,0,0,5,2,1,0.6,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
29,143,29,2022-03-03,Washington State,,Utah,CTOURN,L 59-70,*,39,2,12,.167,0,5,.000,2,7,.286,.167,0,0,,0,2,2,3,4,0,1,0,4,2.1,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
30,144,30,2022-03-19,Washington State,,Kansas State,ROUND-64,L 40-50,*,32,4,11,.364,1,4,.250,3,7,.429,.409,0,2,.000,0,5,5,0,0,0,4,4,9,-2.0,Krystal Leger-Walker,https://www.sports-reference.com/cbb/players/krystal-leger-walker-1.html,washington-state,2021-22
