ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2024-11-06,DePaul,,Mercyhurst,REG (Non-Conf),W 74-53,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,1,0,0,0,3,3.0,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
2,19,2,2024-11-09,DePaul,,Princeton,REG (Non-Conf),L 58-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
3,20,3,2024-11-12,DePaul,@,Loyola Chicago,REG (Non-Conf),W 75-60,,14,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,1,2,1,0,0,0,0,6,4.3,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
4,21,4,2024-11-17,DePaul,,Texas,REG (Non-Conf),L 61-91,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,2,1,0,0,0,3,4.7,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
5,22,5,2024-11-21,DePaul,@,Green Bay,REG (Non-Conf),L 57-70,,16,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
6,23,6,2024-11-25,DePaul,N,Oklahoma,REG (Non-Conf),L 62-85,,14,0,5,.000,0,4,.000,0,1,.000,.000,3,3,1.000,0,1,1,0,0,0,0,0,3,-0.2,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
7,24,7,2024-11-27,DePaul,N,Kansas State,REG (Non-Conf),L 66-92,,13,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
8,25,8,2024-12-01,DePaul,,SIU Edwardsville,REG (Non-Conf),W 66-42,,11,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,1,1,0,1,1,6,5.7,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
9,26,9,2024-12-04,DePaul,@,Northwestern,REG (Non-Conf),L 56-64,,15,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,0,1,1,2,1,0,0,3,3,-0.7,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
10,27,10,2024-12-08,DePaul,@,Michigan State,REG (Non-Conf),L 61-89,,25,5,8,.625,5,8,.625,0,0,,.938,0,0,,0,2,2,1,0,0,1,4,15,10.1,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
11,28,11,2024-12-13,DePaul,,Illinois–Chicago,REG (Non-Conf),W 73-56,,26,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,1,1,0,1,1,2,1,2,-1.5,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
12,29,12,2024-12-15,DePaul,,UNLV,REG (Non-Conf),L 61-80,,33,2,9,.222,2,7,.286,0,2,.000,.333,0,0,,0,2,2,1,2,0,0,1,6,3.4,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
13,30,13,2024-12-17,DePaul,,Southern,REG (Non-Conf),W 76-64,*,26,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,2,2,2,1,0,1,1,3,1.5,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
14,31,14,2024-12-21,DePaul,,Butler,REG (Conf),W 66-43,*,28,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,3,3,1,1,1,2,3,9,6.1,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
15,32,15,2024-12-29,DePaul,,Marquette,REG (Conf),L 59-78,*,26,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,2,0,0,2,4,0,-4.7,Grace Carstensen,https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,depaul,2024-25
