ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2024-11-06,DePaul,,Mercyhurst,REG (Non-Conf),W 74-53,*,33,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,0,2,2,1,0,0,0,1,6,4.1,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
2,21,2,2024-11-09,DePaul,,Princeton,REG (Non-Conf),L 58-79,*,34,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,2,1,0,2,3,2,-0.3,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
3,22,3,2024-11-12,DePaul,@,Loyola Chicago,REG (Non-Conf),W 75-60,*,35,3,4,.750,1,1,1.000,2,3,.667,.875,2,2,1.000,0,0,0,3,2,0,3,2,9,7.7,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
4,23,4,2024-11-17,DePaul,,Texas,REG (Non-Conf),L 61-91,*,22,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,3,3,1,1,0,4,3,1,-4.1,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
5,24,5,2024-11-21,DePaul,@,Green Bay,REG (Non-Conf),L 57-70,*,31,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,6,7,3,1,1,2,3,5,6.8,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
6,25,6,2024-11-25,DePaul,N,Oklahoma,REG (Non-Conf),L 62-85,*,21,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,1,2,0,0,-0.3,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
7,26,7,2024-11-27,DePaul,N,Kansas State,REG (Non-Conf),L 66-92,*,18,2,5,.400,0,1,.000,2,4,.500,.400,1,1,1.000,0,1,1,2,0,0,3,3,5,-0.2,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
8,27,8,2024-12-01,DePaul,,SIU Edwardsville,REG (Non-Conf),W 66-42,*,24,1,8,.125,0,5,.000,1,3,.333,.125,0,0,,0,0,0,4,2,0,1,1,2,0.2,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
9,28,9,2024-12-04,DePaul,@,Northwestern,REG (Non-Conf),L 56-64,*,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,2,1,0,0,3,0,-0.3,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
10,29,10,2024-12-08,DePaul,@,Michigan State,REG (Non-Conf),L 61-89,*,23,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,2,2,0,2,2,0,-0.9,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
11,30,11,2024-12-13,DePaul,,Illinois–Chicago,REG (Non-Conf),W 73-56,*,28,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,2,1,0,3,2,2,-0.8,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
12,31,12,2024-12-15,DePaul,,UNLV,REG (Non-Conf),L 61-80,*,26,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,1,1,4,0,0,2,3,2,-1.2,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
13,32,13,2024-12-17,DePaul,,Southern,REG (Non-Conf),W 76-64,*,30,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,8,0,0,5,4,4,0.6,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
14,33,14,2024-12-21,DePaul,,Butler,REG (Conf),W 66-43,*,22,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,3,0,0,3,3,4,1.2,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
15,34,15,2024-12-29,DePaul,,Marquette,REG (Conf),L 59-78,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,2,0,0,2,0,2,1.8,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
16,35,16,2025-01-02,DePaul,@,Xavier,REG (Conf),W 65-60,*,33,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,5,0,0,3,3,4,1.3,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
17,36,17,2025-01-07,DePaul,@,St. John's (NY),REG (Conf),W 67-60,*,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,4,1,0,-3.8,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
18,37,18,2025-01-12,DePaul,,Providence,REG (Conf),W 62-56,*,27,1,2,.500,0,1,.000,1,1,1.000,.500,2,4,.500,0,1,1,6,1,0,0,3,4,6.5,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
19,38,19,2025-01-15,DePaul,@,Villanova,REG (Conf),L 55-66,*,19,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,4,0,-2.3,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
20,39,20,2025-01-18,DePaul,@,Creighton,REG (Conf),L 71-92,*,12,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,2,0,0,2,1,0,-3.1,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
21,40,21,2025-01-22,DePaul,,Xavier,REG (Conf),W 57-50,,21,0,3,.000,0,1,.000,0,2,.000,.000,3,4,.750,1,3,4,6,2,0,5,1,3,2.9,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
22,41,22,2025-01-26,DePaul,@,Butler,REG (Conf),W 74-67 (OT),,26,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,2,2,0,1,3,2,2.5,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
23,42,23,2025-01-29,DePaul,,Connecticut,REG (Conf),L 58-84,*,28,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,0,5,5,3,0,0,4,2,4,0.7,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
24,43,24,2025-02-01,DePaul,,Seton Hall,REG (Conf),L 55-72,*,25,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,2,0,0,4,2,0,-2.2,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
25,44,25,2025-02-06,DePaul,@,Providence,REG (Conf),L 63-76,*,31,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,3,0,0,2,1,0,-2.8,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
26,45,26,2025-02-09,DePaul,@,Georgetown,REG (Conf),W 80-76,*,31,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,7,7,4,0,0,2,3,6,7.1,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
27,46,27,2025-02-12,DePaul,,Villanova,REG (Conf),L 56-62,*,36,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,6,6,6,1,0,2,4,4,6.1,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
28,47,28,2025-02-15,DePaul,@,Marquette,REG (Conf),L 72-82,*,28,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,2,1,0,0,4,2,2.7,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
29,48,29,2025-02-23,DePaul,,Creighton,REG (Conf),L 74-83,*,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,0,2,2,0,0,1,1,4,2.7,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
30,49,30,2025-02-27,DePaul,@,Seton Hall,REG (Conf),L 67-76,*,32,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,0,2,2,4,1,0,1,5,4,3.6,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
31,50,31,2025-03-02,DePaul,,St. John's (NY),REG (Conf),W 65-64 (OT),*,22,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,2,2,0,3,5,2,1.0,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
32,51,32,2025-03-07,DePaul,N,Xavier,CTOURN,L 73-80,*,21,0,5,.000,0,0,,0,5,.000,.000,1,2,.500,0,4,4,0,2,0,2,1,1,-2.1,Sumer Lee,https://www.sports-reference.com/cbb/players/sumer-lee-1.html,depaul,2024-25
