ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2021-11-10,Cal Poly,@,Santa Clara,REG (Non-Conf),L 77-91,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
2,11,2,2021-11-23,Cal Poly,,Louisville,REG (Non-Conf),L 32-72,,16,4,9,.444,0,0,,4,9,.444,.444,4,7,.571,2,2,4,1,1,0,1,1,12,8.4,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
3,12,3,2021-11-26,Cal Poly,,St. Thomas,REG (Non-Conf),W 63-51,,13,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,6,6,0,0,0,1,2,3,0.9,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
4,13,4,2021-11-27,Cal Poly,,Montana State,REG (Non-Conf),L 55-67,,21,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,3,7,10,2,0,0,4,3,1,-2.5,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
5,14,5,2021-12-02,Cal Poly,,Nevada,REG (Non-Conf),L 53-61,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,2,2,0.5,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
6,15,6,2021-12-04,Cal Poly,,Denver,REG (Non-Conf),L 63-75,,9,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,3,3,1,0,0,0,2,2,-1.0,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
7,16,7,2021-12-13,Cal Poly,@,Northern Arizona,REG (Non-Conf),L 73-88,,14,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,0,3,3,0,0,0,2,2,5,-1.4,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
8,17,8,2021-12-18,Cal Poly,@,California,REG (Non-Conf),L 73-89,,19,4,10,.400,0,1,.000,4,9,.444,.400,0,0,,0,1,1,1,0,0,2,3,8,0.4,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
9,18,9,2021-12-21,Cal Poly,,California Baptist,REG (Non-Conf),L 64-66 (OT),,13,0,5,.000,0,1,.000,0,4,.000,.000,1,4,.250,1,4,5,0,0,0,1,2,1,-3.6,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
10,19,12,2022-01-08,Cal Poly,,Cal State Northridge,REG (Conf),L 45-54,,3,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,0,0,0,1.3,Sarah Dumitrescu,https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,cal-poly,2021-22
