ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2022-11-10,UT Martin,,Troy,REG (Non-Conf),L 84-89,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,4,0,-3.0,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
2,7,3,2022-11-17,UT Martin,@,Missouri,REG (Non-Conf),L 55-60,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
3,8,4,2022-11-21,UT Martin,N,Marshall,REG (Non-Conf),L 57-70,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
4,9,5,2022-11-22,UT Martin,N,Norfolk State,REG (Non-Conf),L 55-70,,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,2,0,1,2,4,3.9,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
5,10,6,2022-11-23,UT Martin,N,Purdue Fort Wayne,REG (Non-Conf),W 81-51,,11,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,1,3,4,0,1,0,1,1,8,6.9,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
6,11,7,2022-11-30,UT Martin,,Murray State,REG (Non-Conf),L 52-71,,10,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,1,3,0,0,0,2,0,5,3.0,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
7,12,8,2022-12-04,UT Martin,@,Vanderbilt,REG (Non-Conf),W 66-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
8,13,9,2022-12-12,UT Martin,@,South Dakota State,REG (Non-Conf),L 36-75,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
9,14,10,2022-12-14,UT Martin,@,South Dakota,REG (Non-Conf),W 67-61,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,1,0,1,1,2,0,-1.9,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
10,15,11,2022-12-17,UT Martin,@,Missouri State,REG (Non-Conf),L 59-68,,18,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,0,1,0,1,0,4,3.0,Diamond Cannon,https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,tennessee-martin,2022-23
