ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2024-11-04,Texas Southern,@,Stephen F. Austin,REG (Non-Conf),L 45-86,,18,4,8,.500,0,0,,4,8,.500,.500,0,0,,1,5,6,1,0,0,3,2,8,3.1,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
2,7,2,2024-11-07,Texas Southern,@,North Texas,REG (Non-Conf),L 54-78,*,17,2,11,.182,0,0,,2,11,.182,.182,0,1,.000,3,2,5,2,0,0,2,4,4,-2.8,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
3,8,3,2024-11-11,Texas Southern,@,Oklahoma State,REG (Non-Conf),L 57-87,*,12,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,3,3,0,0,0,2,3,4,-1.7,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
4,9,4,2024-11-21,Texas Southern,,Texas A&M–Commerce,REG (Non-Conf),L 86-87 (OT),*,19,4,11,.364,0,0,,4,11,.364,.364,0,0,,5,5,10,0,0,0,3,3,8,2.7,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
5,10,5,2024-11-26,Texas Southern,,College of Biblical Studies,REG (Non-Conf),W 119-27,*,19,5,12,.417,0,0,,5,12,.417,.417,1,1,1.000,3,7,10,4,2,1,1,2,11,12.5,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
6,11,7,2024-12-07,Texas Southern,,UCF,REG (Non-Conf),L 87-93,*,17,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,0,1,1,0,0,1,1,5,4,-1.8,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
7,12,8,2024-12-13,Texas Southern,@,Rice,REG (Non-Conf),L 62-89,,16,3,8,.375,0,2,.000,3,6,.500,.375,1,2,.500,2,1,3,0,1,0,1,3,7,2.7,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
8,13,9,2024-12-16,Texas Southern,@,Texas A&M,REG (Non-Conf),L 60-85,*,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,2,0,0,2,4,0,-4.7,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
9,14,10,2024-12-19,Texas Southern,@,California Baptist,REG (Non-Conf),L 58-72,,10,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,3,3,0,0,1,2,3,4,-0.3,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
10,15,11,2024-12-29,Texas Southern,@,Tarleton State,REG (Non-Conf),L 55-67,*,21,3,8,.375,0,0,,3,8,.375,.375,0,0,,0,5,5,0,1,2,2,3,6,2.3,Deivejon Harris,https://www.sports-reference.com/cbb/players/deivejon-harris-1.html,texas-southern,2024-25
