ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2024-11-04,Texas Southern,@,Stephen F. Austin,REG (Non-Conf),L 45-86,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
2,49,2,2024-11-07,Texas Southern,@,North Texas,REG (Non-Conf),L 54-78,,12,1,2,.500,0,0,,1,2,.500,.500,3,5,.600,2,0,2,0,1,0,0,2,5,4.8,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
3,50,3,2024-11-11,Texas Southern,@,Oklahoma State,REG (Non-Conf),L 57-87,,8,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,0,0,1,0,0,1,1,2,-0.8,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
4,51,4,2024-11-21,Texas Southern,,Texas A&M–Commerce,REG (Non-Conf),L 86-87 (OT),,18,4,13,.308,0,1,.000,4,12,.333,.308,0,0,,5,1,6,2,0,2,0,1,8,6.7,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
5,52,5,2024-11-26,Texas Southern,,College of Biblical Studies,REG (Non-Conf),W 119-27,,16,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,3,1,4,2,2,0,1,2,4,4.8,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
6,53,6,2024-12-04,Texas Southern,@,Baylor,REG (Non-Conf),L 29-101,,16,4,5,.800,0,0,,4,5,.800,.800,1,2,.500,2,1,3,1,0,1,3,2,9,6.0,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
7,54,7,2024-12-07,Texas Southern,,UCF,REG (Non-Conf),L 87-93,,16,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,0,2,0,1,2,0.9,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
8,55,8,2024-12-13,Texas Southern,@,Rice,REG (Non-Conf),L 62-89,,23,3,9,.333,0,2,.000,3,7,.429,.333,1,2,.500,2,1,3,1,3,0,5,3,7,0.7,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
9,56,9,2024-12-16,Texas Southern,@,Texas A&M,REG (Non-Conf),L 60-85,*,27,4,10,.400,0,0,,4,10,.400,.400,0,3,.000,0,2,2,0,2,3,2,1,8,3.7,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
10,57,10,2024-12-19,Texas Southern,@,California Baptist,REG (Non-Conf),L 58-72,*,11,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,2,0,1,2,1,4,2.0,Treasure Thompson,https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,texas-southern,2024-25
