ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-09,Iowa State,,Omaha,REG (Non-Conf),W 65-38,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
2,24,2,2021-11-15,Iowa State,,South Dakota State,REG (Non-Conf),W 75-56,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
3,25,4,2021-11-21,Iowa State,,Southern,REG (Non-Conf),W 96-55,,10,1,4,.250,1,4,.250,0,0,,.375,0,0,,2,2,4,2,0,0,0,0,3,4.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
4,26,5,2021-11-26,Iowa State,,Charlotte,REG (Non-Conf),W 75-59,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
5,27,6,2021-11-27,Iowa State,,Penn State,REG (Non-Conf),W 93-59,,7,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,1,1,0,0,0,5,3.3,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
6,28,7,2021-11-28,Iowa State,@,Massachusetts,REG (Non-Conf),W 76-71,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
7,29,9,2021-12-05,Iowa State,,Longwood,REG (Non-Conf),W 94-56,,8,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,3,0,0,2,0,2,0.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
8,30,12,2021-12-19,Iowa State,,Prairie View A&M,REG (Non-Conf),W 108-39,,16,2,5,.400,1,3,.333,1,2,.500,.500,0,2,.000,1,1,2,2,1,0,4,0,5,0.9,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
9,31,13,2022-01-02,Iowa State,,West Virginia,REG (Conf),W 88-72,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
10,32,15,2022-01-08,Iowa State,,TCU,REG (Conf),W 78-47,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
11,33,18,2022-01-19,Iowa State,,Texas,REG (Conf),L 48-66,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
12,34,19,2022-01-23,Iowa State,@,Baylor,REG (Conf),L 61-87,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
13,35,21,2022-01-29,Iowa State,@,Texas Tech,REG (Conf),W 86-65,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
14,36,22,2022-02-02,Iowa State,,Kansas State,REG (Conf),W 70-55,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
15,37,23,2022-02-05,Iowa State,,Oklahoma State,REG (Conf),W 76-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
16,38,24,2022-02-12,Iowa State,@,TCU,REG (Conf),W 93-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
17,39,25,2022-02-16,Iowa State,@,Texas,REG (Conf),L 48-73,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
18,40,26,2022-02-19,Iowa State,,Oklahoma,REG (Conf),W 89-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
19,41,27,2022-02-23,Iowa State,@,Kansas,REG (Conf),W 85-59,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
20,42,29,2022-02-28,Iowa State,,Baylor,REG (Conf),L 62-87,*,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,0,0,3,3.7,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
21,43,30,2022-03-05,Iowa State,@,West Virginia,REG (Conf),W 74-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
22,44,34,2022-03-20,Iowa State,,Georgia,ROUND-32,W 67-44,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,0,0,0,0,0,2,0.9,Maddie Frederick,https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,iowa-state,2021-22
