ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2024-11-04,Monmouth,@,Yale,REG (Non-Conf),L 61-64,,9,2,5,.400,0,0,2,5,.400,.400,2,4,.500,3,3,6,0,0,0,1,0,6,4.5,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
2,17,2,2024-11-09,Monmouth,,Brown,REG (Non-Conf),L 61-81,,15,1,4,.250,0,0,1,4,.250,.250,1,2,.500,2,2,4,0,1,0,1,0,3,2.2,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
3,18,3,2024-11-12,Monmouth,@,George Mason,REG (Non-Conf),L 66-89,,18,1,3,.333,0,0,1,3,.333,.333,3,4,.750,2,2,4,0,2,0,1,4,5,4.3,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
4,19,4,2024-11-15,Monmouth,@,Massachusetts,REG (Non-Conf),L 53-76,,18,2,6,.333,0,0,2,6,.333,.333,5,8,.625,5,2,7,1,0,1,2,3,9,6.7,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
5,20,5,2024-11-17,Monmouth,@,Penn State,REG (Non-Conf),L 55-100,,24,3,4,.750,0,0,3,4,.750,.750,1,4,.250,3,2,5,2,1,0,1,2,7,7.5,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
6,21,6,2024-11-21,Monmouth,@,Sacred Heart,REG (Non-Conf),L 56-63,,9,0,0,,0,0,0,0,,,0,0,,1,1,2,2,0,0,0,3,0,1.2,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
7,22,7,2024-11-26,Monmouth,,Saint Peter's,REG (Non-Conf),W 59-50,,21,3,6,.500,0,0,3,6,.500,.500,0,1,.000,3,2,5,1,0,1,0,3,6,5.5,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
8,23,8,2024-12-01,Monmouth,,Lafayette,REG (Non-Conf),W 60-54,,9,0,0,,0,0,0,0,,,2,2,1.000,1,1,2,0,0,0,1,0,2,2.0,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
9,24,9,2024-12-05,Monmouth,,Rider,REG (Non-Conf),W 52-36,,21,4,7,.571,0,0,4,7,.571,.571,4,6,.667,4,4,8,1,1,1,2,2,12,11.5,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
10,25,10,2024-12-09,Monmouth,@,NJIT,REG (Non-Conf),W 63-54,,19,3,5,.600,0,0,3,5,.600,.600,0,0,,1,7,8,3,0,0,2,4,6,5.0,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
11,26,11,2024-12-21,Monmouth,,American,REG (Non-Conf),W 64-51,,17,4,8,.500,0,0,4,8,.500,.500,2,4,.500,4,3,7,2,0,0,0,1,10,9.9,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
12,27,12,2025-01-03,Monmouth,,Hofstra,REG (Conf),L 67-75,,16,1,5,.200,0,0,1,5,.200,.200,2,4,.500,3,4,7,1,0,0,3,2,4,0.3,Divine Dibula,https://www.sports-reference.com/cbb/players/divine-dibula-1.html,monmouth,2024-25
