ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,Brigham Young,,Idaho,REG (Non-Conf),W 67-62,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
2,2,2,2024-11-09,Brigham Young,,Wyoming,REG (Non-Conf),W 76-63,,7,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,1,2,0,1,0,0,2,3,3.2,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
3,3,3,2024-11-13,Brigham Young,,Colorado State,REG (Non-Conf),W 69-55,,8,2,3,.667,1,2,.500,1,1,1.000,.833,1,1,1.000,1,1,2,0,0,0,0,2,6,4.9,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
4,4,4,2024-11-16,Brigham Young,@,Idaho State,REG (Non-Conf),W 77-68,,8,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,2,3,1,1,0,0,2,4,5.9,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
5,5,5,2024-11-19,Brigham Young,,McNeese State,REG (Non-Conf),W 85-64,,18,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,2,5,7,1,1,0,1,3,7,7.8,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
6,6,6,2024-11-23,Brigham Young,,Northern Colorado,REG (Non-Conf),L 60-67 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
7,7,7,2024-11-28,Brigham Young,N,Rice,REG (Non-Conf),W 63-51,,16,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,3,2,5,2,1,0,1,0,0,2.0,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
8,8,8,2024-11-29,Brigham Young,N,Iowa,REG (Non-Conf),L 48-68,,13,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,2,1,3,0,3,0,2,1,2,3.6,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
9,9,9,2024-12-05,Brigham Young,@,UTEP,REG (Non-Conf),W 81-68,,16,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,3,2,5,0,0,0,1,2,0,-2.6,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
10,10,10,2024-12-10,Brigham Young,,Utah Valley,REG (Non-Conf),W 76-36,,21,3,6,.500,1,4,.250,2,2,1.000,.583,1,1,1.000,2,1,3,2,1,1,1,2,8,8.0,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
11,11,11,2024-12-13,Brigham Young,@,Washington State,REG (Non-Conf),W 72-57,,18,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,3,2,5,0,2,0,3,2,4,3.2,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
12,12,12,2024-12-21,Brigham Young,,Arizona,REG (Conf),L 53-57,,18,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,4,2,6,0,0,1,2,1,5,2.6,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
13,13,13,2025-01-01,Brigham Young,@,Cincinnati,REG (Conf),L 63-72,,19,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,2,0,0,1,5,4,1.0,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
14,14,14,2025-01-04,Brigham Young,@,West Virginia,REG (Conf),L 53-66,,17,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,0,0,0,3,2,2,-2.5,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
15,15,15,2025-01-08,Brigham Young,,Houston,REG (Conf),W 89-75,,22,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,4,6,10,1,0,0,2,1,4,4.9,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
16,16,16,2025-01-11,Brigham Young,,Kansas State,REG (Conf),L 65-92,,19,3,6,.500,1,2,.500,2,4,.500,.583,0,1,.000,2,2,4,1,1,1,0,0,7,8.0,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
17,17,17,2025-01-18,Brigham Young,@,Texas Tech,REG (Conf),L 65-70,,25,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,3,4,0,2,0,0,2,5,5.4,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
18,18,18,2025-01-22,Brigham Young,@,Iowa State,REG (Conf),L 59-82,,17,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,4,4,0,0,0,0,4,2,0.6,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
19,19,19,2025-01-25,Brigham Young,,Utah,REG (Conf),L 76-81,,16,2,3,.667,0,0,,2,3,.667,.667,3,3,1.000,2,0,2,1,2,1,0,3,7,9.3,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
20,20,21,2025-02-01,Brigham Young,@,Arizona State,REG (Conf),W 77-67,*,27,7,9,.778,1,2,.500,6,7,.857,.833,0,0,,1,11,12,2,1,2,2,2,15,16.5,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
21,21,22,2025-02-05,Brigham Young,,UCF,REG (Conf),W 73-66,*,30,2,3,.667,1,1,1.000,1,2,.500,.833,2,3,.667,3,8,11,2,1,3,1,4,7,11.7,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
22,22,23,2025-02-08,Brigham Young,@,Baylor,REG (Conf),L 71-83,*,24,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,5,5,0,1,1,3,5,2,-1.5,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
23,23,24,2025-02-11,Brigham Young,@,TCU,REG (Conf),L 47-79,*,26,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,4,4,0,0,1,0,1,4,2.8,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
24,24,25,2025-02-15,Brigham Young,,Oklahoma State,REG (Conf),W 68-64,*,20,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,3,2,5,0,0,1,0,5,5,3.0,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
25,25,26,2025-02-19,Brigham Young,@,Arizona,REG (Conf),L 57-65,*,25,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,2,8,10,0,2,1,3,5,5,5.2,Kambree Barber,https://www.sports-reference.com/cbb/players/kambree-barber-1.html,brigham-young,2024-25
