ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2022-11-07,Southern Utah,,New Mexico,REG (Non-Conf),W 76-68,*,35,2,8,.250,0,5,.000,2,3,.667,.250,2,2,1.000,0,5,5,4,0,1,4,3,6,1.0,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
2,59,2,2022-11-09,Southern Utah,,Benedictine,REG (Non-Conf),W 102-60,*,12,4,4,1.000,1,1,1.000,3,3,1.000,1.125,1,2,.500,0,0,0,3,2,0,1,3,10,10.3,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
3,60,3,2022-11-12,Southern Utah,@,Gonzaga,REG (Non-Conf),L 38-91,*,32,2,12,.167,0,2,.000,2,10,.200,.167,0,2,.000,1,3,4,1,0,0,5,1,4,-7.5,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
4,61,4,2022-11-14,Southern Utah,@,Eastern Washington,REG (Non-Conf),L 60-62,*,24,5,12,.417,2,3,.667,3,9,.333,.500,1,2,.500,0,4,4,2,1,0,3,4,13,5.2,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
5,62,5,2022-11-21,Southern Utah,@,Oregon,REG (Non-Conf),L 54-66,*,38,7,19,.368,0,6,.000,7,13,.538,.368,3,3,1.000,2,8,10,4,0,0,3,1,17,9.7,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
6,63,6,2022-11-26,Southern Utah,,UC Santa Barbara,REG (Non-Conf),L 96-102 (3OT),*,46,6,18,.333,1,2,.500,5,16,.313,.361,8,10,.800,0,3,3,4,0,1,1,5,21,11.4,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
7,64,7,2022-12-01,Southern Utah,,Texas A&M–Commerce,REG (Non-Conf),W 71-56,*,31,5,10,.500,0,1,.000,5,9,.556,.500,2,2,1.000,0,1,1,5,1,0,5,3,12,5.6,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
8,65,8,2022-12-03,Southern Utah,@,Northern Arizona,REG (Non-Conf),L 65-76,*,36,7,21,.333,1,5,.200,6,16,.375,.357,7,9,.778,1,11,12,4,1,0,8,5,22,7.1,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
9,66,9,2022-12-07,Southern Utah,@,Colorado,REG (Non-Conf),L 48-78,*,38,5,15,.333,0,6,.000,5,9,.556,.333,0,0,,0,4,4,3,2,1,5,1,10,2.1,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
10,67,10,2022-12-17,Southern Utah,,La Sierra,REG (Non-Conf),W 77-44,*,29,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,4,4,5,3,0,3,4,5,4.3,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
11,68,11,2022-12-22,Southern Utah,@,Utah,REG (Non-Conf),L 56-90,*,36,6,11,.545,0,2,.000,6,9,.667,.545,7,11,.636,2,3,5,5,1,2,7,0,19,13.3,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
12,69,12,2022-12-29,Southern Utah,,Utah Tech,REG (Conf),W 76-61,*,36,8,16,.500,1,4,.250,7,12,.583,.531,2,2,1.000,1,8,9,2,3,1,2,4,19,15.6,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
13,70,13,2022-12-31,Southern Utah,@,New Mexico State,REG (Conf),W 61-58,*,40,9,15,.600,0,2,.000,9,13,.692,.600,8,9,.889,1,4,5,2,1,0,3,3,26,18.8,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
14,71,14,2023-01-07,Southern Utah,@,Seattle,REG (Conf),W 75-62,*,37,8,17,.471,1,1,1.000,7,16,.438,.500,4,4,1.000,3,5,8,5,1,0,0,2,21,19.6,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
15,72,15,2023-01-11,Southern Utah,,Utah Valley,REG (Conf),W 70-66,*,40,6,12,.500,0,1,.000,6,11,.545,.500,6,6,1.000,3,5,8,10,0,1,4,4,18,17.7,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
16,73,16,2023-01-14,Southern Utah,,Sam Houston State,REG (Conf),W 60-55,*,39,6,13,.462,0,1,.000,6,12,.500,.462,16,16,1.000,0,5,5,6,1,2,5,3,28,23.2,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
17,74,17,2023-01-19,Southern Utah,@,Utah Tech,REG (Conf),W 62-51,*,33,3,14,.214,0,4,.000,3,10,.300,.214,0,0,,1,5,6,6,2,0,2,3,6,2.6,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
18,75,18,2023-01-25,Southern Utah,@,Grand Canyon,REG (Conf),W 63-60,*,37,3,8,.375,0,3,.000,3,5,.600,.375,3,4,.750,1,2,3,2,1,0,4,5,9,1.9,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
19,76,19,2023-01-28,Southern Utah,,Tarleton State,REG (Conf),W 55-48,*,33,5,13,.385,0,1,.000,5,12,.417,.385,4,4,1.000,1,10,11,3,1,1,3,5,14,9.4,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
20,77,20,2023-02-04,Southern Utah,@,Texas–Rio Grande Valley,REG (Conf),W 84-55,*,24,4,7,.571,0,1,.000,4,6,.667,.571,2,2,1.000,0,2,2,3,2,0,3,3,10,7.2,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
21,78,21,2023-02-06,Southern Utah,@,UT Arlington,REG (Conf),L 58-60,*,34,6,17,.353,0,1,.000,6,16,.375,.353,8,9,.889,1,5,6,0,1,1,5,4,20,7.4,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
22,79,22,2023-02-09,Southern Utah,,New Mexico State,REG (Conf),W 63-56,*,39,9,21,.429,0,0,,9,21,.429,.429,10,10,1.000,0,8,8,2,0,0,1,2,28,18.9,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
23,80,23,2023-02-11,Southern Utah,@,Utah Valley,REG (Conf),W 75-70,*,25,2,6,.333,1,2,.500,1,4,.250,.417,0,2,.000,2,3,5,2,1,0,1,2,5,3.7,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
24,81,24,2023-02-16,Southern Utah,,Texas–Rio Grande Valley,REG (Conf),W 73-66,*,34,9,19,.474,1,2,.500,8,17,.471,.500,13,14,.929,1,5,6,3,3,0,6,3,32,22.0,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
25,82,25,2023-02-18,Southern Utah,,Stephen F. Austin,REG (Conf),W 67-59,*,33,2,8,.250,0,1,.000,2,7,.286,.250,3,4,.750,0,6,6,4,0,1,6,4,7,-0.5,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
26,83,26,2023-02-23,Southern Utah,@,Abilene Christian,REG (Conf),L 83-89 (OT),*,40,8,19,.421,0,4,.000,8,15,.533,.421,2,5,.400,1,5,6,6,1,0,1,4,18,11.5,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
27,84,27,2023-02-25,Southern Utah,@,Tarleton State,REG (Conf),W 80-78 (OT),*,21,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,5,5,0,1,1,2,5,6,4.6,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
28,85,28,2023-02-28,Southern Utah,,California Baptist,REG (Conf),W 83-75,*,33,4,10,.400,0,0,,4,10,.400,.400,1,4,.250,0,4,4,2,0,0,3,3,9,0.8,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
29,86,29,2023-03-02,Southern Utah,,Grand Canyon,REG (Conf),W 71-63,*,36,2,11,.182,0,4,.000,2,7,.286,.182,16,17,.941,2,3,5,5,2,0,3,1,20,17.1,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
30,87,30,2023-03-08,Southern Utah,N,New Mexico State,CTOURN,W 62-61,*,37,4,13,.308,1,1,1.000,3,12,.250,.346,5,5,1.000,2,0,2,2,0,1,3,4,14,5.4,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
31,88,31,2023-03-10,Southern Utah,N,Grand Canyon,CTOURN,W 64-51,*,39,3,10,.300,1,3,.333,2,7,.286,.350,9,10,.900,3,5,8,4,1,0,6,3,16,10.0,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
32,89,32,2023-03-11,Southern Utah,N,California Baptist,CTOURN,W 82-73,*,36,8,13,.615,0,2,.000,8,11,.727,.615,10,13,.769,1,7,8,3,1,0,3,4,26,20.2,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
33,90,33,2023-03-17,Southern Utah,@,Notre Dame,ROUND-64,L 56-82,*,36,3,7,.429,0,0,,3,7,.429,.429,2,3,.667,0,1,1,1,1,1,3,0,8,3.6,Cherita Daugherty,https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,southern-utah,2022-23
