player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/peyton-scott-1.html,Peyton Scott,24,JR,G,5-8,miami-oh,2022
https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,Ivy Wolf,13,FR,G,5-8,miami-oh,2022
https://www.sports-reference.com/cbb/players/edyn-battle-1.html,Edyn Battle,10,SO,G,5-7,miami-oh,2022
https://www.sports-reference.com/cbb/players/maddi-cluse-1.html,Maddi Cluse,1,FR,G,5-10,miami-oh,2022
https://www.sports-reference.com/cbb/players/katie-davidson-1.html,Katie Davidson,12,SO,G-F,5-10,miami-oh,2022
https://www.sports-reference.com/cbb/players/jada-duckett-1.html,Jada Duckett,25,SO,C,6-2,miami-oh,2022
https://www.sports-reference.com/cbb/players/tajah-foster-walker-1.html,Tajah Foster-Walker,3,JR,F,6-2,miami-oh,2022
https://www.sports-reference.com/cbb/players/vannessa-garrelts-1.html,Vannessa Garrelts,4,SR,G,5-4,miami-oh,2022
https://www.sports-reference.com/cbb/players/katey-richason-1.html,Katey Richason,32,FR,F,6-1,miami-oh,2022
https://www.sports-reference.com/cbb/players/amani-freeman-1.html,Amani Freeman,34,JR,F,6-2,miami-oh,2022
https://www.sports-reference.com/cbb/players/jordan-tuff-1.html,Jordan Tuff,21,SO,G,5-8,miami-oh,2022
https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,Tihanna Fulton,45,JR,F,6-0,miami-oh,2022
https://www.sports-reference.com/cbb/players/sydney-watkins-2.html,Sydney Watkins,11,FR,G,5-8,miami-oh,2022
https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,Taylor Boruff,22,JR,G,5-11,miami-oh,2022
https://www.sports-reference.com/cbb/players/clare-chambers-1.html,Clare Chambers,0,FR,G,5-8,miami-oh,2022
