player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dariauna-lewis-1.html,Dariauna Lewis,21,SR,F,6-1,alabama-am,2022
https://www.sports-reference.com/cbb/players/nigeria-jones-1.html,Nigeria Jones,5,SR,G,5-7,alabama-am,2022
https://www.sports-reference.com/cbb/players/darian-burgin-1.html,Darian Burgin,0,SO,G,5-7,alabama-am,2022
https://www.sports-reference.com/cbb/players/jill-harris-1.html,Jill Harris,15,JR,G,5-9,alabama-am,2022
https://www.sports-reference.com/cbb/players/jada-clowers-1.html,Jada Clowers,30,JR,F,6-2,alabama-am,2022
https://www.sports-reference.com/cbb/players/kierra-johnson-graham-1.html,Kierra Johnson-Graham,35,SR,F,5-11,alabama-am,2022
https://www.sports-reference.com/cbb/players/teliyah-jeter-1.html,Teliyah Jeter,22,SR,F,6-0,alabama-am,2022
https://www.sports-reference.com/cbb/players/zhordan-shannon-1.html,Zhordan Shannon,12,FR,G,5-10,alabama-am,2022
https://www.sports-reference.com/cbb/players/deshawna-harper-1.html,Deshawna Harper,23,SR,G,5-4,alabama-am,2022
https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,Ja'Niah Alexander,1,FR,G,5-10,alabama-am,2022
https://www.sports-reference.com/cbb/players/quantaijah-huffman-1.html,Quantaijah Huffman,4,FR,G,5-8,alabama-am,2022
https://www.sports-reference.com/cbb/players/kobi-warner-1.html,Kobi Warner,14,JR,F,5-10,alabama-am,2022
https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,LaCambria Shakespeare,2,FR,C,6-4,alabama-am,2022
https://www.sports-reference.com/cbb/players/trinity-murray-1.html,Trinity Murray,11,SO,G,5-0,alabama-am,2022
