player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/megan-walstad-1.html,Megan Walstad,33,JR,F,6-2,milwaukee,2022
https://www.sports-reference.com/cbb/players/mckaela-schmelzer-1.html,McKaela Schmelzer,3,SR,G,5-7,milwaukee,2022
https://www.sports-reference.com/cbb/players/sydney-staver-1.html,Sydney Staver,1,SR,G,5-11,milwaukee,2022
https://www.sports-reference.com/cbb/players/emma-wittmershaus-1.html,Emma Wittmershaus,12,SR,F-C,6-3,milwaukee,2022
https://www.sports-reference.com/cbb/players/miquela-santoro-1.html,Miquela Santoro,10,SR,G,5-7,milwaukee,2022
https://www.sports-reference.com/cbb/players/kendall-nead-1.html,Kendall Nead,30,SO,G,5-11,milwaukee,2022
https://www.sports-reference.com/cbb/players/angie-cera-1.html,Angie Cera,22,FR,G,5-11,milwaukee,2022
https://www.sports-reference.com/cbb/players/macy-mcglone-1.html,Macy McGlone,13,FR,F,6-3,milwaukee,2022
https://www.sports-reference.com/cbb/players/jada-donaldson-1.html,Jada Donaldson,24,FR,G,5-6,milwaukee,2022
https://www.sports-reference.com/cbb/players/lior-halevi-1.html,Lior Halevi,2,SO,F,5-11,milwaukee,2022
https://www.sports-reference.com/cbb/players/grace-crowley-1.html,Grace Crowley,5,FR,F,5-11,milwaukee,2022
https://www.sports-reference.com/cbb/players/alyssa-moore-1.html,Alyssa Moore,0,JR,G,5-4,milwaukee,2022
https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,Kalvina Eubanks,21,FR,G,5-8,milwaukee,2022
