player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brittany-davis-2.html,Brittany Davis,23,SR,G,5-9,alabama,2022
https://www.sports-reference.com/cbb/players/megan-abrams-1.html,Megan Abrams,1,SR,G,5-9,alabama,2022
https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,JaMya Mingo-Young,2,JR,G,5-8,alabama,2022
https://www.sports-reference.com/cbb/players/hannah-barber-1.html,Hannah Barber,5,SR,G,5-6,alabama,2022
https://www.sports-reference.com/cbb/players/jada-rice-1.html,Jada Rice,31,JR,C,6-4,alabama,2022
https://www.sports-reference.com/cbb/players/khyla-wade-warren-1.html,Khyla Wade-Warren,33,SO,F,6-2,alabama,2022
https://www.sports-reference.com/cbb/players/taylor-sutton-1.html,Taylor Sutton,4,SR,G,5-4,alabama,2022
https://www.sports-reference.com/cbb/players/allie-craig-cruce-1.html,Allie Craig Cruce,12,SR,F,6-1,alabama,2022
https://www.sports-reference.com/cbb/players/nia-daniel-1.html,Nia Daniel,32,SO,G,5-10,alabama,2022
https://www.sports-reference.com/cbb/players/myra-gordon-1.html,Myra Gordon,15,SO,G-F,6-0,alabama,2022
https://www.sports-reference.com/cbb/players/kayla-blackshear-1.html,Kayla Blackshear,13,FR,F,6-1,alabama,2022
https://www.sports-reference.com/cbb/players/ruth-koang-1.html,Ruth Koang,20,SR,C,6-5,alabama,2022
https://www.sports-reference.com/cbb/players/ahriahna-grizzle-1.html,Ahriahna Grizzle,0,JR,G,5-9,alabama,2022
https://www.sports-reference.com/cbb/players/taylor-cullinan-1.html,Taylor Cullinan,45,FR,F,6-3,alabama,2022
