player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amy-atwell-1.html,Amy Atwell,25,SR,F,6-0,hawaii,2022
https://www.sports-reference.com/cbb/players/daejah-phillips-1.html,Daejah Phillips,15,SO,G,5-10,hawaii,2022
https://www.sports-reference.com/cbb/players/olivia-davies-1.html,Olivia Davies,45,SO,G,5-9,hawaii,2022
https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,Kallin Spiller,11,SR,F,6-3,hawaii,2022
https://www.sports-reference.com/cbb/players/nnenna-orji-1.html,Nnenna Orji,14,SO,F,6-2,hawaii,2022
https://www.sports-reference.com/cbb/players/kelsie-imai-1.html,Kelsie Imai,1,SO,G,5-7,hawaii,2022
https://www.sports-reference.com/cbb/players/jacque-david-1.html,Jacque David,34,FR,F,5-11,hawaii,2022
https://www.sports-reference.com/cbb/players/meilani-mcbee-1.html,Meilani McBee,23,SO,G,5-10,hawaii,2022
https://www.sports-reference.com/cbb/players/nae-nae-calhoun-1.html,Nae Nae Calhoun,24,SO,G,5-5,hawaii,2022
https://www.sports-reference.com/cbb/players/mckenna-haire-1.html,McKenna Haire,20,SR,G,5-10,hawaii,2022
https://www.sports-reference.com/cbb/players/ashley-thoms-1.html,Ashley Thoms,2,JR,G,5-7,hawaii,2022
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,33,JR,C,6-5,hawaii,2022
https://www.sports-reference.com/cbb/players/eva-ongoongotau-1.html,Eva Ongoongotau,32,FR,G,5-10,hawaii,2022
https://www.sports-reference.com/cbb/players/hallie-birdsong-1.html,Hallie Birdsong,13,,G,5-3,hawaii,2022
https://www.sports-reference.com/cbb/players/mia-yamamoto-1.html,Mia Yamamoto,12,FR,F,5-10,hawaii,2022
